#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-147.376721344,274.054706748,0.0336641936488
2000,-130.098068659,247.64176399,0.0336641936488
3000,-125.305361763,273.915995061,0.0336641936488
4000,-178.702075994,290.917874323,0.0336641936488
5000,-135.604127963,311.136014753,0.0336641936488
6000,-156.584362009,277.93641761,0.0336641936488
7000,-127.920010165,213.585042023,0.0336641936488
8000,-167.912473813,296.80779159,0.0336641936488
9000,-134.704612065,187.634278584,0.0336641936488
10000,-172.544697473,325.355318921,0.0336641936488
11000,-119.420139228,370.825009963,0.0336641936488
12000,-137.94823931,218.917293936,0.0336641936488
13000,-158.515240755,243.762927678,0.0336641936488
14000,-160.649563458,326.944859892,0.0336641936488
15000,-156.897022475,322.022459078,0.0336641936488
16000,-155.002169147,229.493000101,0.0336641936488
17000,-128.073095319,318.246749374,0.0336641936488
18000,-113.297405864,380.621731201,0.0336641936488
19000,-137.880046772,359.659327268,0.0336641936488
20000,-148.474665996,273.325994759,0.0336641936488
21000,-140.726933072,347.389998887,0.0336641936488
22000,-154.78484458,323.544140748,0.0336641936488
23000,-146.941183279,263.485222241,0.0336641936488
24000,-111.229250263,244.622738878,0.0336641936488
25000,-134.916817031,350.597003145,0.0336641936488
26000,-153.439730886,335.030567841,0.0336641936488
27000,-124.21683381,279.284306699,0.0336641936488
28000,-110.646253406,268.442393262,0.0336641936488
29000,-157.940485461,255.742777711,0.0336641936488
30000,-137.896966645,218.017890531,0.0336641936488
31000,-139.740522487,291.970666049,0.0336641936488
32000,-154.695259016,243.72232336,0.0336641936488
33000,-130.064070625,321.83091833,0.0336641936488
34000,-137.670613149,190.359180642,0.0336641936488
35000,-143.045893016,204.25311254,0.0336641936488
36000,-143.434474183,230.116672324,0.0336641936488
37000,-145.584676198,328.178663603,0.0336641936488
38000,-136.297387464,206.291175367,0.0336641936488
39000,-138.301802589,284.102443604,0.0336641936488
40000,-119.381535469,326.004463163,0.0336641936488
41000,-124.059563334,215.826824236,0.0336641936488
42000,-135.918071938,252.980919878,0.0336641936488
43000,-144.854539312,342.031135573,0.0336641936488
44000,-142.648448784,276.884874858,0.0336641936488
45000,-142.441230916,455.658319226,0.0336641936488
46000,-108.17636467,254.578681726,0.0336641936488
47000,-157.453933125,286.879506816,0.0336641936488
48000,-128.871720088,264.301572302,0.0336641936488
49000,-135.161272067,242.725095142,0.0336641936488
50000,-129.418306628,314.865742252,0.0336641936488
51000,-153.041751953,267.017246584,0.0336641936488
52000,-164.19020239,355.530103963,0.0336641936488
53000,-155.875635649,363.287136413,0.0336641936488
54000,-130.600174806,241.698165917,0.0336641936488
55000,-165.936195368,366.774941197,0.0336641936488
56000,-160.524066964,336.936694791,0.0336641936488
57000,-123.52717022,225.85611132,0.0336641936488
58000,-131.729284844,386.530041618,0.0336641936488
59000,-134.1132859,194.236207598,0.0336641936488
60000,-134.084942262,275.530753574,0.0336641936488
61000,-138.450971204,333.495613129,0.0336641936488
62000,-121.104914613,256.965521393,0.0336641936488
63000,-145.583514508,417.810674839,0.0336641936488
64000,-139.91547725,262.247158402,0.0336641936488
65000,-140.87504181,295.922249725,0.0336641936488
66000,-104.517574188,272.413557195,0.0336641936488
67000,-149.634184784,271.793712393,0.0336641936488
68000,-159.753931426,278.840891491,0.0336641936488
69000,-158.545149949,375.593708182,0.0336641936488
70000,-153.541513885,359.76022622,0.0336641936488
71000,-123.672798824,344.670758452,0.0336641936488
72000,-165.469621552,246.240173193,0.0336641936488
73000,-142.020023858,304.792748971,0.0336641936488
74000,-164.856599754,357.905500311,0.0336641936488
75000,-159.360838449,282.609534807,0.0336641936488
76000,-110.907227935,303.778498838,0.0336641936488
77000,-129.950681924,364.485884917,0.0336641936488
78000,-178.587037636,318.926784287,0.0336641936488
79000,-108.922327213,288.812847538,0.0336641936488
80000,-148.534004334,320.947835103,0.0336641936488
81000,-163.09063209,364.84992841,0.0336641936488
82000,-151.245498258,296.422206177,0.0336641936488
83000,-169.903665989,250.876992682,0.0336641936488
84000,-143.816513448,267.649718427,0.0336641936488
85000,-134.065268161,368.280815371,0.0336641936488
86000,-150.328100039,300.340488507,0.0336641936488
87000,-151.311180604,322.797116584,0.0336641936488
88000,-142.128535231,323.018917396,0.0336641936488
89000,-171.088842925,329.236911538,0.0336641936488
90000,-135.475044096,334.311530727,0.0336641936488
91000,-153.229952648,241.516019152,0.0336641936488
92000,-127.483573194,314.616231331,0.0336641936488
93000,-147.313852052,342.408202567,0.0336641936488
94000,-151.876707415,303.122826112,0.0336641936488
95000,-166.575269905,338.334540689,0.0336641936488
96000,-134.143584321,260.71348981,0.0336641936488
97000,-153.477736499,351.749854724,0.0336641936488
98000,-119.56753147,317.282905122,0.0336641936488
99000,-165.520035462,310.418549468,0.0336641936488
100000,-132.682763396,271.168449787,0.0336641936488
101000,-151.481351488,260.617861252,0.0336641936488
102000,-164.218565873,251.904725925,0.0336641936488
103000,-165.098790541,266.744475883,0.0336641936488
104000,-142.336789135,243.377690335,0.0336641936488
105000,-147.914784211,300.693260247,0.0336641936488
106000,-130.307862875,238.272498417,0.0336641936488
107000,-145.814488624,281.297960834,0.0336641936488
108000,-148.445181107,243.694730418,0.0336641936488
109000,-141.962270685,255.037440551,0.0336641936488
110000,-171.375555726,289.978770476,0.0336641936488
111000,-131.337358792,257.277350739,0.0336641936488
112000,-113.150870924,263.963164884,0.0336641936488
113000,-133.197354022,376.699919009,0.0336641936488
114000,-153.879302043,319.796968035,0.0336641936488
115000,-140.753981597,351.848500763,0.0336641936488
116000,-143.614043693,304.336337226,0.0336641936488
117000,-106.369032383,346.177369113,0.0336641936488
118000,-153.404785398,266.029204082,0.0336641936488
119000,-155.717900442,275.85287597,0.0336641936488
120000,-157.707423407,303.337969154,0.0336641936488
121000,-154.830707075,289.897429986,0.0336641936488
122000,-149.408129083,219.605403909,0.0336641936488
123000,-149.360347537,353.205421402,0.0336641936488
124000,-148.832264676,355.025225411,0.0336641936488
125000,-122.502573123,420.010269684,0.0336641936488
126000,-143.834877949,374.189714731,0.0336641936488
127000,-121.026247471,300.795490529,0.0336641936488
