#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,217.896635863,193.70731268,0.0116459180821
2000,216.644825141,200.024821267,0.0116459180821
3000,221.555598349,447.885647428,0.0116459180821
4000,254.091501956,421.615528974,0.0116459180821
5000,210.640670814,399.99569013,0.0116459180821
6000,205.267427686,546.994762558,0.0116459180821
7000,237.921436538,258.707716664,0.0116459180821
8000,211.91714513,234.262056124,0.0116459180821
9000,199.099342144,220.386386387,0.0116459180821
10000,215.261099265,359.237129993,0.0116459180821
11000,206.246095306,331.464999215,0.0116459180821
12000,224.572061209,256.795033341,0.0116459180821
13000,215.242855976,338.655327069,0.0116459180821
14000,202.459040216,417.997326456,0.0116459180821
15000,220.679526952,266.19982312,0.0116459180821
16000,228.453169644,376.367996071,0.0116459180821
17000,201.675672513,282.968101122,0.0116459180821
18000,211.171808544,243.610960413,0.0116459180821
19000,216.072332807,490.805174019,0.0116459180821
20000,198.44041881,300.315433994,0.0116459180821
21000,210.248421276,272.320218857,0.0116459180821
22000,222.275487313,448.673167679,0.0116459180821
23000,220.658960853,237.439409482,0.0116459180821
24000,210.5732104,264.056152718,0.0116459180821
25000,220.382837063,308.764682344,0.0116459180821
26000,206.001119075,291.393813718,0.0116459180821
27000,214.159807635,240.893125752,0.0116459180821
28000,207.693299533,497.481937667,0.0116459180821
29000,188.175657622,220.733842744,0.0116459180821
30000,189.315919075,342.648863395,0.0116459180821
31000,238.451960444,320.440631563,0.0116459180821
32000,198.252664427,326.40934374,0.0116459180821
33000,194.864881903,460.523609444,0.0116459180821
34000,234.665897653,411.390053802,0.0116459180821
35000,212.055544683,249.222238149,0.0116459180821
36000,211.779831233,263.643215228,0.0116459180821
37000,193.459337065,341.624376229,0.0116459180821
38000,211.706552654,210.273094271,0.0116459180821
39000,221.70292608,286.839302803,0.0116459180821
40000,217.61472307,307.412099659,0.0116459180821
41000,205.780767392,349.8645944,0.0116459180821
42000,211.074097452,244.014253444,0.0116459180821
43000,199.558373026,381.964233151,0.0116459180821
44000,216.40943219,308.217840977,0.0116459180821
45000,218.780198641,280.222767296,0.0116459180821
46000,227.70922548,342.906911587,0.0116459180821
47000,207.703886766,286.799906047,0.0116459180821
48000,200.546686036,141.005289098,0.0116459180821
49000,193.686667884,277.686301399,0.0116459180821
50000,203.117756516,303.145673238,0.0116459180821
51000,239.663095061,452.270424803,0.0116459180821
52000,212.806774689,427.382123196,0.0116459180821
53000,209.318914066,244.121315417,0.0116459180821
54000,210.912977504,173.737205554,0.0116459180821
55000,200.600681954,330.657800109,0.0116459180821
56000,212.710755667,265.148500781,0.0116459180821
57000,212.744434763,312.900047308,0.0116459180821
58000,202.822602285,272.299756273,0.0116459180821
59000,201.675260228,237.312923254,0.0116459180821
60000,197.141401693,208.833532604,0.0116459180821
61000,224.555356261,322.500756932,0.0116459180821
62000,197.705018076,367.480196639,0.0116459180821
63000,210.984221761,374.957634381,0.0116459180821
64000,215.012305068,355.955203863,0.0116459180821
65000,228.804814463,336.827194058,0.0116459180821
66000,228.613563408,284.942236629,0.0116459180821
67000,209.459512913,291.28687397,0.0116459180821
68000,220.424832779,229.079772936,0.0116459180821
69000,206.726789703,273.812034327,0.0116459180821
70000,215.66561194,323.03284668,0.0116459180821
71000,234.258508679,370.637193002,0.0116459180821
72000,217.79887824,326.04744407,0.0116459180821
73000,196.837013742,307.131625586,0.0116459180821
74000,211.393909736,311.666701218,0.0116459180821
75000,201.01527603,378.435799773,0.0116459180821
76000,215.777199902,446.59178952,0.0116459180821
77000,195.813227371,339.024913841,0.0116459180821
78000,207.657396149,317.545927167,0.0116459180821
79000,211.29518311,249.732681215,0.0116459180821
80000,198.062891842,278.997840939,0.0116459180821
81000,194.789297288,257.80694723,0.0116459180821
82000,209.189614764,389.840855475,0.0116459180821
83000,220.188709234,285.443835632,0.0116459180821
84000,223.108962675,268.403031068,0.0116459180821
85000,217.588678757,152.404083931,0.0116459180821
86000,231.26642029,307.331347549,0.0116459180821
87000,227.442273958,249.719265674,0.0116459180821
88000,213.35087505,393.898798711,0.0116459180821
89000,234.987586049,288.089968904,0.0116459180821
90000,208.945128445,350.307500847,0.0116459180821
91000,202.55380595,470.384896531,0.0116459180821
92000,217.467022245,271.128856551,0.0116459180821
93000,211.829679667,229.06825212,0.0116459180821
94000,208.158031008,267.053122302,0.0116459180821
95000,205.870622022,332.405609278,0.0116459180821
96000,218.34652275,270.622178618,0.0116459180821
97000,206.993762557,276.437002769,0.0116459180821
98000,200.334208914,228.530649795,0.0116459180821
99000,216.269242369,292.201740906,0.0116459180821
100000,227.091431216,202.636148975,0.0116459180821
