#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,23.997082554,370.540501374,0.00624139281205
2000,25.2015207025,266.602714981,0.00624139281205
3000,21.7591063629,314.524881188,0.00624139281205
4000,21.3416832359,273.943623739,0.00624139281205
5000,34.1879797343,216.637114643,0.00624139281205
6000,36.3002149176,381.684125212,0.00624139281205
7000,26.4835918705,331.115179748,0.00624139281205
8000,28.782369333,342.949616259,0.00624139281205
9000,21.0388588121,514.996714718,0.00624139281205
10000,20.3338328035,515.225687859,0.00624139281205
11000,17.8136026328,264.368155445,0.00624139281205
12000,21.9306896027,331.510463841,0.00624139281205
13000,45.1221716959,272.360506808,0.00624139281205
14000,25.955086358,465.249763554,0.00624139281205
15000,20.9288113224,370.320605203,0.00624139281205
16000,27.3558454706,232.140701717,0.00624139281205
17000,29.5138700055,345.026015463,0.00624139281205
18000,16.8769728054,335.013729223,0.00624139281205
19000,42.2665157233,451.732918584,0.00624139281205
20000,27.0950250931,263.085015211,0.00624139281205
21000,23.6235039639,272.846345739,0.00624139281205
22000,25.9102037259,338.527831041,0.00624139281205
23000,22.7413159859,339.127615189,0.00624139281205
24000,25.0990148579,416.009186441,0.00624139281205
25000,30.9396893801,408.147954769,0.00624139281205
26000,30.0740611473,346.690245838,0.00624139281205
27000,31.9580602866,366.283345651,0.00624139281205
28000,30.1952768539,264.12499593,0.00624139281205
29000,32.5487405628,286.392779747,0.00624139281205
30000,42.0303662538,183.724205829,0.00624139281205
31000,38.3992518532,478.735848093,0.00624139281205
32000,23.3196595336,326.85142815,0.00624139281205
33000,27.8119146898,176.830107144,0.00624139281205
34000,19.7093945146,353.13999213,0.00624139281205
35000,24.2562693673,564.505490934,0.00624139281205
36000,40.1604721874,447.807531736,0.00624139281205
37000,27.7244188398,431.919388925,0.00624139281205
38000,48.9328476386,143.567010553,0.00624139281205
39000,17.459914332,249.082660022,0.00624139281205
40000,31.8112750121,307.924924773,0.00624139281205
41000,30.0611146992,243.922322734,0.00624139281205
42000,23.2781538898,299.956381714,0.00624139281205
43000,22.442203013,212.631726284,0.00624139281205
44000,28.1231461333,350.552673431,0.00624139281205
45000,46.5935420679,224.318582369,0.00624139281205
46000,16.1254128624,371.696632288,0.00624139281205
47000,43.5642235687,205.42920143,0.00624139281205
48000,22.7405005107,210.994454051,0.00624139281205
49000,24.9689106544,387.613678791,0.00624139281205
50000,51.497005947,455.382120326,0.00624139281205
51000,34.4576811549,366.451058648,0.00624139281205
52000,32.8639441944,141.952701779,0.00624139281205
53000,29.3565005193,313.459572537,0.00624139281205
54000,25.6173291057,126.328492395,0.00624139281205
55000,18.997620604,127.544851645,0.00624139281205
56000,25.2110489259,200.124867154,0.00624139281205
57000,43.1582159776,299.301967836,0.00624139281205
58000,29.965663757,311.288844725,0.00624139281205
59000,29.8758863685,139.148265027,0.00624139281205
60000,25.9958801515,407.791363094,0.00624139281205
61000,27.9015119711,415.19739729,0.00624139281205
62000,17.4620590755,348.768561078,0.00624139281205
63000,25.9899047898,62.0390329792,0.00624139281205
64000,21.5920167622,214.196783296,0.00624139281205
65000,15.4607507334,207.854782308,0.00624139281205
66000,22.4358657267,430.173558334,0.00624139281205
67000,17.4657043594,310.375649722,0.00624139281205
68000,40.1321106473,391.214924885,0.00624139281205
69000,36.6938454454,245.024157491,0.00624139281205
70000,43.9764667219,195.65284725,0.00624139281205
71000,36.5727294339,399.087350662,0.00624139281205
72000,44.2893458181,176.815208874,0.00624139281205
73000,18.955891128,288.156521382,0.00624139281205
74000,34.963963564,233.181863992,0.00624139281205
75000,26.1899156115,295.241251957,0.00624139281205
76000,23.629513335,185.917234807,0.00624139281205
77000,25.6225499077,127.152224423,0.00624139281205
78000,14.0662009499,266.964595862,0.00624139281205
79000,26.9378295458,297.612658744,0.00624139281205
80000,29.2014727078,204.502660735,0.00624139281205
81000,30.1702918461,261.670358176,0.00624139281205
82000,29.5701284725,161.910396781,0.00624139281205
83000,23.1192423201,174.316459363,0.00624139281205
84000,41.2458360456,327.216295968,0.00624139281205
85000,32.2405954992,259.650285652,0.00624139281205
86000,31.4013217357,278.486458451,0.00624139281205
87000,26.73491497,496.565653479,0.00624139281205
88000,37.3700313783,190.196709661,0.00624139281205
89000,39.3326220049,333.149886182,0.00624139281205
90000,60.0492470701,356.527493408,0.00624139281205
91000,28.4860345193,447.590671127,0.00624139281205
92000,25.9242453241,537.789717314,0.00624139281205
93000,24.5312995037,302.802763195,0.00624139281205
94000,39.8351135046,464.767581763,0.00624139281205
95000,29.567067501,358.188119601,0.00624139281205
96000,21.5820054451,426.563196847,0.00624139281205
97000,27.0868093986,296.623331423,0.00624139281205
98000,18.9978634032,182.528720351,0.00624139281205
99000,31.3228859801,222.093413296,0.00624139281205
100000,37.9307651403,266.436954088,0.00624139281205
