#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-82.6233778431,496.645226252,0.0336641936488
2000,-196.861414632,347.201252461,0.0336641936488
3000,-199.680011935,321.760105222,0.0336641936488
4000,-184.345467814,232.18775276,0.0336641936488
5000,-173.686495952,268.894569532,0.0336641936488
6000,-231.997531984,290.960508728,0.0336641936488
7000,-183.064180993,353.494390211,0.0336641936488
8000,-176.031434392,258.754568132,0.0336641936488
9000,-197.696898383,282.81875697,0.0336641936488
10000,-188.594499613,321.53369114,0.0336641936488
11000,-206.027097181,287.92522701,0.0336641936488
12000,-204.08427026,250.609592021,0.0336641936488
13000,-213.965940644,311.664047645,0.0336641936488
14000,-166.578003827,270.632484072,0.0336641936488
15000,-177.900481452,370.609667428,0.0336641936488
16000,-174.012719387,284.092886156,0.0336641936488
17000,-209.357198879,296.557078986,0.0336641936488
18000,-171.149163749,346.572368437,0.0336641936488
19000,-174.669738073,235.116659337,0.0336641936488
20000,-213.038076277,308.114634352,0.0336641936488
21000,-201.144268834,343.664828552,0.0336641936488
22000,-183.27562401,266.941558999,0.0336641936488
23000,-207.283584363,321.03825073,0.0336641936488
24000,-216.426621242,289.29467613,0.0336641936488
25000,-218.099794896,308.823805315,0.0336641936488
26000,-199.675493276,295.962914445,0.0336641936488
27000,-208.225451356,312.088420222,0.0336641936488
28000,-188.239823124,320.217602106,0.0336641936488
29000,-207.458317241,327.009423145,0.0336641936488
30000,-199.03718924,333.47033939,0.0336641936488
31000,-204.544076276,285.546019171,0.0336641936488
32000,-208.546523789,253.386367866,0.0336641936488
33000,-171.203222173,222.091408711,0.0336641936488
34000,-204.986306363,249.143983299,0.0336641936488
35000,-226.71511154,271.533791924,0.0336641936488
36000,-164.380443558,245.459783885,0.0336641936488
37000,-182.977701487,290.912709355,0.0336641936488
38000,-175.19409121,329.040996269,0.0336641936488
39000,-197.309794664,283.37679737,0.0336641936488
40000,-216.606791473,296.069492241,0.0336641936488
41000,-182.307257319,279.887344898,0.0336641936488
42000,-210.297557655,298.027964074,0.0336641936488
43000,-209.019735866,358.057833612,0.0336641936488
44000,-180.840849246,275.439719098,0.0336641936488
45000,-174.01276966,291.920614628,0.0336641936488
46000,-213.055284913,246.761097377,0.0336641936488
47000,-202.550673516,268.831495511,0.0336641936488
48000,-202.082362617,259.133873801,0.0336641936488
49000,-214.536474691,376.795811923,0.0336641936488
50000,-198.649048751,224.12540405,0.0336641936488
51000,-205.333928358,275.988156418,0.0336641936488
52000,-214.682743908,309.652091094,0.0336641936488
53000,-220.117152021,276.832763367,0.0336641936488
54000,-217.807788767,356.182346513,0.0336641936488
55000,-166.682798681,345.663549676,0.0336641936488
56000,-173.540563192,292.081140522,0.0336641936488
57000,-202.354679358,275.921699913,0.0336641936488
58000,-209.831896616,292.479059846,0.0336641936488
59000,-182.290685332,324.049564803,0.0336641936488
60000,-187.889085423,245.615912756,0.0336641936488
61000,-210.820334477,340.843789867,0.0336641936488
62000,-214.486263136,197.456931717,0.0336641936488
63000,-238.689726445,290.197266793,0.0336641936488
64000,-208.167668573,295.326658733,0.0336641936488
65000,-206.323737941,260.424988644,0.0336641936488
66000,-209.060275876,317.911684317,0.0336641936488
67000,-222.937089125,381.564537479,0.0336641936488
68000,-218.163085601,271.423965174,0.0336641936488
69000,-226.667846117,365.100713487,0.0336641936488
70000,-164.306468665,328.566940569,0.0336641936488
71000,-158.115870859,323.552279757,0.0336641936488
72000,-215.465256986,284.042635802,0.0336641936488
73000,-193.01361802,375.270009565,0.0336641936488
74000,-174.919281722,351.14961947,0.0336641936488
75000,-210.979680571,293.250052897,0.0336641936488
76000,-223.301141413,272.688218358,0.0336641936488
77000,-179.978021491,244.043271307,0.0336641936488
78000,-170.524852611,260.440234581,0.0336641936488
79000,-215.294537028,222.795183314,0.0336641936488
80000,-226.381494493,239.23627883,0.0336641936488
81000,-189.767966972,295.458350837,0.0336641936488
82000,-181.618445596,273.755760623,0.0336641936488
83000,-205.204548302,266.077538684,0.0336641936488
84000,-168.073204651,237.377614353,0.0336641936488
85000,-231.961719395,355.092583193,0.0336641936488
86000,-211.164487451,297.591663129,0.0336641936488
87000,-182.723777644,308.210835113,0.0336641936488
88000,-225.860372078,274.29705591,0.0336641936488
89000,-213.875320996,250.624951875,0.0336641936488
90000,-193.823198928,235.890675819,0.0336641936488
91000,-196.723649302,264.567818061,0.0336641936488
92000,-191.805179841,357.558939899,0.0336641936488
93000,-194.933215285,293.60068757,0.0336641936488
94000,-179.389313001,243.71343209,0.0336641936488
95000,-200.294549909,253.789787852,0.0336641936488
96000,-215.456191581,327.302408962,0.0336641936488
97000,-192.669395434,265.622363982,0.0336641936488
98000,-189.504826162,297.850559769,0.0336641936488
99000,-167.053834332,346.182200954,0.0336641936488
100000,-173.335165786,332.167381746,0.0336641936488
