#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,2.38059086596e+13,1.21879720845e+13,0.0336641936488
2000,1.14481282322e+12,6.53777540492e+12,0.0336641936488
3000,4.62444148702e+11,5.2081727504e+11,0.0336641936488
4000,1.41535632349e+19,2.50236934582e+20,0.0336641936488
5000,1.26218345119e+18,3.51411203026e+19,0.0336641936488
6000,3.36555556407e+17,4.50770959565e+18,0.0336641936488
7000,8.8343498748e+16,5.50956109103e+17,0.0336641936488
8000,2.13894917169e+16,5.92792249819e+16,0.0336641936488
9000,4.37607402971e+15,5.37330127066e+15,0.0336641936488
10000,7.7919541373e+14,3.8826982638e+14,0.0336641936488
11000,1.199324245e+14,2.9389847976e+13,0.0336641936488
12000,1.71864174697e+13,2.14191427092e+12,0.0336641936488
13000,2.27712982381e+12,3.17463008829e+11,0.0336641936488
14000,2.82847833721e+11,89991149129.5,0.0336641936488
15000,37381447529.6,13526961374.5,0.0336641936488
16000,7470050118.0,7489031443.56,0.0336641936488
17000,472168550.504,2010811889.59,0.0336641936488
18000,2.83997766246e+21,5.48959874638e+21,0.0336641936488
19000,3.60140595272e+20,7.8969571489e+20,0.0336641936488
20000,3.91160947292e+19,1.40427675754e+20,0.0336641936488
21000,5.94751697691e+18,1.65961433066e+19,0.0336641936488
22000,3.74460076633e+17,3.62625599352e+18,0.0336641936488
23000,1.4218552159e+17,1.98121006666e+17,0.0336641936488
24000,1.70921254865e+16,3.47948581372e+16,0.0336641936488
25000,1.35975352989e+15,7.57172761977e+15,0.0336641936488
26000,2.29159512254e+14,8.6863878848e+14,0.0336641936488
27000,3.23697753286e+13,1.14271752271e+14,0.0336641936488
28000,5.85575759317e+12,1.04688224537e+13,0.0336641936488
29000,5.53657111615e+11,2.22452634105e+12,0.0336641936488
30000,92033760909.2,2.74046011339e+11,0.0336641936488
31000,1.57397780343e+14,1.37948674661e+15,0.0336641936488
32000,4.73836214069e+13,1.0354101627e+14,0.0336641936488
33000,4.99637841981e+12,1.8299188597e+13,0.0336641936488
34000,7.59110588357e+11,2.19047556651e+12,0.0336641936488
35000,1.05823159019e+11,2.88610858817e+11,0.0336641936488
36000,20978410112.9,25128491546.5,0.0336641936488
37000,1417131738.11,7485097418.05,0.0336641936488
38000,5.22613620733e+11,2.29168021214e+12,0.0336641936488
39000,69109135486.8,3.1914072671e+11,0.0336641936488
40000,2.46156735414e+11,3.82638267959e+13,0.0336641936488
41000,2.8848679783e+11,4.60217925085e+12,0.0336641936488
42000,76784398295.7,5.54622384592e+11,0.0336641936488
43000,13018116251.3,69202147060.9,0.0336641936488
44000,933910435.781,12763114635.0,0.0336641936488
45000,543652691.151,966407218.829,0.0336641936488
46000,33581878767.1,23350396333.3,0.0336641936488
47000,2469348229.82,8205137008.93,0.0336641936488
48000,580872540.789,3023899981.12,0.0336641936488
49000,107053809.864,334235915.222,0.0336641936488
50000,7.09635713232e+12,4.83473092734e+13,0.0336641936488
51000,1.89607003431e+12,3.68125109047e+12,0.0336641936488
52000,2.15097807167e+11,6.53871481315e+11,0.0336641936488
53000,43556133408.0,39317212265.8,0.0336641936488
54000,1978918006.98,16394306420.3,0.0336641936488
55000,749101275.066,999573247.448,0.0336641936488
56000,1.64596264165e+11,3.88145411956e+12,0.0336641936488
57000,62140928699.5,4.25003831256e+11,0.0336641936488
58000,3.97158026267e+11,1.61451523915e+12,0.0336641936488
59000,66315548621.0,1.85553127763e+11,0.0336641936488
60000,3138658688.85,39999680228.3,0.0336641936488
61000,1326760535.17,3306516954.53,0.0336641936488
62000,179813223.843,601582079.931,0.0336641936488
