#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,59.9161833061,269.343125586,0.0216177498762
2000,80.5201085869,285.174437385,0.0216177498762
3000,92.1425492492,409.838544098,0.0216177498762
4000,71.6081287605,336.335669821,0.0216177498762
5000,63.5026099912,301.839019905,0.0216177498762
6000,62.1415791744,262.217371395,0.0216177498762
7000,72.7076187141,338.319066232,0.0216177498762
8000,80.6593807161,318.449773222,0.0216177498762
9000,72.8426926536,268.739742361,0.0216177498762
10000,73.9088869341,327.87681442,0.0216177498762
11000,77.5031498127,370.436251644,0.0216177498762
12000,93.7347655491,242.528452107,0.0216177498762
13000,100.87315364,237.532207193,0.0216177498762
14000,91.1100002289,287.560274949,0.0216177498762
15000,102.16683392,324.360564342,0.0216177498762
16000,69.7023147936,280.891596414,0.0216177498762
17000,74.3839587153,272.943830612,0.0216177498762
18000,88.9706693061,299.546886998,0.0216177498762
19000,65.9933776859,349.481944947,0.0216177498762
20000,63.8750757043,234.509775678,0.0216177498762
21000,60.9822039712,266.389620145,0.0216177498762
22000,93.2942831428,281.123104032,0.0216177498762
23000,72.903256132,291.266637631,0.0216177498762
24000,68.9616137313,275.377863187,0.0216177498762
25000,82.5228445947,359.21102844,0.0216177498762
26000,84.3556574381,348.687356784,0.0216177498762
27000,83.9200253804,218.543563191,0.0216177498762
28000,68.983590961,307.51101481,0.0216177498762
29000,60.3667669556,362.077683624,0.0216177498762
30000,85.5266131277,284.131525934,0.0216177498762
31000,58.8516649277,362.010728739,0.0216177498762
32000,92.2111794051,404.31375405,0.0216177498762
33000,79.8094592647,366.679676011,0.0216177498762
34000,74.1246998942,274.221796468,0.0216177498762
35000,65.0617083991,269.244517844,0.0216177498762
36000,62.8127132695,315.956517258,0.0216177498762
37000,58.6660430904,292.74164568,0.0216177498762
38000,73.7303340392,257.337851068,0.0216177498762
39000,76.4194830324,294.054397429,0.0216177498762
40000,83.7477920237,281.885179411,0.0216177498762
41000,78.2665453068,328.184393545,0.0216177498762
42000,77.9730222274,275.985974843,0.0216177498762
43000,61.918364195,288.867944376,0.0216177498762
44000,86.7987816317,266.234633366,0.0216177498762
45000,81.7544501399,428.961129207,0.0216177498762
46000,96.5168790635,421.785713641,0.0216177498762
47000,79.2114293794,290.967555715,0.0216177498762
48000,100.484466835,372.071834924,0.0216177498762
49000,93.8743691967,290.445133747,0.0216177498762
50000,96.0492947297,276.002536848,0.0216177498762
51000,92.4480350105,224.792041793,0.0216177498762
52000,88.4889849115,363.401558395,0.0216177498762
53000,70.5598484506,270.463313079,0.0216177498762
54000,55.698505909,269.020286935,0.0216177498762
55000,81.3797602881,319.339231887,0.0216177498762
56000,89.711862791,360.618892975,0.0216177498762
57000,101.20461744,279.099960852,0.0216177498762
58000,89.9610931207,313.404929063,0.0216177498762
59000,76.7636329956,386.206540325,0.0216177498762
60000,80.5025025757,281.734950194,0.0216177498762
61000,72.2437462097,450.330131074,0.0216177498762
62000,70.0157786115,284.162953267,0.0216177498762
63000,65.0578818792,187.601203338,0.0216177498762
64000,56.2662419138,295.54063781,0.0216177498762
65000,100.442739896,255.340905696,0.0216177498762
66000,44.3350401763,360.387744476,0.0216177498762
67000,67.1672380997,343.706154152,0.0216177498762
68000,98.1269236494,315.721613584,0.0216177498762
69000,92.2506722006,375.434905906,0.0216177498762
70000,63.8293303143,315.949362996,0.0216177498762
71000,58.2062645338,303.989193459,0.0216177498762
72000,87.3036612036,337.709683495,0.0216177498762
73000,119.510361201,263.365556115,0.0216177498762
74000,57.9272654755,458.322715417,0.0216177498762
75000,82.2158552182,384.963232134,0.0216177498762
76000,87.8274253603,334.32105582,0.0216177498762
77000,73.6053807694,221.463190952,0.0216177498762
78000,96.733543769,262.556391053,0.0216177498762
79000,68.2849107423,281.982393042,0.0216177498762
80000,77.4344850533,289.562261636,0.0216177498762
81000,60.2667588223,319.042106741,0.0216177498762
82000,67.6079089914,323.342174307,0.0216177498762
83000,64.5538206803,400.919288475,0.0216177498762
84000,68.2866074647,324.735605119,0.0216177498762
85000,70.1761013378,258.855029042,0.0216177498762
86000,67.3770366962,266.093455474,0.0216177498762
87000,70.0089135215,263.618911198,0.0216177498762
88000,71.4996468752,381.616134686,0.0216177498762
89000,92.4696005058,343.314837977,0.0216177498762
90000,98.0850989401,331.685067895,0.0216177498762
91000,92.2053936928,295.878825671,0.0216177498762
92000,84.3486993818,333.829303927,0.0216177498762
93000,56.1677698139,249.682324311,0.0216177498762
94000,71.3595381814,286.521980484,0.0216177498762
95000,68.2691089245,265.894388715,0.0216177498762
96000,72.4145634416,288.338520885,0.0216177498762
97000,60.9944594483,202.018082285,0.0216177498762
98000,89.6442837666,349.354893854,0.0216177498762
99000,78.6594025591,282.983888435,0.0216177498762
100000,82.3442020149,355.05287059,0.0216177498762
