#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,251.003831144,288.807081897,0.0186973163154
2000,258.697371276,318.587150682,0.0186973163154
3000,256.513621,216.062153479,0.0186973163154
4000,261.878993537,203.490959089,0.0186973163154
5000,252.898852475,254.563373192,0.0186973163154
6000,250.499993583,432.613636455,0.0186973163154
7000,264.709027602,297.775317366,0.0186973163154
8000,259.943122164,274.901016375,0.0186973163154
9000,264.70876642,261.70872256,0.0186973163154
10000,250.195564626,353.476879437,0.0186973163154
11000,259.492063626,247.047973455,0.0186973163154
12000,276.343604283,227.447788173,0.0186973163154
13000,261.597720013,377.256828649,0.0186973163154
14000,250.596692551,280.368430635,0.0186973163154
15000,263.704385859,258.010460525,0.0186973163154
16000,252.653763137,274.61502994,0.0186973163154
17000,253.975253427,346.901072459,0.0186973163154
18000,258.49303884,242.981510904,0.0186973163154
19000,263.442950716,272.626769753,0.0186973163154
20000,234.018624917,176.85206591,0.0186973163154
21000,242.546195037,264.496891834,0.0186973163154
22000,236.93185653,302.947508447,0.0186973163154
23000,242.745753926,264.212251755,0.0186973163154
24000,239.21333652,330.6833298,0.0186973163154
25000,273.62704504,294.15660473,0.0186973163154
26000,257.707154716,429.248404673,0.0186973163154
27000,260.474631671,304.58213389,0.0186973163154
28000,238.883865658,214.580171538,0.0186973163154
29000,238.931403802,319.107313218,0.0186973163154
30000,241.086060828,335.172889321,0.0186973163154
31000,248.24127858,311.564508683,0.0186973163154
32000,241.545433826,286.872168288,0.0186973163154
33000,247.782204338,238.678979039,0.0186973163154
34000,251.957865433,208.691970563,0.0186973163154
35000,264.75022967,184.885889308,0.0186973163154
36000,242.805396682,190.150169089,0.0186973163154
37000,256.956363656,259.777739432,0.0186973163154
38000,246.053244088,343.479427466,0.0186973163154
39000,248.999878295,290.502293406,0.0186973163154
40000,243.938753639,258.902020829,0.0186973163154
41000,263.80060702,393.645492216,0.0186973163154
42000,240.966724053,288.462308972,0.0186973163154
43000,247.204164291,349.471541671,0.0186973163154
44000,257.512350664,294.572867495,0.0186973163154
45000,245.082419822,406.590728054,0.0186973163154
46000,247.575295812,314.200908741,0.0186973163154
47000,239.785022358,456.382294215,0.0186973163154
48000,255.616717372,236.398745394,0.0186973163154
49000,252.785636667,327.841149825,0.0186973163154
50000,248.460403869,269.359197037,0.0186973163154
51000,236.236938725,398.880792381,0.0186973163154
52000,241.226199241,238.814310399,0.0186973163154
53000,258.602498944,252.659481557,0.0186973163154
54000,260.866596231,262.884265584,0.0186973163154
55000,242.971519596,272.62605826,0.0186973163154
56000,245.326063554,305.716540138,0.0186973163154
57000,249.323261675,410.589197794,0.0186973163154
58000,234.700627126,387.971076145,0.0186973163154
59000,235.927182293,420.098122308,0.0186973163154
60000,248.212850577,255.880623367,0.0186973163154
61000,252.57023745,385.798871356,0.0186973163154
62000,245.02407802,206.405176188,0.0186973163154
63000,249.01664036,325.892622552,0.0186973163154
64000,275.369885437,356.194666149,0.0186973163154
65000,286.094566955,232.387403721,0.0186973163154
66000,251.017259947,343.465094203,0.0186973163154
67000,246.08921564,286.067976402,0.0186973163154
68000,242.179385235,387.000683696,0.0186973163154
69000,233.592584539,240.258300416,0.0186973163154
70000,258.119944656,357.258656954,0.0186973163154
71000,265.171757968,247.434640886,0.0186973163154
72000,267.23120634,463.304213211,0.0186973163154
73000,240.31385989,309.517357559,0.0186973163154
74000,265.633483058,257.568294361,0.0186973163154
75000,241.614323661,278.817158555,0.0186973163154
76000,230.295559551,204.505902559,0.0186973163154
77000,233.56545378,239.615506823,0.0186973163154
78000,250.244750089,351.378304437,0.0186973163154
79000,248.830916604,332.086101517,0.0186973163154
80000,258.609522159,357.390499635,0.0186973163154
81000,250.761940029,188.081793483,0.0186973163154
82000,250.254716797,246.362518592,0.0186973163154
83000,259.220805213,162.440162697,0.0186973163154
84000,228.400689232,255.818545005,0.0186973163154
85000,243.972563667,355.84362151,0.0186973163154
86000,260.768804004,296.913373969,0.0186973163154
87000,259.822230866,365.372199073,0.0186973163154
88000,265.232834235,382.351561502,0.0186973163154
89000,254.273600946,348.991259814,0.0186973163154
90000,254.97209829,262.477276573,0.0186973163154
91000,255.859643219,428.318565778,0.0186973163154
92000,253.509559635,243.823662427,0.0186973163154
93000,257.418412684,277.77832713,0.0186973163154
94000,251.752577735,309.08008075,0.0186973163154
95000,268.242209196,282.317599979,0.0186973163154
96000,251.87749295,233.720109926,0.0186973163154
97000,253.947761835,142.651713905,0.0186973163154
98000,260.856514021,394.145773411,0.0186973163154
99000,236.607862992,354.704953223,0.0186973163154
100000,258.193641463,310.90065061,0.0186973163154
