#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,76.5520163165,449.348144678,0.0153853111044
2000,60.8022857634,372.994602425,0.0153853111044
3000,54.5903792395,314.393651882,0.0153853111044
4000,50.2097262064,368.110528908,0.0153853111044
5000,68.2257577724,333.096525653,0.0153853111044
6000,48.3311085579,346.242781372,0.0153853111044
7000,82.6620242299,294.313830822,0.0153853111044
8000,57.7258491766,262.734054587,0.0153853111044
9000,42.882638812,356.948042098,0.0153853111044
10000,58.6729514456,283.745810665,0.0153853111044
11000,62.6722366096,266.874047492,0.0153853111044
12000,65.3834093982,312.633112826,0.0153853111044
13000,54.7775608152,276.265214237,0.0153853111044
14000,52.8978180467,277.498770553,0.0153853111044
15000,25.5494818362,327.683346424,0.0153853111044
16000,59.0184392133,353.812561358,0.0153853111044
17000,58.1428623003,298.681388032,0.0153853111044
18000,44.6214323748,252.308632517,0.0153853111044
19000,62.606237167,272.752888295,0.0153853111044
20000,61.5859602785,359.092690458,0.0153853111044
21000,56.949035423,320.772532834,0.0153853111044
22000,79.2007142596,351.030977094,0.0153853111044
23000,51.0904761484,290.231597955,0.0153853111044
24000,76.7951025223,213.191101291,0.0153853111044
25000,78.8635707714,248.266056391,0.0153853111044
26000,41.8973214276,435.802033883,0.0153853111044
27000,76.8241407302,328.938442262,0.0153853111044
28000,45.0054548335,193.857846473,0.0153853111044
29000,60.0762505226,236.634411773,0.0153853111044
30000,60.1000218024,329.073528531,0.0153853111044
31000,59.9713870233,260.917197003,0.0153853111044
32000,51.1037657426,448.05698044,0.0153853111044
33000,68.4089065324,391.657213374,0.0153853111044
34000,47.6994637863,313.077547821,0.0153853111044
35000,65.566171212,311.418400254,0.0153853111044
36000,50.8489331471,261.122558999,0.0153853111044
37000,63.9972480566,449.515454583,0.0153853111044
38000,88.7685020011,307.489820039,0.0153853111044
39000,53.9180835215,379.58950174,0.0153853111044
40000,47.1872350435,278.863540763,0.0153853111044
41000,72.0805187602,218.508181806,0.0153853111044
42000,52.9349708412,241.493777044,0.0153853111044
43000,56.7238174184,322.47560668,0.0153853111044
44000,58.3121533816,366.020883487,0.0153853111044
45000,42.2526898019,324.713911631,0.0153853111044
46000,46.0274018295,265.492086919,0.0153853111044
47000,62.5634073818,373.224536557,0.0153853111044
48000,44.8800764526,512.14588063,0.0153853111044
49000,40.9934272739,255.116372491,0.0153853111044
50000,63.4451144423,208.922430466,0.0153853111044
51000,41.413964207,346.820266255,0.0153853111044
52000,76.2915612828,296.998289704,0.0153853111044
53000,44.9703828799,289.605497894,0.0153853111044
54000,50.915399186,406.769527795,0.0153853111044
55000,48.4034340986,340.948803798,0.0153853111044
56000,34.2026101787,359.124363781,0.0153853111044
57000,74.2312143453,239.112786476,0.0153853111044
58000,43.2900511674,263.56548006,0.0153853111044
59000,56.5772422646,261.750933137,0.0153853111044
60000,38.3921015391,283.463201598,0.0153853111044
61000,54.0807130027,273.512844441,0.0153853111044
62000,60.7773245114,390.528620313,0.0153853111044
63000,57.3032468522,290.648637542,0.0153853111044
64000,53.7092624707,359.958425736,0.0153853111044
65000,40.7962411939,370.007299704,0.0153853111044
66000,56.0634808438,294.1359866,0.0153853111044
67000,60.5862358736,225.164657784,0.0153853111044
68000,31.6787344576,234.570875147,0.0153853111044
69000,47.3314961807,353.618398961,0.0153853111044
70000,73.1601631879,399.236747698,0.0153853111044
71000,76.5863383784,333.850772728,0.0153853111044
72000,71.4319873526,311.891661058,0.0153853111044
73000,74.4844496619,274.81017467,0.0153853111044
74000,56.7379366658,476.26715927,0.0153853111044
75000,59.7042553765,231.371514463,0.0153853111044
76000,61.6462429319,365.663702738,0.0153853111044
77000,57.5533457722,232.925788199,0.0153853111044
78000,52.0057808341,357.838366243,0.0153853111044
79000,71.4645459338,322.009060962,0.0153853111044
80000,63.6165244315,360.384374831,0.0153853111044
81000,80.4824753403,290.669011487,0.0153853111044
82000,61.6954521299,266.037527731,0.0153853111044
83000,42.0675970497,348.377414761,0.0153853111044
84000,64.3111524227,367.057406691,0.0153853111044
85000,78.1683540177,219.385095522,0.0153853111044
86000,63.6540534621,239.180742438,0.0153853111044
87000,65.0947532789,260.496003788,0.0153853111044
88000,62.080574487,315.918967229,0.0153853111044
89000,46.60382248,420.44430101,0.0153853111044
90000,85.0409287135,236.026288485,0.0153853111044
91000,35.4333902005,279.139118649,0.0153853111044
92000,61.9667481416,168.686196809,0.0153853111044
93000,56.8401026467,349.702249798,0.0153853111044
94000,63.1551314118,416.991702885,0.0153853111044
95000,59.9921555562,349.829384556,0.0153853111044
96000,69.1937438662,382.425477677,0.0153853111044
97000,39.3211518329,526.147703998,0.0153853111044
98000,62.6257007741,204.609918949,0.0153853111044
99000,73.0756215126,148.708498713,0.0153853111044
100000,35.4077307919,301.898390878,0.0153853111044
101000,62.2960616866,189.116563016,0.0153853111044
102000,50.0920001014,210.118603895,0.0153853111044
103000,43.5958007425,390.959219823,0.0153853111044
104000,66.1932430295,277.284021427,0.0153853111044
105000,51.0672509032,284.734491307,0.0153853111044
106000,67.4680619273,260.867634734,0.0153853111044
107000,70.6455746821,331.311456797,0.0153853111044
108000,41.8113266883,348.88669413,0.0153853111044
109000,45.8159415564,169.167975423,0.0153853111044
110000,42.0998249632,240.818975555,0.0153853111044
111000,76.0906659509,321.13785042,0.0153853111044
112000,70.3556268579,210.352843714,0.0153853111044
113000,51.9722021063,301.495847681,0.0153853111044
