#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,192.948633072,303.208785,0.0116459180821
2000,229.927113617,239.582808393,0.0116459180821
3000,223.458709223,328.353718096,0.0116459180821
4000,196.899483745,297.893721524,0.0116459180821
5000,207.62631157,350.713768177,0.0116459180821
6000,189.833865242,356.585194872,0.0116459180821
7000,214.573293144,241.332057938,0.0116459180821
8000,208.252830402,261.430976997,0.0116459180821
9000,200.489468873,401.709885963,0.0116459180821
10000,228.46237666,381.295277678,0.0116459180821
11000,207.864214366,352.0106615,0.0116459180821
12000,217.941156813,198.981905392,0.0116459180821
13000,225.371129524,176.115763797,0.0116459180821
14000,215.52920339,274.553424184,0.0116459180821
15000,209.924174148,317.739529451,0.0116459180821
16000,219.665024849,253.523293952,0.0116459180821
17000,213.855547686,301.737885818,0.0116459180821
18000,205.772227232,247.496293536,0.0116459180821
19000,220.170881996,239.575439073,0.0116459180821
20000,209.288719245,172.991317115,0.0116459180821
21000,208.711583225,411.537866033,0.0116459180821
22000,210.376142648,227.737253354,0.0116459180821
23000,191.586412193,407.784667292,0.0116459180821
24000,192.90846736,235.446931079,0.0116459180821
25000,205.219252959,158.783928635,0.0116459180821
26000,202.38942983,306.184060154,0.0116459180821
27000,204.760930708,329.151385821,0.0116459180821
28000,220.60104877,320.003070875,0.0116459180821
29000,208.572493666,389.475133925,0.0116459180821
30000,203.352573715,391.652330427,0.0116459180821
31000,218.070673824,411.135886897,0.0116459180821
32000,201.745202889,317.13423098,0.0116459180821
33000,207.169786564,289.736516568,0.0116459180821
34000,209.513675974,223.514417991,0.0116459180821
35000,210.311183464,347.839506581,0.0116459180821
36000,225.921871772,226.695720013,0.0116459180821
37000,233.111525763,424.272644426,0.0116459180821
38000,219.323684193,211.098307316,0.0116459180821
39000,188.901923023,312.70628417,0.0116459180821
40000,197.852039056,266.327317774,0.0116459180821
41000,207.599019947,403.083555574,0.0116459180821
42000,226.807382023,415.557943947,0.0116459180821
43000,212.402088102,422.741450997,0.0116459180821
44000,222.512690782,319.356654376,0.0116459180821
45000,214.416715637,274.643819518,0.0116459180821
46000,220.213299096,236.701235432,0.0116459180821
47000,225.746370279,396.356410989,0.0116459180821
48000,206.477491241,367.793502473,0.0116459180821
49000,212.69390864,223.373894617,0.0116459180821
50000,207.369452365,313.841990921,0.0116459180821
51000,226.424424391,196.587382711,0.0116459180821
52000,224.286930168,215.588017432,0.0116459180821
53000,204.581577704,401.29918433,0.0116459180821
54000,203.629284852,393.192750231,0.0116459180821
55000,194.219866161,332.756799542,0.0116459180821
56000,213.224899162,350.260268298,0.0116459180821
57000,230.789574582,348.884215895,0.0116459180821
58000,206.482176252,274.183571513,0.0116459180821
59000,204.586402975,300.813100202,0.0116459180821
60000,225.379230727,270.222179773,0.0116459180821
61000,197.642339834,226.200363065,0.0116459180821
62000,212.490289082,253.035423055,0.0116459180821
63000,212.427211801,292.004708265,0.0116459180821
64000,212.465504108,290.297936447,0.0116459180821
65000,203.205585816,281.285058157,0.0116459180821
66000,196.955546979,277.047118656,0.0116459180821
67000,209.577704133,439.66987735,0.0116459180821
68000,202.228154775,285.425605513,0.0116459180821
69000,200.917234501,282.738087685,0.0116459180821
70000,197.829940218,272.288298977,0.0116459180821
71000,213.765375485,222.261475886,0.0116459180821
72000,225.326425477,234.305044596,0.0116459180821
73000,214.792680917,269.095032626,0.0116459180821
74000,209.346325974,251.685917559,0.0116459180821
75000,222.174692608,262.62613507,0.0116459180821
76000,200.792227253,323.898831464,0.0116459180821
77000,227.230593783,315.868219478,0.0116459180821
78000,219.479934443,279.631809392,0.0116459180821
79000,230.567064076,257.675413268,0.0116459180821
80000,200.008901609,263.386980722,0.0116459180821
81000,212.59729866,201.507634815,0.0116459180821
82000,215.611856234,283.115425629,0.0116459180821
83000,213.575372378,307.716037149,0.0116459180821
84000,205.750103295,242.966814368,0.0116459180821
85000,196.459376742,311.151088118,0.0116459180821
86000,197.147385831,336.858103612,0.0116459180821
87000,201.18982773,391.890130254,0.0116459180821
88000,223.152535795,289.978290671,0.0116459180821
89000,197.962941366,558.606146747,0.0116459180821
90000,232.447978365,288.646491258,0.0116459180821
91000,201.056503036,241.562649222,0.0116459180821
92000,201.662988007,251.101395432,0.0116459180821
93000,192.08551175,273.333551634,0.0116459180821
94000,224.236129359,216.538346055,0.0116459180821
95000,211.681472504,297.081798208,0.0116459180821
96000,199.633449983,252.941600648,0.0116459180821
97000,219.066426433,305.184457021,0.0116459180821
98000,197.979533515,198.425585451,0.0116459180821
99000,213.660366115,356.004087264,0.0116459180821
100000,213.533532455,278.609644653,0.0116459180821
