#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,237.771185386,557.15425214,0.0116459180821
2000,227.541043466,237.294725622,0.0116459180821
3000,226.603196587,262.625160748,0.0116459180821
4000,255.167118587,257.145008434,0.0116459180821
5000,215.345675352,423.166955228,0.0116459180821
6000,231.389156284,350.809750897,0.0116459180821
7000,212.738304982,276.246491859,0.0116459180821
8000,214.225859898,318.362017549,0.0116459180821
9000,213.702176054,335.403587744,0.0116459180821
10000,234.457071515,263.494601165,0.0116459180821
11000,239.712133085,205.855061365,0.0116459180821
12000,233.741044602,230.600623711,0.0116459180821
13000,222.535623426,278.307106182,0.0116459180821
14000,232.451317977,268.3319423,0.0116459180821
15000,219.065908578,375.730007686,0.0116459180821
16000,231.86505901,205.664192777,0.0116459180821
17000,218.680368282,299.858670737,0.0116459180821
18000,221.933758923,317.544100345,0.0116459180821
19000,246.376335563,249.396640667,0.0116459180821
20000,230.022005149,384.085368175,0.0116459180821
21000,245.45541648,260.398636574,0.0116459180821
22000,232.510879016,269.745540244,0.0116459180821
23000,232.823937673,358.961237942,0.0116459180821
24000,246.701088114,358.693875826,0.0116459180821
25000,233.385122167,336.008478932,0.0116459180821
26000,218.743726804,212.818430942,0.0116459180821
27000,232.070075269,312.583484803,0.0116459180821
28000,227.891915853,282.793509457,0.0116459180821
29000,240.930414459,302.927377938,0.0116459180821
30000,242.865333885,458.84799463,0.0116459180821
31000,220.11748812,263.772262046,0.0116459180821
32000,227.52204208,398.536319401,0.0116459180821
33000,232.850707843,168.439402377,0.0116459180821
34000,227.312083599,317.002406088,0.0116459180821
35000,232.881422836,291.739416782,0.0116459180821
36000,250.534516835,265.223850107,0.0116459180821
37000,257.741010979,266.188388816,0.0116459180821
38000,219.144375256,291.683239936,0.0116459180821
39000,228.502359351,333.468649264,0.0116459180821
40000,233.272165327,268.88822972,0.0116459180821
41000,233.33939541,226.98907104,0.0116459180821
42000,226.689146898,363.867122359,0.0116459180821
43000,244.73207317,137.07989477,0.0116459180821
44000,208.587849548,334.305143221,0.0116459180821
45000,234.06532568,269.576077731,0.0116459180821
46000,250.949773578,298.959670644,0.0116459180821
47000,223.582568846,270.945555981,0.0116459180821
48000,230.423739185,212.788698619,0.0116459180821
49000,227.567936239,192.239102176,0.0116459180821
50000,220.35197824,269.686708036,0.0116459180821
51000,247.735450334,330.158146775,0.0116459180821
52000,239.286422135,299.378927445,0.0116459180821
