#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,200.90909365,413.703883674,0.0116459180821
2000,197.993805979,317.156120535,0.0116459180821
3000,211.217133516,232.617312942,0.0116459180821
4000,210.798532902,272.152570498,0.0116459180821
5000,216.713260462,202.446682225,0.0116459180821
6000,217.765794021,282.486648574,0.0116459180821
7000,218.953499039,287.470557677,0.0116459180821
8000,199.816627179,321.883081625,0.0116459180821
9000,231.182363208,372.208116065,0.0116459180821
10000,225.504687551,324.168395344,0.0116459180821
11000,214.649489587,215.423428147,0.0116459180821
12000,218.352063081,341.054410395,0.0116459180821
13000,229.028282574,360.278494562,0.0116459180821
14000,220.101544578,370.675854426,0.0116459180821
15000,231.462078239,303.183225642,0.0116459180821
16000,213.33324454,230.760435581,0.0116459180821
17000,197.903986777,278.642423121,0.0116459180821
18000,200.284861454,238.045111662,0.0116459180821
19000,218.570353189,149.252172443,0.0116459180821
20000,219.935264991,334.997137723,0.0116459180821
21000,218.626784459,307.351896946,0.0116459180821
22000,197.703820314,282.427198711,0.0116459180821
23000,195.751483168,335.70517216,0.0116459180821
24000,193.068645851,220.378607801,0.0116459180821
25000,193.709738021,162.040252072,0.0116459180821
26000,199.087289642,251.018823339,0.0116459180821
27000,206.611848324,287.252554154,0.0116459180821
28000,201.002070634,288.2178739,0.0116459180821
29000,202.177408352,338.156369093,0.0116459180821
30000,205.374250808,457.495878521,0.0116459180821
31000,218.785846283,303.53243623,0.0116459180821
32000,193.090570488,154.859619315,0.0116459180821
33000,203.570401592,220.244188215,0.0116459180821
34000,203.195358518,358.405363044,0.0116459180821
35000,218.152616298,208.199969891,0.0116459180821
36000,206.028200558,256.531631505,0.0116459180821
37000,189.746844216,251.972526376,0.0116459180821
38000,202.825726831,149.42760438,0.0116459180821
39000,208.66153041,340.768451988,0.0116459180821
40000,190.082445736,307.414252271,0.0116459180821
41000,214.6120382,218.606585125,0.0116459180821
42000,206.70008386,183.999393114,0.0116459180821
43000,216.02597836,376.834911783,0.0116459180821
44000,210.661029117,272.44658435,0.0116459180821
45000,218.151612811,214.659185093,0.0116459180821
46000,203.783322126,378.879751211,0.0116459180821
47000,204.106479403,365.019577139,0.0116459180821
48000,195.74082855,361.688112397,0.0116459180821
49000,194.001611683,254.215329138,0.0116459180821
50000,222.511338697,251.111460347,0.0116459180821
51000,205.479984379,230.961706562,0.0116459180821
52000,205.761077688,453.531739003,0.0116459180821
53000,218.347600055,246.580267461,0.0116459180821
54000,215.233959413,316.106237346,0.0116459180821
55000,205.687328444,316.718940345,0.0116459180821
56000,189.521727219,254.608871524,0.0116459180821
57000,238.082562781,337.123205004,0.0116459180821
58000,207.598941066,379.329981939,0.0116459180821
59000,205.170019493,221.058747233,0.0116459180821
60000,216.02947975,310.297126713,0.0116459180821
61000,201.115627086,293.814386032,0.0116459180821
62000,206.247485616,363.640134111,0.0116459180821
63000,205.580019154,253.384456464,0.0116459180821
64000,201.989687451,265.456273311,0.0116459180821
65000,217.711020332,286.473717406,0.0116459180821
66000,204.523111611,145.54165215,0.0116459180821
67000,219.002165522,211.023507336,0.0116459180821
68000,192.190695646,331.830687402,0.0116459180821
69000,186.765350775,234.971728377,0.0116459180821
70000,192.615105926,153.253958058,0.0116459180821
71000,206.623965857,265.292988444,0.0116459180821
72000,212.816686308,361.925749794,0.0116459180821
73000,223.41871455,287.382327317,0.0116459180821
74000,197.852455167,282.628503403,0.0116459180821
75000,224.493463581,257.264135457,0.0116459180821
76000,205.399028716,239.604037652,0.0116459180821
77000,204.447280029,259.25377171,0.0116459180821
78000,224.021298802,206.046148711,0.0116459180821
79000,208.78011858,416.708403949,0.0116459180821
80000,204.242301933,299.345852582,0.0116459180821
81000,204.821864462,265.883349521,0.0116459180821
82000,235.93142426,284.678120888,0.0116459180821
83000,197.434227658,224.668357145,0.0116459180821
84000,237.713240538,242.400278298,0.0116459180821
85000,194.64925794,299.110645339,0.0116459180821
86000,194.56355199,257.540013743,0.0116459180821
87000,204.674260883,252.385384103,0.0116459180821
88000,209.069129753,257.11822022,0.0116459180821
89000,211.128994047,149.40664445,0.0116459180821
90000,204.005116479,168.646773113,0.0116459180821
91000,206.631545893,312.045218745,0.0116459180821
92000,215.561410676,418.006399907,0.0116459180821
93000,205.270775919,333.816816903,0.0116459180821
94000,230.508931597,238.923693537,0.0116459180821
95000,229.475892814,256.600234799,0.0116459180821
96000,211.164015841,279.178080899,0.0116459180821
97000,215.092456586,289.120196343,0.0116459180821
98000,216.220580189,245.637260789,0.0116459180821
99000,216.367346344,257.950590955,0.0116459180821
100000,193.973270221,222.87636316,0.0116459180821
