#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,100.860690559,275.194349822,0.0274407089172
2000,68.8968734133,366.866946699,0.0274407089172
3000,99.0784171686,344.726903209,0.0274407089172
4000,114.872437389,204.772400357,0.0274407089172
5000,75.148733349,269.423531242,0.0274407089172
6000,69.4271299148,262.244145555,0.0274407089172
7000,75.3405574616,377.494745729,0.0274407089172
8000,57.9480199254,263.441473871,0.0274407089172
9000,79.7853577505,223.495481586,0.0274407089172
10000,108.260402279,259.58547632,0.0274407089172
11000,91.6230177421,378.547755449,0.0274407089172
12000,100.967444873,367.621304544,0.0274407089172
13000,110.366454247,342.167528016,0.0274407089172
14000,62.5987909558,227.36446752,0.0274407089172
15000,52.8226766796,262.808823473,0.0274407089172
16000,61.0798224057,374.357536408,0.0274407089172
17000,56.8284806535,307.067080468,0.0274407089172
18000,91.508744078,262.374199478,0.0274407089172
19000,102.29817424,393.487068508,0.0274407089172
20000,94.2035145501,310.611196737,0.0274407089172
21000,81.8094274029,258.154910282,0.0274407089172
22000,74.5545029268,376.382159347,0.0274407089172
23000,74.5830381086,283.141710102,0.0274407089172
24000,68.1316805666,317.214239654,0.0274407089172
25000,103.81510004,365.629793995,0.0274407089172
26000,48.1820747035,230.242627789,0.0274407089172
27000,68.9498058802,194.57414024,0.0274407089172
28000,78.7192967909,273.238088043,0.0274407089172
29000,82.5911783852,445.382125644,0.0274407089172
30000,110.467678628,262.504402101,0.0274407089172
31000,76.1801879494,342.923630234,0.0274407089172
32000,54.8227232412,332.191918075,0.0274407089172
33000,61.3466945454,274.28552235,0.0274407089172
34000,74.3966673487,367.712174675,0.0274407089172
35000,82.5897333048,356.302237874,0.0274407089172
36000,80.3743440284,344.748374489,0.0274407089172
37000,90.101387698,353.048636278,0.0274407089172
38000,69.6168916625,275.453261854,0.0274407089172
39000,107.970916151,384.138007378,0.0274407089172
40000,92.0207283212,388.853076846,0.0274407089172
41000,118.315543157,234.506744718,0.0274407089172
42000,94.1720918049,269.343956593,0.0274407089172
43000,78.8107968434,315.588699705,0.0274407089172
44000,108.81706363,303.823633363,0.0274407089172
45000,81.0126420942,304.045940416,0.0274407089172
46000,91.1810335968,372.994670937,0.0274407089172
47000,78.1256511679,291.584450044,0.0274407089172
48000,75.8103821103,390.089573365,0.0274407089172
49000,54.071073383,310.700990713,0.0274407089172
50000,51.1304022935,255.394088509,0.0274407089172
51000,72.9307410628,242.807122105,0.0274407089172
52000,84.009777157,289.750519905,0.0274407089172
53000,108.055920327,350.831330879,0.0274407089172
54000,111.795503066,319.476918782,0.0274407089172
55000,61.3225215799,265.586624619,0.0274407089172
56000,78.3025768864,304.287655329,0.0274407089172
57000,94.5137258934,245.083831314,0.0274407089172
58000,81.5643568463,233.077605222,0.0274407089172
59000,77.0567822357,257.223042316,0.0274407089172
60000,79.659342198,253.403689533,0.0274407089172
61000,99.7811461869,341.658733273,0.0274407089172
62000,80.4641841521,293.469220168,0.0274407089172
63000,105.033083067,279.781108241,0.0274407089172
64000,65.6880253089,348.114727178,0.0274407089172
65000,83.77464476,274.504583189,0.0274407089172
66000,68.804097217,451.689528482,0.0274407089172
67000,69.3491230779,221.679534785,0.0274407089172
68000,80.1245071929,265.460074197,0.0274407089172
69000,67.19110017,278.445513285,0.0274407089172
70000,77.6655098641,234.661798604,0.0274407089172
71000,76.5704599536,253.417352815,0.0274407089172
72000,87.063334532,383.750332828,0.0274407089172
73000,80.9915566901,225.417336947,0.0274407089172
74000,88.2061572271,298.648199127,0.0274407089172
75000,76.1194993469,308.078964519,0.0274407089172
76000,81.9067478825,277.621132304,0.0274407089172
77000,94.6241184307,287.918774221,0.0274407089172
78000,83.9553213614,290.843211865,0.0274407089172
79000,79.285171185,224.709538198,0.0274407089172
80000,94.0795288801,280.364164809,0.0274407089172
81000,102.685866735,332.42706287,0.0274407089172
82000,91.9407707353,249.562644945,0.0274407089172
83000,56.6899683069,376.591545769,0.0274407089172
84000,86.7836261894,394.970721002,0.0274407089172
85000,64.9048646434,328.420838735,0.0274407089172
86000,71.0605420704,247.275286052,0.0274407089172
87000,70.5538388398,309.998742643,0.0274407089172
88000,73.7652258525,357.499430005,0.0274407089172
89000,62.1983175721,296.150023961,0.0274407089172
90000,62.8107337223,238.056214608,0.0274407089172
91000,70.7546037806,368.792103016,0.0274407089172
92000,66.2482628781,321.458809194,0.0274407089172
93000,53.6231981321,358.79044325,0.0274407089172
94000,72.8364166306,271.306307666,0.0274407089172
95000,55.9984419861,258.863635168,0.0274407089172
96000,58.8010289106,355.504494537,0.0274407089172
97000,78.2430557438,248.617917248,0.0274407089172
98000,78.339167452,293.349400755,0.0274407089172
99000,106.924285073,245.007404528,0.0274407089172
100000,57.2077414613,272.042026131,0.0274407089172
