#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,74.9466011861,227.362564991,0.0274407089172
2000,109.563013064,267.08852037,0.0274407089172
3000,64.104055747,395.929735489,0.0274407089172
4000,72.374420067,280.434928859,0.0274407089172
5000,77.4356863884,265.584028967,0.0274407089172
6000,99.7846753469,265.447447751,0.0274407089172
7000,77.8435790403,326.251759403,0.0274407089172
8000,110.79119672,270.679996734,0.0274407089172
9000,111.978583235,241.091767929,0.0274407089172
10000,80.716700285,318.655031328,0.0274407089172
11000,86.4319253346,308.679070829,0.0274407089172
12000,90.9247849761,346.586973387,0.0274407089172
13000,78.6797749711,337.353850556,0.0274407089172
14000,76.6176913585,398.538689824,0.0274407089172
15000,102.589938154,347.397947405,0.0274407089172
16000,101.148136061,348.259034775,0.0274407089172
17000,90.3214676591,278.543463479,0.0274407089172
18000,89.553658351,302.881580147,0.0274407089172
19000,78.8972167529,269.656351453,0.0274407089172
20000,58.1333470924,248.618273298,0.0274407089172
21000,71.6495982328,290.245477521,0.0274407089172
22000,102.379720594,359.297192478,0.0274407089172
23000,90.9201888642,278.450747166,0.0274407089172
24000,81.0977026245,305.982089244,0.0274407089172
25000,66.6856042464,254.012388172,0.0274407089172
26000,102.012012766,324.093578859,0.0274407089172
27000,63.1674180595,314.398901378,0.0274407089172
28000,102.680324327,356.728377327,0.0274407089172
29000,68.6324358305,259.361348215,0.0274407089172
30000,96.6055896649,330.032947359,0.0274407089172
31000,90.2385873757,312.189393455,0.0274407089172
32000,74.5057731157,330.08525457,0.0274407089172
33000,92.1534280255,387.806329071,0.0274407089172
34000,98.1483007163,235.191964909,0.0274407089172
35000,62.9093369094,270.780349647,0.0274407089172
36000,93.2843009576,351.453186036,0.0274407089172
37000,44.1473928208,346.329733731,0.0274407089172
38000,80.743375059,303.571267869,0.0274407089172
39000,88.8023232123,306.858320862,0.0274407089172
40000,57.2181311947,241.778515063,0.0274407089172
41000,64.3003633485,272.571801039,0.0274407089172
42000,80.7910424435,334.93197861,0.0274407089172
