#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-54.9725003566,221.875485814,0.0307616681685
2000,-31.029346434,252.446557799,0.0307616681685
3000,-73.6096159581,361.377799452,0.0307616681685
4000,-46.7612611962,372.023733305,0.0307616681685
5000,-13.2926054156,337.926142592,0.0307616681685
6000,-43.5457802043,322.365147597,0.0307616681685
7000,-54.6051355889,422.789026737,0.0307616681685
8000,-44.3538689681,291.727826705,0.0307616681685
9000,-23.4387058432,283.148935435,0.0307616681685
10000,-17.8312520051,346.571941372,0.0307616681685
11000,-28.4079272221,285.121778218,0.0307616681685
12000,-39.7553823959,271.525999536,0.0307616681685
13000,-49.3160847684,301.194018685,0.0307616681685
14000,-66.6273507299,227.005199077,0.0307616681685
15000,-67.2832694139,259.181758998,0.0307616681685
16000,-32.8980664498,215.314117286,0.0307616681685
17000,-10.842280498,302.52547366,0.0307616681685
18000,-37.6932920858,332.764698819,0.0307616681685
19000,-56.1231700993,234.390973025,0.0307616681685
20000,-29.2950205827,347.451915331,0.0307616681685
21000,-48.9985229569,285.269289198,0.0307616681685
22000,-29.8112665361,239.545946924,0.0307616681685
23000,-54.7544108365,386.063018109,0.0307616681685
24000,-48.2053991843,354.316851701,0.0307616681685
25000,-56.0088551882,293.625988357,0.0307616681685
26000,-27.4675338481,293.096256806,0.0307616681685
27000,-48.3434204311,326.543837857,0.0307616681685
28000,-57.9819940096,272.053796703,0.0307616681685
29000,-61.8306235849,338.094510312,0.0307616681685
30000,-47.2761876442,296.715034671,0.0307616681685
31000,-25.7124175819,345.574604846,0.0307616681685
32000,-45.1069322774,381.293198697,0.0307616681685
33000,-21.051770802,283.012675003,0.0307616681685
34000,-28.2276829462,296.889075467,0.0307616681685
35000,-11.5679060538,274.03203784,0.0307616681685
36000,-13.4641732265,233.043299566,0.0307616681685
37000,-22.0326078252,275.725874272,0.0307616681685
38000,-35.4483482389,265.391803124,0.0307616681685
39000,-50.7273730151,293.161967256,0.0307616681685
40000,-7.01727007721,245.982941311,0.0307616681685
41000,-70.6765133643,416.671273109,0.0307616681685
42000,-47.3840838602,347.995695085,0.0307616681685
43000,-45.1317817436,297.930158564,0.0307616681685
44000,-43.826433316,300.376612573,0.0307616681685
45000,-42.1877678392,248.570206297,0.0307616681685
46000,-44.9708633083,337.453475769,0.0307616681685
47000,-29.1114998883,243.381168864,0.0307616681685
48000,-20.3879543261,237.923546213,0.0307616681685
49000,-23.5092175675,299.780644839,0.0307616681685
50000,-24.3927916628,312.9793085,0.0307616681685
51000,-40.1090898697,225.125828775,0.0307616681685
52000,-31.1257410201,307.133641929,0.0307616681685
53000,-39.7819537204,223.597061375,0.0307616681685
54000,-46.360819733,326.562335645,0.0307616681685
55000,-62.5446761504,281.048678669,0.0307616681685
56000,-42.3158336341,325.620989436,0.0307616681685
57000,-44.8940556519,213.488195272,0.0307616681685
58000,-25.8003257882,246.612946968,0.0307616681685
59000,-72.9400330441,380.164338841,0.0307616681685
60000,-23.2791659894,220.524324775,0.0307616681685
61000,-26.6997823414,374.533429049,0.0307616681685
62000,-23.9714633686,388.247486759,0.0307616681685
63000,-26.5710283365,393.000283002,0.0307616681685
64000,-58.7675445071,311.737084006,0.0307616681685
65000,-19.2170467763,289.639655909,0.0307616681685
66000,-21.8587701176,276.702797007,0.0307616681685
67000,-40.1726626565,280.634442065,0.0307616681685
68000,-25.4676257798,251.783415044,0.0307616681685
69000,-62.5863977075,220.071394024,0.0307616681685
70000,-47.6840842812,321.086176739,0.0307616681685
71000,-64.585935537,314.124171483,0.0307616681685
72000,-25.268660499,273.856643531,0.0307616681685
73000,-36.7177986751,258.6857129,0.0307616681685
74000,-20.8032198325,360.050273407,0.0307616681685
75000,-17.4501436246,408.447169769,0.0307616681685
76000,-23.5522710279,351.849199519,0.0307616681685
77000,-40.3750952185,310.891620513,0.0307616681685
78000,-15.9620916531,253.207692712,0.0307616681685
79000,-49.0666585993,316.387470425,0.0307616681685
80000,-62.6750366302,273.664764789,0.0307616681685
81000,-64.3262202089,258.00402737,0.0307616681685
82000,-44.6380981952,379.3043454,0.0307616681685
83000,-26.1740448819,376.112379172,0.0307616681685
84000,-22.8921480313,383.550212864,0.0307616681685
85000,-6.00280852225,307.099476147,0.0307616681685
86000,-38.4457867739,271.869670003,0.0307616681685
87000,-50.7053664872,376.077878956,0.0307616681685
88000,-43.8196361904,338.496146842,0.0307616681685
89000,-38.5195373278,304.659612103,0.0307616681685
90000,-36.1104681345,324.954226175,0.0307616681685
91000,0.352109541728,198.546914742,0.0307616681685
92000,-41.0074032818,315.331972487,0.0307616681685
93000,-46.2811335185,446.671194651,0.0307616681685
94000,-20.1071938231,301.465829103,0.0307616681685
95000,-72.9151377176,304.612333553,0.0307616681685
96000,-55.7104241366,372.567230846,0.0307616681685
97000,-56.0938572731,319.845957225,0.0307616681685
98000,-35.1077786922,405.419832705,0.0307616681685
99000,-31.8406659355,312.169891498,0.0307616681685
100000,-68.586057925,316.854043417,0.0307616681685
