#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,276.089128145,374.61676522,0.0216087958359
2000,266.707459824,225.941961872,0.0216087958359
3000,249.558614193,354.583033063,0.0216087958359
4000,281.252332943,243.994407696,0.0216087958359
5000,286.546897549,230.885870374,0.0216087958359
6000,258.979613542,284.488892383,0.0216087958359
7000,263.720555773,205.478400281,0.0216087958359
8000,255.460747967,318.735093613,0.0216087958359
9000,241.286202334,211.208504736,0.0216087958359
10000,293.476307696,318.461647782,0.0216087958359
11000,274.178484504,273.723402068,0.0216087958359
12000,267.315754502,303.999686301,0.0216087958359
13000,266.947467276,337.165997167,0.0216087958359
14000,266.139243083,437.733604101,0.0216087958359
15000,260.466308257,250.405295885,0.0216087958359
16000,244.678155795,314.415776762,0.0216087958359
17000,258.93199492,313.194067607,0.0216087958359
18000,275.625340688,316.171931357,0.0216087958359
19000,258.204198153,243.526390598,0.0216087958359
20000,278.877055979,287.88638663,0.0216087958359
21000,258.518198693,331.712075741,0.0216087958359
22000,260.667461401,223.049373158,0.0216087958359
23000,277.781603353,226.463316658,0.0216087958359
24000,270.331342248,243.797758645,0.0216087958359
25000,242.256266768,304.495853892,0.0216087958359
26000,268.849219029,174.663213136,0.0216087958359
27000,266.471118745,342.014007975,0.0216087958359
28000,267.410285544,217.343318362,0.0216087958359
29000,254.775600614,270.751384271,0.0216087958359
30000,259.047534303,282.010563141,0.0216087958359
31000,284.106636567,240.235947732,0.0216087958359
32000,289.460324656,263.704227764,0.0216087958359
33000,262.745208974,370.519173405,0.0216087958359
34000,298.369937049,376.428095349,0.0216087958359
35000,289.87450085,323.898615625,0.0216087958359
36000,254.742024576,324.471601439,0.0216087958359
37000,257.550401019,400.242503217,0.0216087958359
38000,296.570218608,425.251687843,0.0216087958359
39000,273.201417332,298.689095869,0.0216087958359
40000,244.519186202,233.773604583,0.0216087958359
41000,246.818253301,224.507215436,0.0216087958359
42000,254.500426796,290.876376376,0.0216087958359
43000,264.136912596,301.55346216,0.0216087958359
44000,256.219535448,403.169458008,0.0216087958359
45000,271.338668886,359.158564849,0.0216087958359
46000,256.604803552,314.804286137,0.0216087958359
47000,272.61526136,265.530776348,0.0216087958359
48000,284.728633628,216.93173331,0.0216087958359
49000,272.899041375,460.599841895,0.0216087958359
50000,259.645511131,264.005582808,0.0216087958359
51000,250.197040366,185.573204489,0.0216087958359
52000,253.678237596,407.326647885,0.0216087958359
53000,263.044111594,336.286159782,0.0216087958359
54000,272.148935299,242.152917768,0.0216087958359
55000,253.149318324,277.811862771,0.0216087958359
56000,286.838696799,192.209792869,0.0216087958359
57000,278.446435515,266.625064452,0.0216087958359
58000,270.210191304,223.56179484,0.0216087958359
59000,254.887826485,279.595478537,0.0216087958359
60000,278.598199052,280.431792414,0.0216087958359
61000,312.955712662,312.948476863,0.0216087958359
62000,271.725732123,300.851022055,0.0216087958359
63000,247.984629235,272.500674082,0.0216087958359
64000,280.525181525,264.936052688,0.0216087958359
65000,279.015014973,288.886640837,0.0216087958359
66000,284.124209064,333.721543749,0.0216087958359
67000,260.680580397,351.731214133,0.0216087958359
68000,262.339052323,276.764597085,0.0216087958359
69000,272.665111634,239.875057228,0.0216087958359
70000,256.051915004,329.393284865,0.0216087958359
71000,273.698618614,409.290094002,0.0216087958359
72000,239.300519949,282.41955845,0.0216087958359
73000,282.990940795,288.531404194,0.0216087958359
74000,252.104845562,305.090870847,0.0216087958359
75000,283.103786723,306.637978136,0.0216087958359
76000,254.291006416,280.651332355,0.0216087958359
77000,267.151183418,321.441624715,0.0216087958359
78000,269.100683708,236.827542116,0.0216087958359
79000,286.312782804,242.85595811,0.0216087958359
80000,259.658351481,374.03964325,0.0216087958359
81000,265.730560027,220.075759032,0.0216087958359
82000,248.676125067,302.048392339,0.0216087958359
83000,271.918966687,296.718802926,0.0216087958359
84000,254.643083242,316.084218366,0.0216087958359
85000,253.24847906,242.511309416,0.0216087958359
86000,242.923204813,415.783023715,0.0216087958359
87000,253.093977792,343.888302377,0.0216087958359
88000,233.385896822,338.976661405,0.0216087958359
89000,262.376149087,247.105050528,0.0216087958359
90000,274.654297044,285.413042571,0.0216087958359
91000,264.12309495,306.975256214,0.0216087958359
92000,263.781297321,285.606508744,0.0216087958359
93000,279.410151396,285.859425324,0.0216087958359
94000,269.200086018,294.229785471,0.0216087958359
95000,286.398843573,211.687553681,0.0216087958359
96000,261.712485038,364.296638656,0.0216087958359
97000,247.167689169,209.286564183,0.0216087958359
98000,244.950012853,219.21815196,0.0216087958359
99000,276.139462127,337.449366171,0.0216087958359
100000,257.73280109,392.457422277,0.0216087958359
