#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,91.7374969834,397.838487214,0.0274407089172
2000,80.6798528312,359.911521295,0.0274407089172
3000,87.8407538408,244.409938378,0.0274407089172
4000,70.0309780926,239.455140865,0.0274407089172
5000,65.5271715059,333.404463076,0.0274407089172
6000,70.9780674592,262.457012092,0.0274407089172
7000,56.0862890291,291.940081846,0.0274407089172
8000,76.8817868523,172.925489596,0.0274407089172
9000,44.5517248946,310.549978399,0.0274407089172
10000,63.7615470801,226.82952279,0.0274407089172
11000,76.6644537625,209.393656905,0.0274407089172
12000,51.4619304003,263.510083216,0.0274407089172
13000,64.1789511068,275.679016992,0.0274407089172
14000,74.7156958918,213.48178447,0.0274407089172
15000,55.4902291756,325.543565769,0.0274407089172
16000,77.9841547093,320.136379834,0.0274407089172
17000,133.135284472,266.478988534,0.0274407089172
18000,58.7527794604,351.25699562,0.0274407089172
19000,80.141063704,371.19162541,0.0274407089172
20000,60.9713121956,316.850657552,0.0274407089172
21000,70.0456165757,296.502136967,0.0274407089172
22000,67.1293382029,277.232218075,0.0274407089172
23000,84.3076930628,267.19394671,0.0274407089172
24000,91.8391004226,274.851717409,0.0274407089172
25000,79.1848528877,273.704291988,0.0274407089172
26000,67.4156672852,253.070875345,0.0274407089172
27000,69.7100022261,290.907515573,0.0274407089172
28000,56.6015690237,287.400744393,0.0274407089172
29000,81.6767811852,296.595040846,0.0274407089172
30000,78.4894524376,285.484617623,0.0274407089172
31000,78.7576207074,307.454192944,0.0274407089172
32000,76.6231335481,292.429619223,0.0274407089172
33000,51.4552375502,311.223460453,0.0274407089172
34000,110.146190945,452.306658031,0.0274407089172
35000,106.899563777,383.08711112,0.0274407089172
36000,58.2103166676,223.924106799,0.0274407089172
37000,90.3702628378,261.943937905,0.0274407089172
38000,71.1655971308,291.223894516,0.0274407089172
39000,95.8701277394,287.604571557,0.0274407089172
40000,88.0976457717,265.418916397,0.0274407089172
41000,74.4151299272,203.225775003,0.0274407089172
42000,60.7437250679,364.772236462,0.0274407089172
43000,56.9842160688,258.521028729,0.0274407089172
44000,70.4106771586,363.617932993,0.0274407089172
45000,61.66051115,391.186358107,0.0274407089172
46000,79.4601083854,331.92430489,0.0274407089172
47000,86.4569608853,297.180992662,0.0274407089172
48000,97.7067555196,308.012903645,0.0274407089172
49000,82.4781705323,256.839111421,0.0274407089172
50000,94.1972897734,271.005372562,0.0274407089172
51000,67.6247429284,337.281853837,0.0274407089172
52000,61.3672989183,330.130303626,0.0274407089172
53000,67.7973004825,251.08609695,0.0274407089172
54000,90.0269724723,284.168596558,0.0274407089172
55000,52.8209338256,236.421092,0.0274407089172
56000,101.879813895,337.677301901,0.0274407089172
57000,89.0401493677,253.873387918,0.0274407089172
58000,89.236241212,333.823372378,0.0274407089172
59000,72.7726385014,363.586007819,0.0274407089172
60000,72.2292011752,372.603469235,0.0274407089172
61000,72.7737216911,303.53371469,0.0274407089172
62000,77.0162597333,341.298809955,0.0274407089172
63000,49.8600204151,175.697791178,0.0274407089172
64000,69.1184537836,292.653083416,0.0274407089172
65000,75.3711181068,313.196064918,0.0274407089172
66000,62.516847219,282.770964406,0.0274407089172
67000,90.7664575449,224.404615938,0.0274407089172
68000,80.0575162026,295.224957254,0.0274407089172
69000,78.1070497394,395.138906949,0.0274407089172
70000,76.7881899732,306.909768105,0.0274407089172
71000,76.1425663971,331.181246509,0.0274407089172
72000,95.0029739636,256.063240573,0.0274407089172
73000,84.4207386459,272.645776112,0.0274407089172
74000,80.1866502193,321.709200727,0.0274407089172
75000,73.3299361301,303.054328288,0.0274407089172
76000,78.7285887217,303.008453161,0.0274407089172
77000,73.7746834074,391.375047098,0.0274407089172
78000,91.0877560552,309.025972935,0.0274407089172
79000,50.7670654379,242.67312797,0.0274407089172
80000,77.0727578566,250.484330708,0.0274407089172
81000,47.3800940306,293.156286269,0.0274407089172
82000,101.868790846,356.531316033,0.0274407089172
83000,77.4269539992,311.756917699,0.0274407089172
84000,71.5826264933,295.121870473,0.0274407089172
85000,103.49537538,256.408585417,0.0274407089172
86000,66.8152526885,257.474120386,0.0274407089172
87000,61.7337868543,395.320204783,0.0274407089172
88000,92.3905536539,227.116651692,0.0274407089172
89000,84.7702756066,274.593936695,0.0274407089172
90000,73.0068806773,298.431813741,0.0274407089172
91000,48.9653841863,334.056126635,0.0274407089172
92000,45.0080886041,346.93689075,0.0274407089172
93000,79.6157586286,370.270640278,0.0274407089172
94000,65.7750196229,261.928729185,0.0274407089172
95000,50.4977014554,243.811554098,0.0274407089172
96000,81.9935200096,258.656448621,0.0274407089172
97000,96.7700394933,332.511992917,0.0274407089172
98000,55.197377521,311.851677172,0.0274407089172
99000,94.6363871493,281.519544131,0.0274407089172
100000,59.1485994735,351.61024661,0.0274407089172
