#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,228.77862316,287.902293177,0.0186973163154
2000,237.251421584,263.66695328,0.0186973163154
3000,241.29349989,207.391304151,0.0186973163154
4000,263.264260288,265.52573987,0.0186973163154
5000,237.385397135,208.590963706,0.0186973163154
6000,282.407165419,261.395550783,0.0186973163154
7000,235.879582015,287.588389035,0.0186973163154
8000,244.091232702,331.956051939,0.0186973163154
9000,254.865700821,186.025749066,0.0186973163154
10000,266.552482572,361.452270611,0.0186973163154
11000,257.931755918,224.736536748,0.0186973163154
12000,241.413945332,286.797047312,0.0186973163154
13000,268.946068126,368.827709181,0.0186973163154
14000,249.87034526,299.933103039,0.0186973163154
15000,266.008729077,415.290014529,0.0186973163154
16000,232.287183965,311.038160506,0.0186973163154
17000,258.540420463,338.822432923,0.0186973163154
18000,239.446325844,240.07080383,0.0186973163154
19000,245.849565447,263.692964399,0.0186973163154
20000,250.965231962,412.880985184,0.0186973163154
21000,242.637134347,161.849674992,0.0186973163154
22000,220.997718734,396.825012504,0.0186973163154
23000,266.514609354,257.361388401,0.0186973163154
24000,246.072062049,218.328748805,0.0186973163154
25000,250.960969986,274.698569299,0.0186973163154
26000,235.420958644,195.554803499,0.0186973163154
27000,260.09391666,337.504177206,0.0186973163154
28000,247.736431135,348.089519614,0.0186973163154
29000,264.383447464,334.532371007,0.0186973163154
30000,246.076772842,205.981650453,0.0186973163154
31000,263.104734453,285.082565066,0.0186973163154
32000,266.816622021,230.4702038,0.0186973163154
33000,249.574036805,193.438416567,0.0186973163154
34000,252.748700129,298.722397231,0.0186973163154
35000,254.221378922,254.680584152,0.0186973163154
36000,256.775226419,249.351564976,0.0186973163154
37000,257.193871157,258.698217616,0.0186973163154
38000,242.38692917,325.260211669,0.0186973163154
39000,270.336053661,308.935994058,0.0186973163154
40000,240.717163374,258.858478135,0.0186973163154
41000,254.135118438,330.122107006,0.0186973163154
42000,254.624735947,253.784732637,0.0186973163154
43000,253.396089871,321.21523507,0.0186973163154
44000,294.486118668,373.77658433,0.0186973163154
45000,255.881229665,259.015169436,0.0186973163154
46000,242.128063635,219.404576061,0.0186973163154
47000,257.382686534,265.12652856,0.0186973163154
48000,254.39697282,291.419071846,0.0186973163154
49000,271.546310037,173.297803408,0.0186973163154
50000,260.174853982,346.082148879,0.0186973163154
51000,263.599536732,296.389904258,0.0186973163154
52000,260.701095576,357.196987554,0.0186973163154
53000,241.149997632,420.097745636,0.0186973163154
54000,236.53742343,261.371643972,0.0186973163154
55000,247.341935348,451.398678348,0.0186973163154
56000,273.534524905,224.731419951,0.0186973163154
57000,241.421882255,326.369170764,0.0186973163154
58000,246.458317491,416.41347979,0.0186973163154
59000,253.049218046,270.225140692,0.0186973163154
60000,252.344453852,153.521095043,0.0186973163154
61000,253.330155442,292.295522976,0.0186973163154
62000,257.783446057,354.461513192,0.0186973163154
63000,268.581122759,290.706678257,0.0186973163154
64000,268.182948682,225.670852851,0.0186973163154
65000,260.486221393,227.982022554,0.0186973163154
66000,257.23125723,310.183796964,0.0186973163154
67000,258.943869216,299.632137344,0.0186973163154
68000,265.754441895,247.520570966,0.0186973163154
69000,257.776879215,279.906414191,0.0186973163154
70000,249.035211644,233.290718381,0.0186973163154
71000,245.512166608,163.136088347,0.0186973163154
72000,263.749069981,265.413579344,0.0186973163154
73000,236.210962175,221.085995148,0.0186973163154
74000,249.484010172,466.798093722,0.0186973163154
75000,247.177567413,262.071564972,0.0186973163154
76000,280.877433158,249.637257273,0.0186973163154
77000,258.554423314,326.121969444,0.0186973163154
78000,251.539277512,299.429471032,0.0186973163154
79000,239.87381213,261.567195106,0.0186973163154
80000,261.188505495,322.788317125,0.0186973163154
81000,250.105502281,239.273642177,0.0186973163154
82000,254.11947871,341.213646479,0.0186973163154
83000,271.858017634,263.99023186,0.0186973163154
84000,275.710516321,338.866988656,0.0186973163154
85000,239.447873094,272.98523429,0.0186973163154
86000,251.685483388,270.760038369,0.0186973163154
87000,238.554013783,299.353720499,0.0186973163154
88000,252.531229381,293.563512574,0.0186973163154
89000,239.730392079,338.058190748,0.0186973163154
90000,250.643885964,221.079020003,0.0186973163154
91000,240.741971637,283.03065589,0.0186973163154
92000,236.733719522,281.235889925,0.0186973163154
93000,247.401638926,301.174647671,0.0186973163154
94000,227.814103554,299.097955479,0.0186973163154
95000,253.366196882,223.744128232,0.0186973163154
96000,263.72934472,339.677368523,0.0186973163154
97000,253.491663116,292.851856591,0.0186973163154
98000,248.038971005,482.311046291,0.0186973163154
99000,239.214392828,492.040613541,0.0186973163154
100000,263.255211019,514.678116434,0.0186973163154
