#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,259.712054342,161.427221479,0.0186973163154
2000,245.095674415,256.113346965,0.0186973163154
3000,254.189003619,416.49256774,0.0186973163154
4000,269.341140046,216.861339782,0.0186973163154
5000,263.177742784,271.464234674,0.0186973163154
6000,248.504550895,282.100605144,0.0186973163154
7000,261.482451091,390.831820806,0.0186973163154
8000,255.110841873,395.040406844,0.0186973163154
9000,267.877662074,423.12088729,0.0186973163154
10000,254.090958203,295.449597317,0.0186973163154
11000,263.687466801,304.694635999,0.0186973163154
12000,253.545538569,280.165388277,0.0186973163154
13000,246.981185628,201.64431899,0.0186973163154
14000,244.785170311,241.766139835,0.0186973163154
15000,250.48682361,201.76368527,0.0186973163154
16000,242.672786955,231.762887508,0.0186973163154
17000,254.645763602,385.834386025,0.0186973163154
18000,272.000313686,226.778065743,0.0186973163154
19000,255.788858442,236.813523984,0.0186973163154
20000,253.310019428,266.053600314,0.0186973163154
21000,237.258239041,213.301350539,0.0186973163154
22000,249.6384095,366.529931143,0.0186973163154
23000,253.908514875,239.023821033,0.0186973163154
24000,266.569701867,297.501396561,0.0186973163154
25000,234.190814154,400.525820314,0.0186973163154
26000,252.596041855,276.985052825,0.0186973163154
27000,264.850631794,230.802885771,0.0186973163154
28000,264.124634607,450.118274172,0.0186973163154
29000,229.382041385,325.9455706,0.0186973163154
30000,248.485174891,372.626087286,0.0186973163154
31000,234.800751502,275.832425115,0.0186973163154
32000,240.632725625,269.736541438,0.0186973163154
33000,242.888565523,348.926603456,0.0186973163154
34000,244.085612203,322.356638627,0.0186973163154
35000,243.945690066,443.413231595,0.0186973163154
36000,263.839969053,217.61611931,0.0186973163154
37000,253.135792694,269.629441046,0.0186973163154
38000,282.034038953,209.15308535,0.0186973163154
39000,250.275770707,284.921264582,0.0186973163154
40000,258.544725118,198.783186939,0.0186973163154
41000,271.594643354,387.49542572,0.0186973163154
42000,248.39011741,319.850740393,0.0186973163154
43000,270.521826368,389.949573012,0.0186973163154
44000,262.084608592,222.744574703,0.0186973163154
45000,244.596217012,349.394456507,0.0186973163154
46000,249.330125712,205.489024416,0.0186973163154
47000,259.174473623,184.309540062,0.0186973163154
48000,259.23316446,251.655738531,0.0186973163154
49000,242.614454948,247.223916874,0.0186973163154
50000,251.767708441,199.457319002,0.0186973163154
51000,241.521930362,333.807187212,0.0186973163154
52000,276.53689802,268.59773544,0.0186973163154
53000,250.435904279,359.057630787,0.0186973163154
54000,243.898128227,277.199062765,0.0186973163154
55000,257.153248215,343.454451286,0.0186973163154
56000,262.815758958,199.882464724,0.0186973163154
57000,251.525841014,291.148102265,0.0186973163154
58000,264.879602369,287.111591922,0.0186973163154
59000,274.908560769,250.21072021,0.0186973163154
60000,252.704978533,363.591792903,0.0186973163154
61000,258.277540275,356.962191907,0.0186973163154
62000,250.669653213,278.681078932,0.0186973163154
63000,242.564017428,408.696485744,0.0186973163154
64000,251.617281065,165.786138862,0.0186973163154
65000,253.86699619,250.827112227,0.0186973163154
66000,271.163546373,247.488554643,0.0186973163154
67000,234.725709107,329.594089963,0.0186973163154
68000,254.192323613,335.894230246,0.0186973163154
69000,261.789824132,358.439040512,0.0186973163154
70000,263.348327942,317.904949275,0.0186973163154
71000,258.848991225,345.502615963,0.0186973163154
72000,258.518787826,196.084329602,0.0186973163154
73000,274.332941077,348.987406254,0.0186973163154
74000,247.66266944,217.337653202,0.0186973163154
75000,251.806223558,257.254971274,0.0186973163154
76000,262.015715681,296.051572646,0.0186973163154
77000,238.662263558,273.672958609,0.0186973163154
78000,266.80759768,268.487544584,0.0186973163154
79000,268.747488883,296.663831579,0.0186973163154
80000,243.096153825,330.116323224,0.0186973163154
81000,253.84361868,228.576357124,0.0186973163154
82000,236.98410449,311.76217162,0.0186973163154
83000,254.27897153,188.091172558,0.0186973163154
84000,253.28797985,168.165361283,0.0186973163154
85000,240.929168462,295.167965519,0.0186973163154
86000,249.136062614,293.275124049,0.0186973163154
87000,242.317296682,184.950744702,0.0186973163154
88000,258.218090048,182.264119755,0.0186973163154
89000,266.482526425,221.424730126,0.0186973163154
90000,269.681376413,277.127543942,0.0186973163154
91000,244.291429532,320.137897785,0.0186973163154
92000,249.647779636,294.110137518,0.0186973163154
93000,279.669804533,254.453849028,0.0186973163154
94000,254.31717982,453.657089792,0.0186973163154
95000,259.576274414,313.926324621,0.0186973163154
96000,250.057446998,215.60018129,0.0186973163154
97000,249.894499907,271.173239545,0.0186973163154
98000,243.021909491,312.603666032,0.0186973163154
99000,266.061884704,371.354482014,0.0186973163154
100000,252.001967089,366.873769302,0.0186973163154
