#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,224.543602724,276.181519025,0.0116459180821
2000,220.102835904,299.317583217,0.0116459180821
3000,232.163022861,370.377433023,0.0116459180821
4000,219.318298784,461.359308471,0.0116459180821
5000,206.728295252,400.46702322,0.0116459180821
6000,204.520272985,365.440866476,0.0116459180821
7000,225.358372515,257.77894748,0.0116459180821
8000,204.379014521,327.954824744,0.0116459180821
9000,232.125459496,209.719491925,0.0116459180821
10000,220.326911996,372.057947863,0.0116459180821
11000,218.294079381,313.598562556,0.0116459180821
12000,227.421388163,311.018098227,0.0116459180821
13000,234.939632715,204.907650461,0.0116459180821
14000,234.635145434,283.357686428,0.0116459180821
15000,217.097793804,230.558713284,0.0116459180821
16000,215.512364445,316.781022465,0.0116459180821
17000,226.888989322,276.063626991,0.0116459180821
18000,219.872107544,308.477308715,0.0116459180821
19000,229.828678227,364.935165338,0.0116459180821
20000,196.142598142,291.273574971,0.0116459180821
21000,222.299258085,504.215506526,0.0116459180821
22000,211.001797609,401.304106641,0.0116459180821
23000,208.023260417,124.769575435,0.0116459180821
24000,206.472572289,385.169806151,0.0116459180821
25000,213.077448562,231.777710498,0.0116459180821
26000,217.373366921,512.397416311,0.0116459180821
27000,233.0248301,352.604706037,0.0116459180821
28000,214.472992913,341.156419984,0.0116459180821
29000,217.371023134,374.46397882,0.0116459180821
30000,198.060560563,342.455683605,0.0116459180821
31000,220.497734883,229.818874535,0.0116459180821
32000,198.336057981,193.911026127,0.0116459180821
33000,209.254973769,277.392937305,0.0116459180821
34000,212.015960682,241.130518707,0.0116459180821
35000,201.806307168,199.675588629,0.0116459180821
36000,205.955899227,270.921892768,0.0116459180821
37000,222.161338157,255.319383936,0.0116459180821
38000,199.365133982,425.225816345,0.0116459180821
39000,196.265600285,219.020629863,0.0116459180821
40000,215.589426012,318.963135376,0.0116459180821
41000,225.492864934,224.275753449,0.0116459180821
42000,211.880688647,306.390194125,0.0116459180821
43000,205.242376406,329.171010018,0.0116459180821
44000,223.665772249,279.825243453,0.0116459180821
45000,208.132206883,252.78155158,0.0116459180821
46000,206.198216763,342.722389835,0.0116459180821
47000,218.343596528,317.616751601,0.0116459180821
48000,210.26095536,454.774158488,0.0116459180821
49000,220.518110866,270.544831128,0.0116459180821
50000,202.09423842,220.875450499,0.0116459180821
51000,198.230344068,256.10786573,0.0116459180821
52000,201.604467788,281.532928867,0.0116459180821
53000,212.559995768,311.535831196,0.0116459180821
54000,216.85158519,356.449830839,0.0116459180821
55000,224.181799848,242.779384456,0.0116459180821
56000,196.681998111,326.816097796,0.0116459180821
57000,207.605590572,272.330263593,0.0116459180821
58000,204.313309149,163.374626407,0.0116459180821
59000,192.368367983,216.140857015,0.0116459180821
60000,211.78703853,332.565757704,0.0116459180821
61000,208.364269264,376.022221899,0.0116459180821
62000,209.079239258,238.549410728,0.0116459180821
63000,225.724537569,419.175436151,0.0116459180821
64000,226.394413945,325.279339732,0.0116459180821
65000,211.147158693,304.837819082,0.0116459180821
66000,217.356823161,217.676169851,0.0116459180821
67000,207.018106602,226.002601874,0.0116459180821
68000,195.238154557,327.279089929,0.0116459180821
69000,209.158784193,160.228352892,0.0116459180821
70000,214.248254463,174.711812435,0.0116459180821
71000,199.86093131,359.339427633,0.0116459180821
72000,227.279554889,318.798943111,0.0116459180821
73000,240.732645299,230.703025302,0.0116459180821
74000,194.514695691,336.331170742,0.0116459180821
75000,207.361601482,423.574912267,0.0116459180821
76000,204.025584363,266.632300558,0.0116459180821
77000,222.908318532,272.975995633,0.0116459180821
78000,205.578643186,215.423822615,0.0116459180821
79000,218.333581447,250.455803521,0.0116459180821
80000,194.890514224,305.177773527,0.0116459180821
81000,209.199866006,271.566086231,0.0116459180821
82000,206.884358855,377.683252257,0.0116459180821
83000,239.975458519,187.936622322,0.0116459180821
84000,216.095109052,269.377209052,0.0116459180821
85000,204.328676293,370.051747039,0.0116459180821
86000,225.054506997,329.952980641,0.0116459180821
87000,217.479034791,245.154025308,0.0116459180821
88000,222.699702426,420.929447203,0.0116459180821
89000,236.809014042,268.896499858,0.0116459180821
90000,207.996274219,267.203711496,0.0116459180821
91000,193.049865347,222.915972794,0.0116459180821
92000,201.03153811,323.687730979,0.0116459180821
93000,191.890803834,273.030383642,0.0116459180821
94000,204.302216138,475.472669686,0.0116459180821
95000,203.49126287,405.552198052,0.0116459180821
96000,218.488236346,286.672801465,0.0116459180821
97000,196.489496145,227.115888301,0.0116459180821
98000,215.570958715,286.770676212,0.0116459180821
99000,215.715069713,282.521270053,0.0116459180821
100000,208.958627674,246.340113786,0.0116459180821
