#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,221.67285669,291.802912128,0.0116459180821
2000,220.941913421,239.995707176,0.0116459180821
3000,213.270361136,441.223121105,0.0116459180821
4000,239.231588798,297.090656011,0.0116459180821
5000,206.971050481,324.498845363,0.0116459180821
6000,228.993029236,318.009377076,0.0116459180821
7000,229.791271697,202.669966896,0.0116459180821
8000,232.956183569,351.276828982,0.0116459180821
9000,228.485191026,324.815506602,0.0116459180821
10000,216.784231332,164.451473287,0.0116459180821
11000,221.290133019,197.881410093,0.0116459180821
12000,223.231060409,168.990889809,0.0116459180821
13000,212.798170582,246.673549452,0.0116459180821
14000,210.17694841,354.284307158,0.0116459180821
15000,213.780665573,215.608711348,0.0116459180821
16000,204.576487157,251.907095767,0.0116459180821
17000,217.587462254,185.463638506,0.0116459180821
18000,230.674989466,276.577428217,0.0116459180821
19000,211.196515831,386.600480392,0.0116459180821
20000,190.308506922,330.906267064,0.0116459180821
21000,207.499400502,268.648988113,0.0116459180821
22000,212.491805456,343.333143373,0.0116459180821
23000,196.286047562,420.9705417,0.0116459180821
24000,195.456329634,356.356815442,0.0116459180821
25000,206.00947536,357.289418173,0.0116459180821
26000,192.74003328,406.982350547,0.0116459180821
27000,214.139522344,342.853431322,0.0116459180821
28000,222.923212523,176.651082435,0.0116459180821
29000,202.276618783,244.130202411,0.0116459180821
30000,209.5224305,289.939406655,0.0116459180821
31000,214.335161037,261.147712356,0.0116459180821
32000,211.824302706,287.57076177,0.0116459180821
33000,203.176555783,280.040146703,0.0116459180821
34000,222.845221766,400.738861244,0.0116459180821
35000,212.079341846,235.132521291,0.0116459180821
36000,209.301883402,232.263800337,0.0116459180821
37000,193.50521734,233.72224069,0.0116459180821
38000,199.177997396,339.602978808,0.0116459180821
39000,217.10215634,439.785217888,0.0116459180821
40000,214.320626246,311.415318783,0.0116459180821
41000,206.835825211,204.137934426,0.0116459180821
42000,216.883812061,316.22888379,0.0116459180821
43000,211.965135637,435.994904714,0.0116459180821
44000,198.476507448,287.613125631,0.0116459180821
45000,201.984545933,276.40642552,0.0116459180821
46000,213.525992901,162.862850368,0.0116459180821
47000,212.528338087,368.911511397,0.0116459180821
48000,205.67426344,187.627327859,0.0116459180821
49000,214.098744661,268.856844299,0.0116459180821
50000,212.562395461,272.713720883,0.0116459180821
51000,224.235957066,410.749564117,0.0116459180821
52000,210.290791483,334.487033024,0.0116459180821
53000,213.06900435,377.850441378,0.0116459180821
54000,213.047025817,372.386239856,0.0116459180821
55000,202.487348505,205.368412359,0.0116459180821
56000,198.854351591,329.518265773,0.0116459180821
57000,215.598184949,189.431675443,0.0116459180821
58000,197.245942961,259.712471561,0.0116459180821
59000,196.038047579,356.823933012,0.0116459180821
60000,209.571544023,275.01137943,0.0116459180821
61000,214.693922903,309.31346819,0.0116459180821
62000,229.587670159,311.585742004,0.0116459180821
63000,229.014139139,389.308262122,0.0116459180821
64000,198.410370103,272.584244631,0.0116459180821
65000,220.650435288,310.987470431,0.0116459180821
66000,211.936884475,201.682159649,0.0116459180821
67000,214.268531277,324.663637584,0.0116459180821
68000,206.537009171,215.614890517,0.0116459180821
69000,214.099275454,278.278839653,0.0116459180821
70000,209.794052438,335.558125344,0.0116459180821
71000,188.936879747,431.474850959,0.0116459180821
72000,195.563558251,282.890933077,0.0116459180821
73000,190.213114974,260.707233447,0.0116459180821
74000,229.426147543,214.014957166,0.0116459180821
75000,224.310308498,191.705769366,0.0116459180821
76000,212.284537234,221.244381955,0.0116459180821
77000,201.913955842,282.64345873,0.0116459180821
78000,194.1005233,195.96044387,0.0116459180821
79000,211.981456158,275.770887304,0.0116459180821
80000,220.649841499,258.567244171,0.0116459180821
81000,212.995556107,297.529987633,0.0116459180821
82000,209.370162951,343.517330019,0.0116459180821
83000,229.384936119,465.706734868,0.0116459180821
84000,216.89487772,345.885835913,0.0116459180821
85000,200.327836757,233.143126342,0.0116459180821
86000,215.055623677,396.938350404,0.0116459180821
87000,201.411382347,259.988832911,0.0116459180821
88000,214.726589893,289.747455959,0.0116459180821
89000,218.748336601,212.541353331,0.0116459180821
90000,213.35119374,208.083286449,0.0116459180821
91000,212.295756849,252.309233069,0.0116459180821
92000,218.611515567,330.006013502,0.0116459180821
93000,220.715300255,341.343194509,0.0116459180821
94000,206.925600684,383.718852699,0.0116459180821
95000,240.672787503,206.294329752,0.0116459180821
96000,242.251019139,303.710439701,0.0116459180821
97000,199.059892096,205.320897571,0.0116459180821
98000,216.359187139,313.818425135,0.0116459180821
99000,207.984449775,461.046038548,0.0116459180821
100000,202.849163449,270.423594506,0.0116459180821
