#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,207.574242696,241.102500633,0.0116459180821
2000,236.972970666,307.05789232,0.0116459180821
3000,197.28716517,249.461828549,0.0116459180821
4000,206.695512135,300.814382956,0.0116459180821
5000,214.853980438,316.539356669,0.0116459180821
6000,213.282423832,295.475121493,0.0116459180821
7000,215.630052045,345.509570849,0.0116459180821
8000,212.028322883,297.070698381,0.0116459180821
9000,200.983048704,249.857121577,0.0116459180821
10000,198.707397995,149.780413103,0.0116459180821
11000,199.745461202,318.573444346,0.0116459180821
12000,204.430346584,253.834141342,0.0116459180821
13000,222.224491366,250.598633259,0.0116459180821
14000,194.371255116,324.205056417,0.0116459180821
15000,215.610390337,226.864639065,0.0116459180821
16000,199.487517501,258.322374254,0.0116459180821
17000,198.964168145,342.29635295,0.0116459180821
18000,218.80493956,322.962665237,0.0116459180821
19000,194.87247037,347.453244726,0.0116459180821
20000,220.546941347,198.371584865,0.0116459180821
21000,205.26484916,286.188296013,0.0116459180821
22000,206.498299638,155.496142234,0.0116459180821
23000,206.789397135,207.830816326,0.0116459180821
24000,207.986398639,284.865895458,0.0116459180821
25000,197.900622362,339.563446411,0.0116459180821
26000,215.667444152,452.444541172,0.0116459180821
27000,204.492331612,356.983914353,0.0116459180821
28000,220.406016666,346.293356043,0.0116459180821
29000,214.805252533,289.079305174,0.0116459180821
30000,219.845840799,437.219290635,0.0116459180821
31000,206.274390983,217.639383678,0.0116459180821
32000,197.842650897,382.637911702,0.0116459180821
33000,216.652146193,182.170323548,0.0116459180821
34000,197.647378722,371.823325044,0.0116459180821
35000,215.552697515,320.725154487,0.0116459180821
36000,217.588981225,297.008580857,0.0116459180821
37000,213.415506167,217.724034416,0.0116459180821
38000,221.615263876,285.572936687,0.0116459180821
39000,199.736936645,259.653552982,0.0116459180821
40000,197.478979148,465.354589739,0.0116459180821
41000,204.143863326,286.15969706,0.0116459180821
42000,196.783066735,283.049660533,0.0116459180821
43000,194.594342869,280.771640161,0.0116459180821
44000,199.813521038,319.658942345,0.0116459180821
45000,206.3188074,280.221402152,0.0116459180821
46000,196.64637414,242.048755838,0.0116459180821
47000,206.932853118,203.878775583,0.0116459180821
48000,203.574417285,164.474199898,0.0116459180821
49000,199.925489512,318.081790612,0.0116459180821
50000,202.722031463,352.606683488,0.0116459180821
51000,215.851499804,150.49406877,0.0116459180821
52000,211.0978404,265.187043112,0.0116459180821
53000,208.132662891,373.055103382,0.0116459180821
54000,217.660291757,251.514778442,0.0116459180821
55000,207.370634945,264.952385146,0.0116459180821
56000,203.722321346,231.50655072,0.0116459180821
57000,218.565812048,307.664841631,0.0116459180821
58000,204.60354313,400.928770493,0.0116459180821
59000,218.90128104,381.50876953,0.0116459180821
60000,211.865778655,276.110198429,0.0116459180821
61000,213.739375864,361.197700658,0.0116459180821
62000,206.033277742,341.90234709,0.0116459180821
63000,230.847646454,319.71208686,0.0116459180821
64000,230.615747047,237.815014226,0.0116459180821
65000,206.226437908,262.360254616,0.0116459180821
66000,212.541221729,298.387930247,0.0116459180821
67000,198.944945098,321.602934674,0.0116459180821
68000,194.083065618,345.97464259,0.0116459180821
69000,197.727888556,357.123648411,0.0116459180821
70000,215.127033567,349.735598026,0.0116459180821
71000,208.036191035,238.790251175,0.0116459180821
72000,214.046270217,415.743188355,0.0116459180821
73000,206.468463079,309.866574092,0.0116459180821
74000,208.944650617,344.322160381,0.0116459180821
75000,208.076145042,242.836953036,0.0116459180821
76000,212.177671455,388.399114982,0.0116459180821
77000,193.673158876,267.477097666,0.0116459180821
78000,204.632213036,444.763756914,0.0116459180821
79000,221.91910026,455.05244948,0.0116459180821
80000,197.214043545,419.745005492,0.0116459180821
81000,212.991618818,371.54840624,0.0116459180821
82000,200.687175774,355.913345782,0.0116459180821
83000,222.318102425,289.783723434,0.0116459180821
84000,192.024473197,327.321970294,0.0116459180821
85000,197.040708193,250.193756832,0.0116459180821
86000,186.01218269,257.966644393,0.0116459180821
87000,215.068305328,280.227029097,0.0116459180821
88000,205.315647301,293.09405481,0.0116459180821
89000,196.998917009,237.066196825,0.0116459180821
90000,208.353323154,239.007498084,0.0116459180821
91000,205.644920784,293.173040342,0.0116459180821
92000,204.915244229,205.2507006,0.0116459180821
93000,204.328706995,285.703522889,0.0116459180821
94000,192.704304674,243.173903716,0.0116459180821
95000,212.064768988,258.118927909,0.0116459180821
96000,210.191185622,315.288160254,0.0116459180821
97000,195.062572291,396.652985459,0.0116459180821
98000,239.672277235,306.662908386,0.0116459180821
99000,218.87949865,402.432071767,0.0116459180821
100000,211.483678309,175.664068682,0.0116459180821
