#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,67.8951156875,257.218375331,0.0274407089172
2000,63.0442670016,281.326733533,0.0274407089172
3000,65.4027464322,317.57032018,0.0274407089172
4000,59.498176992,328.463603208,0.0274407089172
5000,83.353179671,325.750106513,0.0274407089172
6000,85.8811239983,326.985943848,0.0274407089172
7000,68.0552221088,296.451424993,0.0274407089172
8000,44.8205046052,346.329511735,0.0274407089172
9000,57.9705541399,345.279584055,0.0274407089172
10000,78.469325775,307.050377926,0.0274407089172
11000,84.2417203709,283.596129089,0.0274407089172
12000,92.006212395,277.089706046,0.0274407089172
13000,88.2683158483,278.080188898,0.0274407089172
14000,69.6174190126,305.990506931,0.0274407089172
15000,66.0728577215,259.794338581,0.0274407089172
16000,72.5217975978,345.73192275,0.0274407089172
17000,85.6719498503,369.222476185,0.0274407089172
18000,85.025257271,300.668188591,0.0274407089172
19000,44.7748465587,398.427379046,0.0274407089172
20000,94.7409552066,305.28320282,0.0274407089172
21000,114.01656603,278.82459755,0.0274407089172
22000,69.415000275,277.792508796,0.0274407089172
23000,66.281515564,209.031896731,0.0274407089172
24000,89.0584063525,294.710073288,0.0274407089172
25000,78.5924894832,351.145486465,0.0274407089172
26000,86.9912607218,358.730409325,0.0274407089172
27000,60.5003948788,346.819919778,0.0274407089172
28000,79.1998933553,236.300607936,0.0274407089172
29000,65.9802604897,266.507195799,0.0274407089172
30000,81.0250460648,313.31691826,0.0274407089172
31000,115.736123789,368.730282835,0.0274407089172
32000,79.9465595562,289.92046931,0.0274407089172
33000,65.1313243027,227.353609116,0.0274407089172
34000,90.7315291886,278.598112672,0.0274407089172
35000,52.3466390185,261.074876419,0.0274407089172
36000,44.9498419404,205.899028606,0.0274407089172
37000,57.0726887095,351.114275648,0.0274407089172
38000,68.0488809034,306.248123711,0.0274407089172
39000,75.7194995144,255.451407318,0.0274407089172
40000,60.4427933313,339.026834005,0.0274407089172
41000,73.9238627925,392.927453909,0.0274407089172
42000,70.8589843494,348.293244271,0.0274407089172
43000,137.01756789,287.446690038,0.0274407089172
44000,98.7246836263,291.520191395,0.0274407089172
45000,79.7214614963,257.618891599,0.0274407089172
46000,79.5734048667,377.198256944,0.0274407089172
47000,91.4081613491,299.316763586,0.0274407089172
48000,64.6369454609,392.753399966,0.0274407089172
49000,67.1063315682,352.838176392,0.0274407089172
50000,94.4520989783,343.78670132,0.0274407089172
51000,65.3780702756,306.496037464,0.0274407089172
52000,70.643620336,233.644793915,0.0274407089172
53000,82.0285968703,332.422383306,0.0274407089172
54000,70.7844398278,309.182976422,0.0274407089172
55000,101.975781104,343.243501845,0.0274407089172
56000,106.001821253,310.570666968,0.0274407089172
57000,81.3707340571,287.392449294,0.0274407089172
58000,77.2062740471,309.543416759,0.0274407089172
59000,41.6573454997,249.708138376,0.0274407089172
60000,66.8906686927,239.100749706,0.0274407089172
61000,82.6531441996,348.761728031,0.0274407089172
62000,55.129789346,347.284431255,0.0274407089172
63000,69.3039140672,345.248885519,0.0274407089172
64000,117.787416031,309.775088785,0.0274407089172
65000,84.1878282509,268.740413261,0.0274407089172
66000,116.619328399,228.153332096,0.0274407089172
67000,80.7478387668,292.714597983,0.0274407089172
68000,66.5072703652,292.0163476,0.0274407089172
69000,72.7043644192,254.6313824,0.0274407089172
70000,93.882751772,276.767167954,0.0274407089172
71000,77.6966187986,334.890716118,0.0274407089172
72000,84.7729152817,286.614371138,0.0274407089172
73000,80.9672376678,265.847170926,0.0274407089172
74000,99.8100423136,290.505601658,0.0274407089172
75000,88.4841218966,373.081499057,0.0274407089172
76000,59.1925945372,362.53929202,0.0274407089172
77000,87.0499368632,233.180513835,0.0274407089172
78000,90.4545483197,278.339737485,0.0274407089172
79000,71.4117057296,322.610544193,0.0274407089172
80000,74.190391672,305.072207177,0.0274407089172
81000,45.9850193723,280.91517691,0.0274407089172
82000,82.9500872153,343.93652759,0.0274407089172
83000,55.0026774666,333.5356733,0.0274407089172
84000,48.5328365045,329.999968529,0.0274407089172
85000,53.0398221306,277.738161294,0.0274407089172
86000,82.1846575438,296.079553969,0.0274407089172
87000,77.5232989315,246.145315061,0.0274407089172
88000,67.0404280426,264.197174579,0.0274407089172
89000,59.2320522284,245.861392526,0.0274407089172
90000,115.006784631,279.651096474,0.0274407089172
91000,80.6649184256,321.220246708,0.0274407089172
92000,78.2897587165,276.065250033,0.0274407089172
93000,105.788031273,328.163354097,0.0274407089172
94000,122.399300214,317.733959985,0.0274407089172
95000,67.7217812767,252.8887678,0.0274407089172
96000,76.9615314653,282.320948436,0.0274407089172
97000,95.4261207069,396.487181007,0.0274407089172
98000,78.5388602429,348.86394436,0.0274407089172
99000,74.0812221156,315.724971183,0.0274407089172
100000,102.389429796,219.008163531,0.0274407089172
