#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,267.44369608,341.065052936,0.0186973163154
2000,271.750966443,235.85209753,0.0186973163154
3000,291.132711242,361.949261532,0.0186973163154
4000,272.846585997,249.662268101,0.0186973163154
5000,280.574536174,246.570683675,0.0186973163154
6000,275.101774193,250.765083691,0.0186973163154
7000,262.381156833,382.573586271,0.0186973163154
8000,269.325934982,367.483438328,0.0186973163154
9000,263.764869496,181.903690461,0.0186973163154
10000,275.928109117,299.177611853,0.0186973163154
11000,257.563210049,240.922854615,0.0186973163154
12000,265.313814987,355.166991987,0.0186973163154
13000,264.991240336,267.743720215,0.0186973163154
14000,287.144835882,279.48585726,0.0186973163154
15000,263.581193177,308.132915912,0.0186973163154
16000,272.64468134,407.159602956,0.0186973163154
17000,300.516325553,315.773396714,0.0186973163154
18000,281.430213516,178.18505067,0.0186973163154
19000,257.168435359,345.416350507,0.0186973163154
20000,275.466579609,347.009767902,0.0186973163154
21000,267.145649209,339.392025898,0.0186973163154
22000,270.330296076,265.450607675,0.0186973163154
23000,273.622251063,314.914417222,0.0186973163154
24000,263.277979442,295.265702049,0.0186973163154
25000,303.524035359,158.020310029,0.0186973163154
26000,269.363994305,192.067069487,0.0186973163154
27000,272.246089829,420.805796914,0.0186973163154
28000,263.03610785,262.196301803,0.0186973163154
29000,258.964861897,233.083305907,0.0186973163154
30000,292.879823955,366.977792388,0.0186973163154
31000,280.053814661,208.133020526,0.0186973163154
32000,266.71307679,393.812152474,0.0186973163154
33000,283.000504614,152.178113096,0.0186973163154
34000,274.44847424,236.07388285,0.0186973163154
35000,258.563645161,260.072075996,0.0186973163154
36000,276.998116613,322.242335591,0.0186973163154
37000,262.260417369,281.758818823,0.0186973163154
38000,273.025813943,488.614454156,0.0186973163154
39000,281.874483588,245.931627033,0.0186973163154
40000,266.886356538,553.364684376,0.0186973163154
41000,263.857349776,460.29181863,0.0186973163154
42000,264.920556374,196.10668868,0.0186973163154
43000,268.54672308,316.53763964,0.0186973163154
44000,277.303683939,258.912426478,0.0186973163154
45000,258.005130103,355.834599863,0.0186973163154
46000,284.557198613,196.792125236,0.0186973163154
47000,281.107140388,332.342416574,0.0186973163154
48000,265.212676383,297.512357096,0.0186973163154
49000,279.305869765,376.451047602,0.0186973163154
50000,291.504587161,268.921310103,0.0186973163154
51000,283.342460311,283.482735924,0.0186973163154
52000,283.206525338,262.581663109,0.0186973163154
53000,273.312169131,351.410732517,0.0186973163154
54000,258.176301125,420.555480525,0.0186973163154
55000,288.821870602,177.714434078,0.0186973163154
56000,257.915228476,326.527428477,0.0186973163154
57000,275.388614341,292.584313655,0.0186973163154
58000,279.955839886,234.270407125,0.0186973163154
59000,302.471607327,300.734892089,0.0186973163154
60000,262.69561411,534.480843484,0.0186973163154
61000,253.996087551,329.035248499,0.0186973163154
62000,262.998557846,291.728059683,0.0186973163154
63000,266.540815417,329.451698061,0.0186973163154
64000,269.260194435,209.858797407,0.0186973163154
65000,267.378995668,383.855919337,0.0186973163154
66000,255.248975649,230.304140222,0.0186973163154
67000,281.65898035,245.926066495,0.0186973163154
68000,268.652022786,341.648144647,0.0186973163154
69000,259.579283805,266.281656953,0.0186973163154
70000,260.29215109,296.19550092,0.0186973163154
71000,271.955665829,279.61190971,0.0186973163154
72000,270.778343133,303.894717496,0.0186973163154
73000,268.41627664,380.105930751,0.0186973163154
74000,283.372797434,260.571846557,0.0186973163154
75000,271.696387443,294.594670962,0.0186973163154
76000,251.877805832,370.689823635,0.0186973163154
77000,282.734537196,404.622098987,0.0186973163154
78000,269.669024445,288.049501389,0.0186973163154
79000,288.311176162,317.64013405,0.0186973163154
80000,266.174428211,413.350908179,0.0186973163154
81000,287.243740756,278.472317128,0.0186973163154
82000,280.074483146,223.75867948,0.0186973163154
83000,257.427734018,289.125282834,0.0186973163154
84000,274.120298685,169.814760787,0.0186973163154
85000,276.222924549,241.206334771,0.0186973163154
86000,291.050037453,259.025300319,0.0186973163154
87000,268.925051063,281.497979871,0.0186973163154
88000,274.409088847,531.772618869,0.0186973163154
89000,280.191028645,307.065121583,0.0186973163154
90000,261.227944741,341.035985881,0.0186973163154
91000,273.541208577,367.312431133,0.0186973163154
92000,258.852152064,383.312714183,0.0186973163154
93000,291.102025226,175.025741814,0.0186973163154
94000,273.842226216,286.751082267,0.0186973163154
95000,270.92534292,229.291525198,0.0186973163154
96000,287.593022813,369.351197362,0.0186973163154
97000,280.011166966,209.263803974,0.0186973163154
98000,293.380860511,224.826417889,0.0186973163154
99000,290.224186177,261.13627642,0.0186973163154
100000,288.298556567,361.687187458,0.0186973163154
