#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,241.566609746,292.132508879,0.0186973163154
2000,262.659467014,369.138809895,0.0186973163154
3000,288.31284111,273.272216631,0.0186973163154
4000,266.429985043,336.329521399,0.0186973163154
5000,242.41874906,285.493957567,0.0186973163154
6000,252.590499266,270.690706084,0.0186973163154
7000,240.405756948,190.467673911,0.0186973163154
8000,251.969790436,307.854201514,0.0186973163154
9000,242.592650163,333.040085006,0.0186973163154
10000,248.746508705,232.386787446,0.0186973163154
11000,247.707500349,281.719228842,0.0186973163154
12000,244.164777038,308.661249363,0.0186973163154
13000,250.547886081,191.433549302,0.0186973163154
14000,257.506212714,328.74532378,0.0186973163154
15000,253.627329955,361.538352574,0.0186973163154
16000,249.504309299,251.339034617,0.0186973163154
17000,265.745395277,289.013760195,0.0186973163154
18000,257.825707709,160.938587076,0.0186973163154
19000,264.696029551,235.931966818,0.0186973163154
20000,247.547827819,328.981804659,0.0186973163154
21000,259.331134533,238.340476672,0.0186973163154
22000,258.844150046,274.235416704,0.0186973163154
23000,264.133062129,224.023085493,0.0186973163154
24000,260.74259811,287.637850245,0.0186973163154
25000,248.090871714,300.345191215,0.0186973163154
26000,247.120513535,251.127361736,0.0186973163154
27000,250.968113513,228.374961827,0.0186973163154
28000,272.055757201,202.52488317,0.0186973163154
29000,247.973059019,324.589897974,0.0186973163154
30000,249.448875786,328.485850895,0.0186973163154
31000,241.859047796,279.859777177,0.0186973163154
32000,239.301749849,244.784334572,0.0186973163154
33000,249.839875467,253.63179167,0.0186973163154
34000,244.679301504,317.976929737,0.0186973163154
35000,246.968688178,318.484850908,0.0186973163154
36000,249.350125797,223.64882577,0.0186973163154
37000,244.033168018,147.218502272,0.0186973163154
38000,232.074138054,200.211398706,0.0186973163154
39000,259.368112903,242.651426204,0.0186973163154
40000,258.835019666,282.208953463,0.0186973163154
41000,266.801735814,350.180146653,0.0186973163154
42000,236.180970165,309.578701965,0.0186973163154
43000,265.108880336,300.880063725,0.0186973163154
44000,262.704527293,352.416236933,0.0186973163154
45000,257.65849456,254.158941451,0.0186973163154
46000,253.370619535,372.918981042,0.0186973163154
47000,253.200071622,354.352907613,0.0186973163154
48000,259.333493093,270.907850704,0.0186973163154
49000,281.148569289,270.150033169,0.0186973163154
50000,255.406216832,191.666331155,0.0186973163154
51000,247.142345495,277.090473719,0.0186973163154
52000,243.153164773,338.339704452,0.0186973163154
53000,242.174809472,296.852103017,0.0186973163154
54000,239.942668472,284.017503298,0.0186973163154
55000,265.346595372,239.320635221,0.0186973163154
56000,265.616020219,338.876073769,0.0186973163154
57000,246.368316944,193.132313559,0.0186973163154
58000,274.472176444,373.777563204,0.0186973163154
59000,244.750102559,268.671879102,0.0186973163154
60000,243.161906827,285.421709246,0.0186973163154
61000,255.600431677,240.774186053,0.0186973163154
62000,229.752835348,271.019374332,0.0186973163154
63000,254.673392709,292.646553578,0.0186973163154
64000,241.314080427,341.517387832,0.0186973163154
65000,243.009848075,381.664861898,0.0186973163154
66000,282.553505104,361.474619541,0.0186973163154
67000,248.541267325,282.582362856,0.0186973163154
68000,253.80712785,255.319631595,0.0186973163154
69000,268.63289351,272.735264874,0.0186973163154
70000,263.218843444,327.364560595,0.0186973163154
71000,264.976915433,291.864563742,0.0186973163154
72000,259.830265311,241.616373634,0.0186973163154
73000,285.053934353,406.157482982,0.0186973163154
74000,283.894935073,377.975018221,0.0186973163154
75000,253.262222984,259.852430668,0.0186973163154
76000,272.981449044,175.434760628,0.0186973163154
77000,246.629211377,335.333773447,0.0186973163154
78000,245.068331376,255.989044914,0.0186973163154
79000,249.698990413,220.748227576,0.0186973163154
80000,252.824378567,231.798381856,0.0186973163154
81000,241.42588552,190.255977772,0.0186973163154
82000,256.388671203,290.992094659,0.0186973163154
83000,246.097593871,374.085366705,0.0186973163154
84000,260.31780864,358.938295809,0.0186973163154
85000,251.395362137,300.708130985,0.0186973163154
86000,259.558608482,484.902881705,0.0186973163154
87000,252.334948563,224.627002625,0.0186973163154
88000,260.958514601,388.957191513,0.0186973163154
89000,259.437038135,312.914475116,0.0186973163154
90000,276.849038518,275.79315265,0.0186973163154
91000,251.436107349,244.602596545,0.0186973163154
92000,252.644270169,329.711758496,0.0186973163154
93000,254.623546432,304.778086104,0.0186973163154
94000,267.222445682,417.078811795,0.0186973163154
95000,282.240755601,232.941742417,0.0186973163154
96000,258.71008889,201.838940185,0.0186973163154
97000,253.446540005,434.306023396,0.0186973163154
98000,257.199731774,307.002097001,0.0186973163154
99000,255.577884946,326.666966128,0.0186973163154
100000,259.926534586,269.255770723,0.0186973163154
