#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,253.445234707,306.447194557,0.0186973163154
2000,262.014839989,255.041731913,0.0186973163154
3000,262.132623243,337.960136235,0.0186973163154
4000,241.297221351,402.026839483,0.0186973163154
5000,265.051839663,254.644041359,0.0186973163154
6000,261.895205891,355.743861196,0.0186973163154
7000,263.909396224,347.06147181,0.0186973163154
8000,298.417757305,288.675022967,0.0186973163154
9000,261.723210852,286.571035979,0.0186973163154
10000,263.857385017,342.622683462,0.0186973163154
11000,264.838526954,332.822544464,0.0186973163154
12000,254.579848761,339.998745753,0.0186973163154
13000,277.506474658,145.762937624,0.0186973163154
14000,266.319610983,145.177321441,0.0186973163154
15000,265.0905897,163.697553529,0.0186973163154
16000,269.825796264,319.852325269,0.0186973163154
17000,253.270396824,431.74245249,0.0186973163154
18000,282.071410621,376.095132069,0.0186973163154
19000,250.02766227,277.136653101,0.0186973163154
20000,265.067942323,271.883002848,0.0186973163154
21000,267.333687234,375.126511352,0.0186973163154
22000,254.109025217,272.347235401,0.0186973163154
23000,247.943694336,465.713037452,0.0186973163154
24000,264.155424947,170.540902533,0.0186973163154
25000,256.814433699,193.909491572,0.0186973163154
26000,248.901012425,172.172301797,0.0186973163154
27000,264.04259386,284.628170919,0.0186973163154
28000,262.848167696,313.720977312,0.0186973163154
29000,264.731493645,336.261952541,0.0186973163154
30000,259.017431569,330.991681973,0.0186973163154
31000,259.519327781,151.154473695,0.0186973163154
32000,259.181746835,255.044400134,0.0186973163154
33000,267.253160295,292.189709353,0.0186973163154
34000,252.867942565,256.308839098,0.0186973163154
35000,271.210430733,262.29783055,0.0186973163154
36000,253.75269091,414.470233227,0.0186973163154
37000,256.334285295,366.73578586,0.0186973163154
38000,254.754243604,553.488827098,0.0186973163154
39000,268.394510077,480.785683251,0.0186973163154
40000,293.294091891,258.236024549,0.0186973163154
41000,256.621156729,264.072253813,0.0186973163154
42000,264.108656706,365.758584675,0.0186973163154
43000,261.889328471,334.089916488,0.0186973163154
44000,253.630302784,325.962301276,0.0186973163154
45000,254.135064138,317.700409016,0.0186973163154
46000,249.392861775,264.035319366,0.0186973163154
47000,255.252042082,281.676461837,0.0186973163154
48000,255.282218729,162.58431352,0.0186973163154
49000,266.142926367,188.24647274,0.0186973163154
50000,242.658296065,366.651811154,0.0186973163154
51000,274.5524205,294.325326347,0.0186973163154
52000,253.355322359,501.055781644,0.0186973163154
53000,275.22340417,212.790205736,0.0186973163154
54000,277.269564594,251.919598237,0.0186973163154
55000,263.385702627,295.531307233,0.0186973163154
56000,255.210319608,247.786055862,0.0186973163154
57000,262.919829491,166.84753865,0.0186973163154
58000,277.990734896,269.075327924,0.0186973163154
59000,282.538494166,208.116988951,0.0186973163154
60000,269.186997404,325.272145741,0.0186973163154
61000,261.7806984,361.515453804,0.0186973163154
62000,272.090457187,334.960412494,0.0186973163154
63000,261.652702212,257.554530981,0.0186973163154
64000,268.060421207,240.169268239,0.0186973163154
65000,250.997899141,277.243536,0.0186973163154
66000,260.622157879,365.056378813,0.0186973163154
67000,285.956304876,261.467792932,0.0186973163154
68000,274.620419292,395.791909819,0.0186973163154
69000,265.749838542,399.393306682,0.0186973163154
70000,259.189647622,161.35873028,0.0186973163154
71000,254.468470609,290.810802124,0.0186973163154
72000,255.873001426,243.163581472,0.0186973163154
73000,265.311428753,347.236950272,0.0186973163154
74000,248.340628859,220.007417838,0.0186973163154
75000,274.608302814,175.722791792,0.0186973163154
76000,270.905507585,399.336906324,0.0186973163154
77000,287.643335355,240.110938884,0.0186973163154
78000,266.695159046,305.610174672,0.0186973163154
79000,263.559419805,369.796415417,0.0186973163154
80000,270.508085622,238.947767651,0.0186973163154
81000,257.212072119,335.18326495,0.0186973163154
82000,275.040525296,245.951910025,0.0186973163154
83000,276.917876844,464.664664115,0.0186973163154
84000,267.237477964,317.71771676,0.0186973163154
85000,270.957423861,266.032747968,0.0186973163154
86000,250.170636415,251.470986305,0.0186973163154
87000,259.269736893,226.082311697,0.0186973163154
88000,256.986320273,209.377846374,0.0186973163154
89000,269.538644522,181.926237872,0.0186973163154
90000,254.741839168,468.612472174,0.0186973163154
91000,273.759382131,356.078536404,0.0186973163154
92000,259.09264174,213.604475229,0.0186973163154
93000,262.499819047,354.360900294,0.0186973163154
94000,274.061538681,287.371612863,0.0186973163154
95000,265.592551169,322.255394318,0.0186973163154
96000,257.681379482,246.856744419,0.0186973163154
97000,259.1817889,320.145291495,0.0186973163154
98000,251.610295387,425.047292954,0.0186973163154
99000,248.946745471,241.60406215,0.0186973163154
100000,279.301576836,262.607534104,0.0186973163154
