#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,243.872375979,312.462630618,0.0186973163154
2000,240.234849328,291.396747203,0.0186973163154
3000,274.167566559,288.627602354,0.0186973163154
4000,260.170384821,302.413531372,0.0186973163154
5000,243.300335365,246.874273201,0.0186973163154
6000,240.437629174,293.088223643,0.0186973163154
7000,256.960115346,368.42512249,0.0186973163154
8000,248.892724699,373.780492485,0.0186973163154
9000,263.188903916,463.572384777,0.0186973163154
10000,254.42091588,210.46633978,0.0186973163154
11000,240.680981169,383.851274513,0.0186973163154
12000,240.169092341,398.920369223,0.0186973163154
13000,248.750258686,435.711545094,0.0186973163154
14000,245.609611331,364.22500678,0.0186973163154
15000,245.565176503,375.341995684,0.0186973163154
16000,264.399447165,262.160752743,0.0186973163154
17000,247.932214676,341.468659692,0.0186973163154
18000,265.178848761,301.43915851,0.0186973163154
19000,251.381244521,287.289802573,0.0186973163154
20000,271.689913906,370.876796357,0.0186973163154
21000,254.062182918,362.213744581,0.0186973163154
22000,244.458770653,317.659422208,0.0186973163154
23000,253.469990733,267.973152133,0.0186973163154
24000,260.279857051,229.069047331,0.0186973163154
25000,249.157394544,310.568380033,0.0186973163154
26000,254.988934689,359.892029508,0.0186973163154
27000,257.854448335,285.773500121,0.0186973163154
28000,238.236314419,355.079954767,0.0186973163154
29000,264.144000988,308.865644979,0.0186973163154
30000,268.130434856,397.597668349,0.0186973163154
31000,240.906515379,302.796112005,0.0186973163154
32000,249.995511744,140.180996458,0.0186973163154
33000,258.199583128,169.531301288,0.0186973163154
34000,268.146379399,199.900553471,0.0186973163154
35000,236.378681405,230.91492591,0.0186973163154
36000,239.133701543,357.458492789,0.0186973163154
37000,253.25517096,266.249616386,0.0186973163154
38000,249.662453247,424.740553397,0.0186973163154
39000,255.888479253,311.52032682,0.0186973163154
40000,252.666568303,168.957714188,0.0186973163154
41000,246.649245362,289.499180425,0.0186973163154
42000,258.913440803,149.360585786,0.0186973163154
43000,247.019926831,374.325428801,0.0186973163154
44000,250.907585576,196.693981193,0.0186973163154
45000,241.938187503,193.830838682,0.0186973163154
46000,258.319222418,204.524979074,0.0186973163154
47000,251.553995844,351.404413196,0.0186973163154
48000,231.737648713,272.857028516,0.0186973163154
49000,248.211796316,400.371193555,0.0186973163154
50000,239.388367262,173.754920791,0.0186973163154
51000,264.44630076,272.711420653,0.0186973163154
52000,258.122973692,337.630411999,0.0186973163154
53000,285.747416742,312.104197243,0.0186973163154
54000,237.113081546,276.667212838,0.0186973163154
55000,246.799971601,321.658899469,0.0186973163154
56000,250.439437587,356.807875439,0.0186973163154
57000,257.686011155,373.546341683,0.0186973163154
58000,240.301241669,241.626876822,0.0186973163154
59000,256.94189398,251.690785843,0.0186973163154
60000,255.037369905,340.739170473,0.0186973163154
61000,238.363484521,386.278741246,0.0186973163154
62000,244.506309488,224.332319981,0.0186973163154
63000,247.114544281,380.813191668,0.0186973163154
64000,273.451541837,259.419498063,0.0186973163154
65000,253.970806853,243.244349834,0.0186973163154
66000,246.753741531,357.131690019,0.0186973163154
67000,253.73462756,396.034819986,0.0186973163154
68000,266.122700608,173.892505299,0.0186973163154
69000,252.694394626,328.27510039,0.0186973163154
70000,238.130958104,265.023898311,0.0186973163154
71000,244.165074315,220.659928276,0.0186973163154
72000,253.398585026,228.403144286,0.0186973163154
73000,270.959572627,261.019920054,0.0186973163154
74000,264.149595565,316.720716462,0.0186973163154
75000,253.993030313,289.5288278,0.0186973163154
76000,253.253568899,178.157383607,0.0186973163154
77000,262.791140288,317.885361773,0.0186973163154
78000,261.747043757,267.412173113,0.0186973163154
79000,265.257907683,207.965754574,0.0186973163154
80000,272.584010949,216.10032167,0.0186973163154
81000,252.545326063,352.473572838,0.0186973163154
82000,280.584325763,206.067823967,0.0186973163154
83000,247.480461737,224.784221565,0.0186973163154
84000,246.08380867,129.398579029,0.0186973163154
85000,232.174860324,227.419162125,0.0186973163154
86000,259.641595093,297.911766474,0.0186973163154
87000,260.623810155,303.448892548,0.0186973163154
88000,240.596681885,298.889647175,0.0186973163154
89000,254.894428268,326.820296836,0.0186973163154
90000,257.653509012,303.832033691,0.0186973163154
91000,239.598876641,244.672404329,0.0186973163154
92000,241.740196212,343.037713479,0.0186973163154
93000,250.198817216,261.512516892,0.0186973163154
94000,246.619923756,275.00603625,0.0186973163154
95000,255.750049193,264.710043873,0.0186973163154
96000,251.193415282,275.943878894,0.0186973163154
97000,246.810432065,316.481088552,0.0186973163154
98000,238.741590033,231.054556138,0.0186973163154
99000,249.129906753,346.906781599,0.0186973163154
100000,238.40148101,303.870391863,0.0186973163154
