#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,276.169907855,356.020562207,0.0186973163154
2000,274.450492391,381.071453923,0.0186973163154
3000,261.727951428,303.882267591,0.0186973163154
4000,264.883117108,209.099871994,0.0186973163154
5000,277.811893258,389.704211333,0.0186973163154
6000,277.292819959,444.892458655,0.0186973163154
7000,276.087703761,257.165966057,0.0186973163154
8000,252.165508961,326.864597345,0.0186973163154
9000,271.005706517,301.64059137,0.0186973163154
10000,287.207190107,349.043828016,0.0186973163154
11000,270.799806259,373.772552446,0.0186973163154
12000,258.446643907,311.672195427,0.0186973163154
13000,275.732936176,319.255760385,0.0186973163154
14000,257.302920856,424.375424996,0.0186973163154
15000,276.220590304,307.851817207,0.0186973163154
16000,251.429378062,308.678622041,0.0186973163154
17000,282.722781658,287.442250389,0.0186973163154
18000,258.30443155,223.897071268,0.0186973163154
19000,256.298754438,342.313769942,0.0186973163154
20000,271.158918766,288.565926426,0.0186973163154
21000,257.307376024,399.394375873,0.0186973163154
22000,275.726370318,228.584237503,0.0186973163154
23000,267.389062503,335.823528771,0.0186973163154
24000,273.830152271,277.256004732,0.0186973163154
25000,263.366976642,422.080174791,0.0186973163154
26000,263.922860578,218.669540463,0.0186973163154
27000,272.889686844,223.558989584,0.0186973163154
28000,273.845453394,252.27678875,0.0186973163154
29000,261.991511048,239.780555757,0.0186973163154
30000,260.449982476,211.915266501,0.0186973163154
31000,271.553515664,239.224826622,0.0186973163154
32000,271.883896454,222.979496992,0.0186973163154
33000,274.376817142,214.400723878,0.0186973163154
34000,275.684385578,354.97192425,0.0186973163154
35000,267.453168364,237.990440569,0.0186973163154
36000,245.715201648,224.271279352,0.0186973163154
37000,244.637145511,280.461028145,0.0186973163154
38000,255.35309815,325.124719052,0.0186973163154
39000,269.895436831,324.081226316,0.0186973163154
40000,246.626437941,219.090187914,0.0186973163154
41000,253.917884938,250.282943993,0.0186973163154
42000,261.067928298,224.647393973,0.0186973163154
43000,251.791077483,383.41005398,0.0186973163154
44000,264.399288561,404.020556028,0.0186973163154
45000,254.835368167,276.178182554,0.0186973163154
46000,252.887750945,346.076402052,0.0186973163154
47000,253.166031981,377.180111433,0.0186973163154
48000,277.384410252,476.644749979,0.0186973163154
49000,256.147234151,365.775599257,0.0186973163154
50000,267.213735188,276.933614837,0.0186973163154
51000,269.911312814,343.679574198,0.0186973163154
52000,252.702786704,271.10950058,0.0186973163154
53000,267.615527812,185.225533042,0.0186973163154
54000,263.886344239,373.694440099,0.0186973163154
55000,264.50035651,371.129079153,0.0186973163154
56000,258.732034265,179.478211335,0.0186973163154
57000,249.007054117,270.943478598,0.0186973163154
58000,264.125537023,240.41796112,0.0186973163154
59000,262.332517295,303.492606487,0.0186973163154
60000,265.065062048,383.887579708,0.0186973163154
61000,262.704636563,327.838954843,0.0186973163154
62000,262.338588686,356.748664803,0.0186973163154
63000,280.369055581,239.38757376,0.0186973163154
64000,284.973521142,406.891701472,0.0186973163154
65000,277.968810667,261.276379608,0.0186973163154
66000,278.08254067,217.933646356,0.0186973163154
67000,255.896825368,301.825142648,0.0186973163154
68000,255.880513092,341.031118392,0.0186973163154
69000,261.905198641,288.447703324,0.0186973163154
70000,273.385192269,304.035138321,0.0186973163154
71000,262.269556017,331.466474146,0.0186973163154
72000,249.680714268,425.274775773,0.0186973163154
73000,292.220377642,322.245050909,0.0186973163154
74000,261.568566478,202.54883804,0.0186973163154
75000,267.574211278,432.27323563,0.0186973163154
76000,258.894055546,200.376790034,0.0186973163154
77000,273.019586937,141.285985458,0.0186973163154
78000,258.188848878,344.812903147,0.0186973163154
79000,269.629112188,182.047212336,0.0186973163154
80000,261.721184892,221.116344673,0.0186973163154
81000,273.084173242,360.914710844,0.0186973163154
82000,279.285465991,376.156179029,0.0186973163154
83000,248.144833766,328.516975675,0.0186973163154
84000,276.266929105,287.033200896,0.0186973163154
85000,288.11198725,388.098489252,0.0186973163154
86000,291.753845254,404.325487483,0.0186973163154
87000,282.163525521,288.42103029,0.0186973163154
88000,263.611099895,189.565271685,0.0186973163154
89000,268.230344546,295.132783188,0.0186973163154
90000,270.881641019,330.832234012,0.0186973163154
91000,274.810418128,365.320659876,0.0186973163154
92000,277.101687796,248.544587256,0.0186973163154
93000,253.801648521,317.546578595,0.0186973163154
94000,267.035689751,321.51725089,0.0186973163154
95000,242.897609658,350.064083425,0.0186973163154
96000,260.248751816,261.026586305,0.0186973163154
97000,264.576491775,249.363213453,0.0186973163154
98000,265.221609202,217.575282123,0.0186973163154
99000,278.614711274,214.38254578,0.0186973163154
100000,271.64630129,263.569156042,0.0186973163154
