#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-205.517952892,379.871691617,0.0336641936488
2000,-186.328830441,335.336854896,0.0336641936488
3000,-198.910145732,317.690682244,0.0336641936488
4000,-171.083728434,250.087837606,0.0336641936488
5000,-187.523336743,328.062354674,0.0336641936488
6000,-170.512005722,222.484981144,0.0336641936488
7000,-196.570412377,332.723775497,0.0336641936488
8000,-191.473602069,231.920887384,0.0336641936488
9000,-189.052468037,360.296449796,0.0336641936488
10000,-147.843145606,420.453161288,0.0336641936488
11000,-189.903009866,281.491879343,0.0336641936488
12000,-175.521495656,265.133431999,0.0336641936488
13000,-191.085660376,327.12169587,0.0336641936488
14000,-184.79689547,209.354491637,0.0336641936488
15000,-206.795067863,320.129202413,0.0336641936488
16000,-162.376893021,246.693931007,0.0336641936488
17000,-178.776131308,387.091545766,0.0336641936488
18000,-179.187654686,249.40928983,0.0336641936488
19000,-168.744000021,343.474553526,0.0336641936488
20000,-180.092049816,391.740182679,0.0336641936488
21000,-192.48794082,299.57447596,0.0336641936488
22000,-157.799091656,468.123413941,0.0336641936488
23000,-180.471985511,372.964697774,0.0336641936488
24000,-179.928794645,350.266871179,0.0336641936488
25000,-170.061179851,337.294398464,0.0336641936488
26000,-174.07171504,250.383657853,0.0336641936488
27000,-161.773109851,250.836495791,0.0336641936488
28000,-185.37057162,302.732261889,0.0336641936488
29000,-158.568474156,251.781541102,0.0336641936488
30000,-170.036422013,265.948606235,0.0336641936488
31000,-195.480874654,419.093587175,0.0336641936488
32000,-180.137341793,269.52877982,0.0336641936488
33000,-171.703077198,240.65821526,0.0336641936488
34000,-185.936647659,357.485526732,0.0336641936488
35000,-135.232777094,302.856440771,0.0336641936488
36000,-186.517636366,195.297057564,0.0336641936488
37000,-180.67790419,301.573452419,0.0336641936488
38000,-181.618054497,296.185566298,0.0336641936488
39000,-173.193601869,240.8750663,0.0336641936488
40000,-202.570194811,268.934877705,0.0336641936488
41000,-204.464952267,253.174101235,0.0336641936488
42000,-183.068973473,318.096629392,0.0336641936488
43000,-157.29007177,374.140470875,0.0336641936488
44000,-148.537432255,340.200937103,0.0336641936488
45000,-187.592298948,271.136326231,0.0336641936488
46000,-187.603755861,284.988397933,0.0336641936488
47000,-197.701275834,284.529696511,0.0336641936488
48000,-186.163231839,251.714102169,0.0336641936488
49000,-147.882388543,337.26081764,0.0336641936488
50000,-163.012149239,220.611437644,0.0336641936488
51000,-200.699124419,243.368021388,0.0336641936488
52000,-188.967308358,224.516757859,0.0336641936488
53000,-180.972659763,333.895019672,0.0336641936488
54000,-170.693100935,350.919126125,0.0336641936488
55000,-177.715521562,266.298291363,0.0336641936488
56000,-152.062956631,309.242650265,0.0336641936488
57000,-162.650521512,313.802928845,0.0336641936488
58000,-196.185587542,307.001126568,0.0336641936488
59000,-161.005727366,209.191621428,0.0336641936488
60000,-167.582766665,219.256335601,0.0336641936488
61000,-188.845219548,250.05348335,0.0336641936488
62000,-185.869922376,313.594162579,0.0336641936488
63000,-175.41503656,233.33045177,0.0336641936488
64000,-188.800943614,309.342361473,0.0336641936488
65000,-167.927346548,304.707892267,0.0336641936488
66000,-167.298940885,370.428135196,0.0336641936488
67000,-135.259287352,294.913457213,0.0336641936488
68000,-158.789105749,273.210846,0.0336641936488
69000,-187.242376384,315.258584567,0.0336641936488
70000,-176.646293377,351.038455797,0.0336641936488
71000,-184.033771633,263.807861165,0.0336641936488
72000,-157.284650286,275.502043037,0.0336641936488
73000,-180.306587836,249.119368932,0.0336641936488
74000,-174.831480797,311.562010923,0.0336641936488
75000,-181.358967424,353.533540881,0.0336641936488
76000,-211.984182087,284.789861927,0.0336641936488
77000,-187.561179845,308.864425123,0.0336641936488
78000,-162.572122268,329.935310565,0.0336641936488
79000,-154.909368152,246.870701884,0.0336641936488
80000,-162.016313518,381.22943221,0.0336641936488
81000,-155.779663101,295.075407117,0.0336641936488
82000,-183.193110253,309.116631466,0.0336641936488
83000,-160.540186625,306.995438013,0.0336641936488
84000,-147.059122315,370.905712111,0.0336641936488
85000,-138.801889866,274.274767964,0.0336641936488
86000,-160.346745306,348.166370639,0.0336641936488
87000,-151.131434117,289.895264722,0.0336641936488
88000,-163.990875452,227.939285771,0.0336641936488
89000,-156.779731572,350.721843302,0.0336641936488
90000,-152.141516975,348.21149727,0.0336641936488
91000,-172.002395037,367.363348434,0.0336641936488
92000,-189.631022226,231.185167818,0.0336641936488
93000,-192.367503945,240.750983106,0.0336641936488
94000,-171.326636392,319.284895749,0.0336641936488
95000,-193.271275223,349.684104535,0.0336641936488
96000,-168.378821836,332.099033749,0.0336641936488
97000,-157.363718122,358.416848654,0.0336641936488
98000,-207.587575619,299.147139102,0.0336641936488
99000,-205.559997063,211.328018874,0.0336641936488
100000,-204.173794346,310.563110236,0.0336641936488
