#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-200.623146379,255.985902194,0.0336641936488
2000,-200.042553631,303.495493949,0.0336641936488
3000,-166.245449003,269.606223843,0.0336641936488
4000,-179.988626387,327.301118281,0.0336641936488
5000,-174.462831681,314.528807378,0.0336641936488
6000,-161.834425717,269.586706383,0.0336641936488
7000,-145.264547825,274.167694627,0.0336641936488
8000,-200.358827327,306.302586983,0.0336641936488
9000,-189.286731455,319.779067374,0.0336641936488
10000,-154.991101162,273.926990011,0.0336641936488
11000,-193.702000394,367.502426792,0.0336641936488
12000,-207.214566382,377.82984925,0.0336641936488
13000,-168.952428719,291.937088848,0.0336641936488
14000,-144.063159787,296.667436602,0.0336641936488
15000,-170.219287658,328.828439387,0.0336641936488
16000,-175.836390479,294.069773796,0.0336641936488
17000,-156.048410444,358.196815176,0.0336641936488
18000,-190.921200524,356.297261376,0.0336641936488
19000,-181.098364927,336.087419965,0.0336641936488
20000,-192.392134237,314.134613048,0.0336641936488
21000,-163.698902368,202.804506756,0.0336641936488
22000,-180.538974048,369.724941934,0.0336641936488
23000,-179.57738303,300.446446437,0.0336641936488
24000,-157.144877476,243.930446001,0.0336641936488
25000,-171.10139473,265.339022504,0.0336641936488
26000,-187.081267286,345.336968713,0.0336641936488
27000,-173.506000685,255.365861645,0.0336641936488
28000,-159.277862564,307.473144339,0.0336641936488
29000,-170.557243743,364.146612373,0.0336641936488
30000,-177.738065753,265.929588134,0.0336641936488
31000,-202.411772548,292.640736273,0.0336641936488
32000,-193.07427813,399.200983598,0.0336641936488
33000,-161.291916454,301.933408754,0.0336641936488
34000,-188.25816332,348.788738387,0.0336641936488
35000,-153.701217855,372.356965342,0.0336641936488
36000,-204.147921236,278.770021869,0.0336641936488
37000,-187.963990891,286.831729455,0.0336641936488
38000,-212.403622152,406.372193089,0.0336641936488
39000,-163.282961106,325.952618881,0.0336641936488
40000,-172.53554541,364.674891222,0.0336641936488
41000,-168.473192199,305.966414896,0.0336641936488
42000,-188.1757338,358.780020208,0.0336641936488
43000,-178.800519711,406.137986146,0.0336641936488
44000,-188.87623905,265.261636222,0.0336641936488
45000,-197.864764597,249.076516939,0.0336641936488
46000,-183.371390573,246.604028863,0.0336641936488
47000,-179.991454143,241.625547213,0.0336641936488
48000,-184.079506171,314.791294425,0.0336641936488
49000,-174.37882281,275.870769138,0.0336641936488
50000,-181.033390452,241.266959446,0.0336641936488
51000,-217.730203272,261.039872009,0.0336641936488
52000,-178.770965017,283.596378633,0.0336641936488
53000,-198.746759435,298.165081456,0.0336641936488
54000,-194.634666517,259.637823518,0.0336641936488
55000,-181.427068284,318.785686556,0.0336641936488
56000,-166.546616096,307.55928709,0.0336641936488
57000,-163.212133275,275.805272745,0.0336641936488
58000,-171.805699082,310.612234383,0.0336641936488
59000,-187.470362311,359.957181796,0.0336641936488
60000,-167.768268061,265.965896196,0.0336641936488
61000,-192.734574379,239.580508099,0.0336641936488
62000,-178.085388598,258.055958523,0.0336641936488
63000,-180.877836185,326.522377307,0.0336641936488
64000,-171.042378263,294.481253963,0.0336641936488
65000,-190.919318754,314.045833479,0.0336641936488
66000,-180.329215911,307.801618333,0.0336641936488
67000,-162.977152925,260.817532049,0.0336641936488
68000,-171.879859867,299.389005106,0.0336641936488
69000,-171.834636062,319.234421597,0.0336641936488
70000,-193.912182281,328.105747998,0.0336641936488
71000,-167.956096019,293.528551028,0.0336641936488
72000,-185.085151055,223.884041243,0.0336641936488
73000,-176.599005613,265.970243475,0.0336641936488
74000,-167.275679206,344.755657717,0.0336641936488
75000,-172.087730958,262.450765776,0.0336641936488
76000,-187.725523593,283.876366149,0.0336641936488
77000,-173.280161308,280.207815551,0.0336641936488
78000,-195.174899566,330.992185404,0.0336641936488
79000,-182.317658254,447.269590257,0.0336641936488
80000,-159.863332647,536.257690581,0.0336641936488
81000,-194.680037017,321.678901629,0.0336641936488
82000,-189.630322158,206.800338282,0.0336641936488
83000,-183.764622544,314.50777736,0.0336641936488
84000,-188.067352477,232.156603706,0.0336641936488
85000,-143.158113849,250.769399195,0.0336641936488
86000,-205.384912304,225.662341889,0.0336641936488
87000,-154.754865104,371.502027048,0.0336641936488
88000,-157.367083924,239.311091802,0.0336641936488
89000,-176.042088652,220.851498948,0.0336641936488
90000,-176.469699014,310.757560712,0.0336641936488
91000,-201.498601133,338.370999927,0.0336641936488
92000,-184.446007157,270.189747407,0.0336641936488
93000,-165.225301074,311.144967399,0.0336641936488
94000,-167.752044656,296.542350774,0.0336641936488
95000,-184.436593755,397.128030076,0.0336641936488
96000,-169.564203956,303.631536698,0.0336641936488
97000,-169.355592436,259.620011461,0.0336641936488
98000,-173.974513719,331.410900362,0.0336641936488
99000,-161.998209877,337.888258996,0.0336641936488
100000,-149.018610957,282.527835716,0.0336641936488
