#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-154.18755006,252.443098932,0.0336641936488
2000,-197.197815341,348.575502396,0.0336641936488
3000,-192.908497504,349.50726813,0.0336641936488
4000,-186.984569591,315.754782693,0.0336641936488
5000,-186.714560426,364.875616491,0.0336641936488
6000,-148.893692641,325.744814512,0.0336641936488
7000,-143.194107943,260.876214444,0.0336641936488
8000,-175.463333053,284.390512098,0.0336641936488
9000,-212.503825529,284.928734969,0.0336641936488
10000,-182.906567063,289.862356944,0.0336641936488
11000,-169.902122098,320.959717495,0.0336641936488
12000,-173.957208341,299.951203954,0.0336641936488
13000,-189.271582459,403.95148748,0.0336641936488
14000,-161.262181358,294.281519905,0.0336641936488
15000,-173.665936376,278.244228494,0.0336641936488
16000,-173.798813937,316.214259511,0.0336641936488
17000,-148.409154043,467.142112979,0.0336641936488
18000,-170.910654234,411.715791181,0.0336641936488
19000,-179.015828381,366.883243886,0.0336641936488
20000,-163.453681294,271.767301591,0.0336641936488
21000,-192.168861575,249.934252127,0.0336641936488
22000,-166.919172491,247.662553814,0.0336641936488
23000,-154.587829407,292.565507005,0.0336641936488
24000,-162.133876339,360.334791254,0.0336641936488
25000,-160.48503926,244.864422565,0.0336641936488
26000,-188.111147735,318.31064968,0.0336641936488
27000,-148.018403821,259.314629687,0.0336641936488
28000,-178.626981498,323.083853781,0.0336641936488
29000,-185.120637307,230.779478706,0.0336641936488
30000,-187.68772584,316.320561379,0.0336641936488
31000,-129.846637228,282.407567358,0.0336641936488
32000,-175.043327167,331.438503538,0.0336641936488
33000,-197.711523508,328.139819761,0.0336641936488
34000,-179.714506667,271.953988886,0.0336641936488
35000,-203.068626534,357.024727663,0.0336641936488
36000,-145.605166064,394.399434369,0.0336641936488
37000,-174.237621219,272.821265094,0.0336641936488
38000,-153.911282862,399.69290425,0.0336641936488
39000,-167.705223367,275.189591352,0.0336641936488
40000,-181.961112424,290.559638162,0.0336641936488
41000,-185.387720442,235.901229676,0.0336641936488
42000,-188.325636121,201.431718786,0.0336641936488
43000,-164.852327857,281.161429345,0.0336641936488
44000,-191.926034402,256.954792577,0.0336641936488
45000,-142.861210204,227.478975454,0.0336641936488
46000,-213.304567016,274.347583483,0.0336641936488
47000,-172.650278876,244.702697357,0.0336641936488
48000,-140.483671772,300.564734012,0.0336641936488
49000,-166.858930327,331.69553274,0.0336641936488
50000,-170.553030508,332.074011113,0.0336641936488
51000,-166.338087389,293.908355071,0.0336641936488
52000,-182.99844034,282.214880514,0.0336641936488
53000,-182.886640631,335.413457536,0.0336641936488
54000,-166.192705901,410.254799188,0.0336641936488
55000,-178.347740419,252.811637478,0.0336641936488
56000,-170.520249461,282.443519121,0.0336641936488
57000,-152.578234921,230.726753702,0.0336641936488
58000,-173.496742576,302.501595912,0.0336641936488
59000,-118.081193591,254.379095916,0.0336641936488
60000,-152.512050449,229.417944374,0.0336641936488
61000,-151.790232162,290.926740498,0.0336641936488
62000,-174.420064792,365.080662481,0.0336641936488
63000,-176.525686688,286.22463482,0.0336641936488
64000,-160.093848772,371.585871742,0.0336641936488
65000,-161.512830251,247.07380197,0.0336641936488
66000,-160.839814411,284.685051182,0.0336641936488
67000,-196.653461118,318.068456852,0.0336641936488
68000,-178.166843685,275.401097763,0.0336641936488
69000,-162.856061982,264.685711723,0.0336641936488
70000,-182.482163813,366.3944117,0.0336641936488
71000,-164.820622411,284.221243765,0.0336641936488
72000,-197.679024032,303.902900953,0.0336641936488
73000,-168.856105885,297.747894586,0.0336641936488
74000,-131.673911459,295.608582215,0.0336641936488
75000,-182.239307465,300.104062213,0.0336641936488
76000,-172.059401353,245.57662692,0.0336641936488
77000,-155.373896996,380.314619034,0.0336641936488
78000,-195.170165864,300.756591896,0.0336641936488
79000,-155.078388366,178.804984613,0.0336641936488
80000,-160.734661749,311.021160871,0.0336641936488
81000,-190.842311737,274.065194568,0.0336641936488
82000,-183.49828841,233.01549637,0.0336641936488
83000,-183.881123582,370.048085131,0.0336641936488
84000,-157.091276889,344.850043083,0.0336641936488
85000,-123.912483554,380.405675959,0.0336641936488
86000,-175.875674027,284.876859681,0.0336641936488
87000,-178.751710842,243.560576632,0.0336641936488
88000,-196.19128287,247.884312282,0.0336641936488
89000,-167.74746903,325.039513193,0.0336641936488
90000,-183.890950699,361.116664156,0.0336641936488
91000,-165.372466416,294.151575302,0.0336641936488
92000,-180.574888867,271.187158104,0.0336641936488
93000,-153.247066614,335.007605827,0.0336641936488
94000,-191.205634374,369.154374467,0.0336641936488
95000,-175.978604467,300.366831163,0.0336641936488
96000,-191.024430621,347.289065969,0.0336641936488
97000,-188.188737876,399.146975396,0.0336641936488
98000,-167.240749707,249.918828544,0.0336641936488
99000,-169.942893669,262.010398121,0.0336641936488
100000,-194.85824254,290.918410005,0.0336641936488
