#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,45.6542232799,249.653276162,0.0216177498762
2000,91.3795494357,334.958715649,0.0216177498762
3000,96.9839423044,316.900310734,0.0216177498762
4000,94.6807244508,270.013384982,0.0216177498762
5000,87.8868932442,280.392376467,0.0216177498762
6000,81.3335560258,307.595858879,0.0216177498762
7000,124.847926656,364.563680968,0.0216177498762
8000,55.4215894264,336.600624603,0.0216177498762
9000,71.3952937995,328.791876879,0.0216177498762
10000,74.2725734563,281.267937458,0.0216177498762
11000,79.6480149476,229.312850176,0.0216177498762
12000,61.3362336217,435.821830456,0.0216177498762
13000,69.3197426124,445.055177435,0.0216177498762
14000,81.8921139364,340.46339446,0.0216177498762
15000,67.9114230461,233.181606064,0.0216177498762
16000,72.008312179,336.468393636,0.0216177498762
17000,89.8465046864,376.782365077,0.0216177498762
18000,95.8809965552,273.974243113,0.0216177498762
19000,91.3503563601,312.75490848,0.0216177498762
20000,83.7252573296,244.39343684,0.0216177498762
21000,78.2752264016,339.092932521,0.0216177498762
22000,67.5697508617,288.138016709,0.0216177498762
23000,73.3061788801,305.549437753,0.0216177498762
24000,62.3836049916,225.407905372,0.0216177498762
25000,66.8443071688,250.981837605,0.0216177498762
26000,84.8255021557,292.17247855,0.0216177498762
27000,79.4788108658,287.752351159,0.0216177498762
28000,77.8973270286,243.81226742,0.0216177498762
29000,50.848163047,349.072896199,0.0216177498762
30000,70.5845787519,362.071450978,0.0216177498762
31000,90.5131903133,405.122726808,0.0216177498762
32000,87.7610836005,322.636653905,0.0216177498762
33000,91.5897246122,252.190619561,0.0216177498762
34000,83.4362383154,224.353434076,0.0216177498762
35000,84.4796768907,347.844693907,0.0216177498762
36000,79.262566713,249.955495087,0.0216177498762
37000,72.5928232949,267.417675856,0.0216177498762
38000,92.3598006214,213.689389243,0.0216177498762
39000,79.3010038956,343.488404305,0.0216177498762
40000,75.9976443317,246.590648201,0.0216177498762
41000,64.5332081807,180.40981562,0.0216177498762
42000,73.039094452,324.109594752,0.0216177498762
43000,81.7357016161,279.833181276,0.0216177498762
44000,70.2577160211,235.745816818,0.0216177498762
45000,79.0953324566,333.363276593,0.0216177498762
46000,75.6837865568,288.5930566,0.0216177498762
47000,68.8606764072,176.504739942,0.0216177498762
48000,59.4726744927,294.306249253,0.0216177498762
49000,60.7920372248,277.575112405,0.0216177498762
50000,67.9068702738,234.85365207,0.0216177498762
51000,76.6957215995,304.367756509,0.0216177498762
52000,104.921945194,241.375233354,0.0216177498762
53000,77.5884030598,312.705800949,0.0216177498762
54000,66.9795779187,305.997663102,0.0216177498762
55000,76.9125155177,294.06523191,0.0216177498762
56000,90.5010095152,391.952783165,0.0216177498762
57000,79.179902939,450.776384224,0.0216177498762
58000,95.076234883,404.480599167,0.0216177498762
59000,97.35990355,288.434022998,0.0216177498762
60000,67.2892754251,288.150807587,0.0216177498762
61000,54.0946618745,233.991211576,0.0216177498762
62000,62.9276906374,227.02669488,0.0216177498762
63000,76.2455143091,247.213066588,0.0216177498762
64000,65.267135009,283.611298441,0.0216177498762
65000,93.0992631147,374.942235564,0.0216177498762
66000,68.4575605433,283.857205459,0.0216177498762
67000,63.2186418913,346.762238437,0.0216177498762
68000,87.2318898657,248.307585435,0.0216177498762
69000,68.6260338857,309.544440937,0.0216177498762
70000,67.0595720329,314.699822982,0.0216177498762
71000,48.9145725292,283.692136474,0.0216177498762
72000,67.6221642718,248.985258709,0.0216177498762
73000,95.9813056468,285.970926805,0.0216177498762
74000,92.3362676034,334.475622771,0.0216177498762
75000,75.3957896137,253.798005435,0.0216177498762
76000,79.7367821092,235.514218136,0.0216177498762
77000,104.029248491,339.368581853,0.0216177498762
78000,113.589219929,299.060939578,0.0216177498762
79000,105.101250566,339.224370206,0.0216177498762
80000,103.835985035,310.677368988,0.0216177498762
81000,99.0415360769,254.251700509,0.0216177498762
82000,78.7641272828,345.184373413,0.0216177498762
83000,137.92642716,323.590536338,0.0216177498762
84000,59.3373608807,306.291346242,0.0216177498762
85000,91.9668028257,234.434129668,0.0216177498762
86000,64.7054083811,285.637090826,0.0216177498762
87000,94.9934220797,383.196612027,0.0216177498762
88000,90.4795628342,305.539615547,0.0216177498762
89000,99.4722526906,270.437668191,0.0216177498762
90000,71.1649844329,260.121090536,0.0216177498762
91000,102.503826497,375.555117852,0.0216177498762
92000,71.3282474106,224.753031977,0.0216177498762
93000,87.1746072469,335.302891005,0.0216177498762
94000,83.6485696224,344.382076323,0.0216177498762
95000,55.6733537877,268.080376152,0.0216177498762
96000,69.6878696914,236.803982076,0.0216177498762
97000,95.2674955574,244.407638588,0.0216177498762
98000,64.4988243545,364.804061804,0.0216177498762
99000,79.5530892043,208.602399487,0.0216177498762
100000,78.0774367293,225.665884036,0.0216177498762
