#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-216.674904535,235.343247588,0.0336641936488
2000,-167.660090867,287.577819705,0.0336641936488
3000,-219.373614803,406.295143966,0.0336641936488
4000,-199.507208474,412.836372053,0.0336641936488
5000,-216.041180051,319.61422707,0.0336641936488
6000,-185.021379334,398.004727993,0.0336641936488
7000,-211.495255699,297.106464115,0.0336641936488
8000,-209.670643768,333.677583542,0.0336641936488
9000,-178.470489627,284.289930871,0.0336641936488
10000,-202.162028154,243.574807644,0.0336641936488
11000,-201.176963742,242.685165907,0.0336641936488
12000,-208.724959842,369.732386025,0.0336641936488
13000,-213.580825516,213.191201358,0.0336641936488
14000,-207.024852704,214.821198142,0.0336641936488
15000,-235.067062685,403.316682769,0.0336641936488
16000,-218.654775258,310.842135016,0.0336641936488
17000,-210.758388059,283.011898856,0.0336641936488
18000,-194.927325526,256.810443846,0.0336641936488
19000,-208.88008219,366.445134962,0.0336641936488
20000,-172.870089897,305.976184083,0.0336641936488
21000,-214.785604997,252.265386557,0.0336641936488
22000,-193.412242648,439.000269325,0.0336641936488
23000,-219.954250714,362.628559539,0.0336641936488
24000,-204.52961506,226.212122275,0.0336641936488
25000,-223.702279059,293.237580435,0.0336641936488
26000,-212.960185891,319.181674147,0.0336641936488
27000,-209.961832886,257.553679219,0.0336641936488
28000,-165.828443651,322.972223891,0.0336641936488
29000,-213.089318353,333.257308737,0.0336641936488
30000,-212.460716546,302.999598765,0.0336641936488
31000,-209.353564159,264.249583968,0.0336641936488
32000,-210.143377335,259.031869864,0.0336641936488
33000,-198.399460959,341.747826051,0.0336641936488
34000,-230.330403633,244.705058629,0.0336641936488
35000,-203.171887181,292.524327311,0.0336641936488
36000,-195.318955439,334.365216496,0.0336641936488
37000,-180.455926388,390.155070076,0.0336641936488
38000,-193.890312904,303.951235182,0.0336641936488
39000,-197.722947308,253.472716685,0.0336641936488
40000,-222.84866175,366.281583534,0.0336641936488
41000,-198.361099115,296.855155596,0.0336641936488
42000,-218.971611465,396.957019315,0.0336641936488
43000,-200.937748651,251.035961489,0.0336641936488
44000,-194.769161359,276.386484399,0.0336641936488
45000,-205.664792585,281.531437809,0.0336641936488
46000,-214.056079346,313.671519509,0.0336641936488
47000,-217.894827032,311.921103345,0.0336641936488
48000,-176.294322569,232.929816013,0.0336641936488
49000,-206.680130687,272.410285026,0.0336641936488
50000,-201.724884544,207.608006401,0.0336641936488
51000,-223.068837613,377.32239113,0.0336641936488
52000,-176.871927772,259.051851019,0.0336641936488
53000,-176.580923363,338.656380099,0.0336641936488
54000,-227.799539318,375.277109516,0.0336641936488
55000,-228.136313966,266.959595619,0.0336641936488
56000,-191.324338273,275.655535012,0.0336641936488
57000,-193.701316209,329.432277602,0.0336641936488
58000,-199.195171496,299.854627742,0.0336641936488
59000,-202.697685675,262.577729712,0.0336641936488
60000,-200.226095501,359.751224879,0.0336641936488
61000,-170.223015457,220.683356819,0.0336641936488
62000,-202.648173227,353.692126018,0.0336641936488
63000,-200.107669809,183.720825462,0.0336641936488
64000,-214.340062643,258.969277669,0.0336641936488
65000,-194.217096437,252.643183351,0.0336641936488
66000,-233.636359832,270.174308279,0.0336641936488
67000,-216.986489565,415.259914084,0.0336641936488
68000,-192.297581358,327.400358627,0.0336641936488
69000,-195.052803014,276.491268945,0.0336641936488
70000,-193.932662902,323.276058234,0.0336641936488
71000,-192.071418019,267.098352656,0.0336641936488
72000,-225.395330076,256.570942216,0.0336641936488
73000,-211.150827257,322.685626438,0.0336641936488
74000,-203.826704444,375.00562494,0.0336641936488
75000,-197.354693913,361.106738073,0.0336641936488
76000,-202.420190731,246.387173413,0.0336641936488
77000,-214.872676818,187.10821618,0.0336641936488
78000,-236.708741958,259.436103424,0.0336641936488
79000,-187.96205641,262.0110642,0.0336641936488
80000,-180.346178226,294.144776387,0.0336641936488
81000,-207.219524469,255.125125973,0.0336641936488
82000,-204.262985988,262.057200318,0.0336641936488
83000,-185.289081104,303.248737405,0.0336641936488
84000,-231.515009504,242.37470375,0.0336641936488
85000,-179.89816507,312.177555742,0.0336641936488
86000,-179.302885623,293.668871666,0.0336641936488
87000,-156.132841794,271.628605273,0.0336641936488
88000,-153.988459182,294.080187821,0.0336641936488
89000,-203.49540829,231.027547506,0.0336641936488
90000,-205.380527762,372.488157651,0.0336641936488
91000,-188.953189774,301.043659912,0.0336641936488
92000,-186.257467528,233.461783687,0.0336641936488
93000,-183.064700442,286.235510156,0.0336641936488
94000,-199.703832727,275.294478785,0.0336641936488
95000,-228.152980816,267.694617567,0.0336641936488
96000,-222.166407496,294.592273725,0.0336641936488
97000,-175.518071083,342.008733458,0.0336641936488
98000,-179.876729742,326.040549401,0.0336641936488
99000,-169.279721394,299.196810534,0.0336641936488
100000,-204.807493273,318.018478162,0.0336641936488
