#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,134.267333956,409.622450223,0.0245202753565
2000,109.412678931,278.132812196,0.0245202753565
3000,125.196281212,192.622076126,0.0245202753565
4000,133.403863222,207.614984089,0.0245202753565
5000,125.16289951,394.90084079,0.0245202753565
6000,93.362908556,259.380644101,0.0245202753565
7000,149.899484738,241.52802515,0.0245202753565
8000,121.754908606,366.825692475,0.0245202753565
9000,98.9660034297,249.806763926,0.0245202753565
10000,112.24354011,302.021197768,0.0245202753565
11000,116.424097655,269.751105411,0.0245202753565
12000,119.576728381,393.316267413,0.0245202753565
13000,98.2502574225,308.919607104,0.0245202753565
14000,116.076434102,216.840317796,0.0245202753565
15000,96.4069561236,301.21318102,0.0245202753565
16000,113.831118204,306.905615748,0.0245202753565
17000,140.541974612,252.649786222,0.0245202753565
18000,128.359280385,399.275275928,0.0245202753565
19000,116.052934352,249.002108519,0.0245202753565
20000,103.145595571,267.54454879,0.0245202753565
21000,109.020469716,285.96736313,0.0245202753565
22000,103.868564773,238.739965801,0.0245202753565
23000,109.843175729,263.927914419,0.0245202753565
24000,119.392815051,306.413417741,0.0245202753565
25000,109.300808821,330.855268687,0.0245202753565
26000,100.393094119,392.694682712,0.0245202753565
27000,130.043689669,334.403567937,0.0245202753565
28000,117.060727148,371.850935206,0.0245202753565
29000,130.522448629,266.395016919,0.0245202753565
30000,137.304718606,331.636529152,0.0245202753565
31000,139.785945551,279.718379698,0.0245202753565
32000,128.182677328,265.05598211,0.0245202753565
33000,106.926592253,301.174842821,0.0245202753565
34000,108.240642718,226.195585784,0.0245202753565
35000,91.3622405926,238.336419781,0.0245202753565
36000,113.802164333,283.180886862,0.0245202753565
37000,109.630718463,264.372431212,0.0245202753565
38000,113.582495981,213.560538755,0.0245202753565
39000,144.503725363,314.538485648,0.0245202753565
40000,128.649536728,280.430920696,0.0245202753565
41000,132.214161605,335.486283343,0.0245202753565
42000,121.110006165,321.187475365,0.0245202753565
43000,114.574193227,223.234468383,0.0245202753565
44000,128.936324609,300.172950136,0.0245202753565
45000,105.745531238,306.168662179,0.0245202753565
46000,106.974238135,220.031106819,0.0245202753565
47000,104.136095371,262.473759052,0.0245202753565
48000,100.600445452,335.369663081,0.0245202753565
49000,148.418157063,225.159017942,0.0245202753565
50000,119.932713549,358.392178474,0.0245202753565
51000,118.749933432,222.799887024,0.0245202753565
52000,124.706857793,180.551792507,0.0245202753565
53000,110.454599663,282.051056738,0.0245202753565
54000,115.489194892,322.615367262,0.0245202753565
55000,92.3538890832,295.185599666,0.0245202753565
56000,82.8990299511,215.564953496,0.0245202753565
57000,134.055561648,238.629645535,0.0245202753565
58000,103.025929846,263.890203802,0.0245202753565
59000,104.155659387,377.612227796,0.0245202753565
60000,121.016979396,319.836527971,0.0245202753565
61000,113.852079378,401.291313819,0.0245202753565
62000,108.02864782,250.960580085,0.0245202753565
63000,131.200183337,338.664520085,0.0245202753565
64000,87.6931989219,245.351111105,0.0245202753565
65000,113.176307153,257.200860836,0.0245202753565
66000,96.494344995,198.023399664,0.0245202753565
67000,124.14258246,240.038493824,0.0245202753565
68000,117.826222735,287.013567498,0.0245202753565
69000,109.060557776,283.087077918,0.0245202753565
70000,118.223042376,394.873522348,0.0245202753565
71000,106.489493332,235.832044015,0.0245202753565
72000,135.528528133,279.593970323,0.0245202753565
73000,87.8814187876,403.439947212,0.0245202753565
74000,113.072842675,333.583731091,0.0245202753565
75000,130.114815545,323.042346754,0.0245202753565
76000,127.717479806,345.75079607,0.0245202753565
77000,139.975550797,411.514768475,0.0245202753565
78000,124.042860435,270.23266808,0.0245202753565
79000,123.111872305,408.167132634,0.0245202753565
80000,91.1067128319,245.024646659,0.0245202753565
81000,117.435093339,193.464868052,0.0245202753565
82000,132.091103763,265.673635626,0.0245202753565
83000,123.795452766,348.033788011,0.0245202753565
84000,112.247179901,425.243341682,0.0245202753565
85000,111.784740202,359.772226146,0.0245202753565
86000,105.581355746,282.626054705,0.0245202753565
87000,123.572406083,184.774880917,0.0245202753565
88000,96.1746362859,336.890692799,0.0245202753565
89000,119.03097716,319.000137069,0.0245202753565
90000,147.65170414,242.04644454,0.0245202753565
91000,114.206744178,327.266806274,0.0245202753565
92000,124.705761831,174.05675313,0.0245202753565
93000,121.465767787,320.07649267,0.0245202753565
94000,156.517721922,252.569740371,0.0245202753565
95000,154.689252623,358.650973759,0.0245202753565
96000,115.695390421,339.023170154,0.0245202753565
97000,107.300802642,312.580106522,0.0245202753565
98000,109.55890575,286.322470155,0.0245202753565
99000,123.85132994,310.702502391,0.0245202753565
100000,130.760703273,314.591816462,0.0245202753565
