#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,33.5410988826,247.180982334,0.0153853111044
2000,33.6358930496,386.395369193,0.0153853111044
3000,41.865798397,372.60305808,0.0153853111044
4000,46.3945910904,388.352801116,0.0153853111044
5000,33.6844337114,299.044266543,0.0153853111044
6000,37.2592379167,243.625642519,0.0153853111044
7000,41.7327851783,270.019907763,0.0153853111044
8000,42.0394595565,232.659567141,0.0153853111044
9000,38.0278108122,302.672143843,0.0153853111044
10000,36.2579272276,285.284763075,0.0153853111044
11000,53.5639001417,379.644361817,0.0153853111044
12000,14.0159371324,176.659502687,0.0153853111044
13000,48.8351492336,221.05968036,0.0153853111044
14000,47.2461055646,434.427259503,0.0153853111044
15000,46.0904108859,327.258294611,0.0153853111044
16000,54.8922564056,275.398698341,0.0153853111044
17000,21.7578411968,259.713653149,0.0153853111044
18000,19.6885064441,299.946674141,0.0153853111044
19000,31.4494680464,306.980693906,0.0153853111044
20000,61.7758102952,254.341127779,0.0153853111044
21000,18.5599297791,272.839789183,0.0153853111044
22000,44.8983962559,309.765946979,0.0153853111044
23000,25.8227597048,250.498615494,0.0153853111044
24000,29.8325036743,447.855500017,0.0153853111044
25000,52.7374679022,353.702578471,0.0153853111044
26000,31.1682594874,393.328416294,0.0153853111044
27000,53.0616269961,377.870512831,0.0153853111044
28000,50.9279909403,354.464113735,0.0153853111044
29000,68.3885903337,388.701964449,0.0153853111044
30000,53.626590451,285.826475806,0.0153853111044
31000,51.608060873,256.926829754,0.0153853111044
32000,46.8706574582,330.048516857,0.0153853111044
33000,37.9354002091,487.659879781,0.0153853111044
34000,28.5704329989,313.158455168,0.0153853111044
35000,50.4053956656,339.844412552,0.0153853111044
36000,45.5678734769,249.136049748,0.0153853111044
37000,29.3531500594,295.11875674,0.0153853111044
38000,29.0097858651,230.509384607,0.0153853111044
39000,51.9159790992,330.109511029,0.0153853111044
40000,36.3474602243,381.143033213,0.0153853111044
41000,36.3504412151,258.742472232,0.0153853111044
42000,51.3833650328,287.279307418,0.0153853111044
43000,38.0896886327,403.895427868,0.0153853111044
44000,49.4650341279,391.149876837,0.0153853111044
45000,51.7319386504,248.265002396,0.0153853111044
46000,23.4783617808,301.499065991,0.0153853111044
47000,50.821239957,355.368439161,0.0153853111044
48000,43.1661225681,385.568225664,0.0153853111044
49000,37.1734313511,277.150202879,0.0153853111044
50000,27.9050437411,277.206429771,0.0153853111044
51000,28.2459363843,364.202927474,0.0153853111044
52000,47.4592959782,217.095807401,0.0153853111044
53000,33.8220021783,333.974177988,0.0153853111044
54000,45.7264063194,213.351783316,0.0153853111044
55000,24.7150062491,299.769566948,0.0153853111044
56000,13.1746606025,264.437406592,0.0153853111044
57000,14.7565267624,313.79241807,0.0153853111044
58000,47.2480529081,312.577078227,0.0153853111044
59000,42.8664417214,290.037459768,0.0153853111044
60000,32.0791102837,319.058651628,0.0153853111044
61000,47.560614964,320.705438793,0.0153853111044
62000,31.5304091219,286.096206458,0.0153853111044
63000,25.2972199018,255.846825568,0.0153853111044
64000,27.4588294682,239.791815662,0.0153853111044
65000,28.4635771449,248.609582942,0.0153853111044
66000,38.9938326147,271.390871328,0.0153853111044
67000,43.5757497888,188.912813718,0.0153853111044
68000,32.9699230499,219.062249746,0.0153853111044
69000,49.6188308424,254.312549962,0.0153853111044
70000,32.2661707821,357.596329995,0.0153853111044
71000,40.5349305752,284.046342527,0.0153853111044
72000,42.8547630333,434.964647456,0.0153853111044
73000,52.6198630926,312.060508809,0.0153853111044
74000,32.3688548764,246.018022492,0.0153853111044
75000,40.0687041389,324.293202998,0.0153853111044
76000,39.671889161,356.010992893,0.0153853111044
77000,50.3522768094,311.980430509,0.0153853111044
78000,45.1662971551,305.180966591,0.0153853111044
79000,21.0386491239,332.969529581,0.0153853111044
80000,34.008937639,265.539062614,0.0153853111044
81000,27.4471776432,201.909914978,0.0153853111044
82000,38.1380572405,294.058897802,0.0153853111044
83000,41.4794671349,395.538049155,0.0153853111044
84000,19.1943259438,206.068017599,0.0153853111044
85000,42.4503730664,235.661817617,0.0153853111044
86000,24.0705832978,195.45496215,0.0153853111044
87000,16.16098135,273.573098008,0.0153853111044
88000,37.647712033,262.341395633,0.0153853111044
89000,27.2547083749,317.864047607,0.0153853111044
90000,43.382197975,300.077283495,0.0153853111044
91000,48.8846649194,270.618186203,0.0153853111044
92000,27.113375336,403.415527268,0.0153853111044
93000,39.8294524424,294.805856192,0.0153853111044
94000,44.5219855666,210.475358537,0.0153853111044
95000,32.0543261774,444.871247866,0.0153853111044
96000,28.1675958789,259.113514967,0.0153853111044
97000,30.0914269396,304.483758951,0.0153853111044
98000,47.0745811766,283.994091458,0.0153853111044
99000,39.2418753158,389.178085441,0.0153853111044
100000,55.0543477627,270.852016287,0.0153853111044
