#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,73.3273451818,371.783469385,0.0216177498762
2000,85.8494044043,375.974606246,0.0216177498762
3000,69.2890680508,386.465989147,0.0216177498762
4000,68.8555918593,343.881432379,0.0216177498762
5000,62.1688358297,333.871111346,0.0216177498762
6000,86.1159511534,284.344186438,0.0216177498762
7000,69.8002956117,415.228340355,0.0216177498762
8000,55.9325876709,249.437075081,0.0216177498762
9000,88.2128514589,289.951391713,0.0216177498762
10000,86.0279379374,273.18268128,0.0216177498762
11000,80.4435113614,361.544192579,0.0216177498762
12000,110.311108639,196.023800173,0.0216177498762
13000,77.5615441151,354.830077333,0.0216177498762
14000,86.0514524359,274.310096919,0.0216177498762
15000,109.806982782,301.363759293,0.0216177498762
16000,81.9110398643,346.476326334,0.0216177498762
17000,85.7949143271,245.017264693,0.0216177498762
18000,89.710215076,312.394238956,0.0216177498762
19000,70.5521289736,245.855601702,0.0216177498762
20000,77.0327004186,199.233618625,0.0216177498762
21000,83.0627485994,261.067439411,0.0216177498762
22000,65.4659264978,271.592145946,0.0216177498762
23000,63.1151905413,221.567485969,0.0216177498762
24000,92.955567037,238.120974372,0.0216177498762
25000,90.200293217,307.168008868,0.0216177498762
26000,73.8562395021,278.900867184,0.0216177498762
27000,98.8718998432,387.101625854,0.0216177498762
28000,56.6813120653,329.142035994,0.0216177498762
29000,90.16350965,277.575800281,0.0216177498762
30000,118.421925478,324.753362163,0.0216177498762
31000,87.5226399481,287.562613994,0.0216177498762
32000,81.2398990261,279.822638831,0.0216177498762
33000,91.140730997,195.326409473,0.0216177498762
34000,79.8660528005,189.680763408,0.0216177498762
35000,106.963509238,308.7172169,0.0216177498762
36000,75.6784872551,260.880858134,0.0216177498762
37000,68.8991797714,303.506267434,0.0216177498762
38000,63.389421528,306.155840821,0.0216177498762
39000,72.4721465952,322.043260681,0.0216177498762
40000,69.3178306138,332.911577891,0.0216177498762
41000,100.799355375,251.351758963,0.0216177498762
42000,92.7788908732,249.425932594,0.0216177498762
43000,65.3199277264,240.894433852,0.0216177498762
44000,73.4697377166,335.663917832,0.0216177498762
45000,67.834643078,257.668093217,0.0216177498762
46000,92.7794799044,262.92878014,0.0216177498762
47000,106.871874106,332.161238755,0.0216177498762
48000,86.7816836293,253.960793614,0.0216177498762
49000,54.9896942054,422.222291098,0.0216177498762
50000,71.4161560672,311.465887435,0.0216177498762
51000,58.2300086857,270.066372142,0.0216177498762
52000,87.8699358774,279.924084066,0.0216177498762
53000,67.8775211136,338.099596836,0.0216177498762
54000,105.469327163,270.922922185,0.0216177498762
55000,40.8661671511,208.3369189,0.0216177498762
56000,67.148334304,261.058035174,0.0216177498762
57000,78.8156601952,263.64094134,0.0216177498762
58000,73.9887406908,273.615068289,0.0216177498762
59000,93.3777947417,187.181367432,0.0216177498762
60000,65.2728556891,405.212274349,0.0216177498762
61000,62.8304225521,302.393083837,0.0216177498762
62000,82.2948800735,268.31080805,0.0216177498762
63000,108.714021424,254.597866989,0.0216177498762
64000,96.0647915006,287.165836649,0.0216177498762
65000,73.9416092561,289.698077811,0.0216177498762
66000,56.6078136672,264.899083904,0.0216177498762
67000,55.5540317196,357.359958835,0.0216177498762
68000,93.0000608847,404.480179275,0.0216177498762
69000,91.945050061,184.789472122,0.0216177498762
70000,71.916423575,342.737589564,0.0216177498762
71000,61.6512675396,298.102521979,0.0216177498762
72000,94.5815217984,309.318526349,0.0216177498762
73000,84.5559566933,459.750480943,0.0216177498762
74000,100.89479844,208.782221848,0.0216177498762
75000,101.573690407,305.355992439,0.0216177498762
76000,79.0070235903,277.114232742,0.0216177498762
77000,65.7772258256,314.952795523,0.0216177498762
78000,74.407322702,334.970054369,0.0216177498762
79000,85.1629457128,298.523443643,0.0216177498762
80000,124.60980949,219.630949788,0.0216177498762
81000,102.658917277,299.503407926,0.0216177498762
82000,90.3554342474,213.603539051,0.0216177498762
83000,123.864309638,288.805567724,0.0216177498762
84000,98.9501155495,347.748844654,0.0216177498762
85000,76.008543162,290.384264781,0.0216177498762
86000,94.1782431467,406.972603343,0.0216177498762
87000,72.5250177097,328.979104877,0.0216177498762
88000,85.8170818497,275.650579797,0.0216177498762
89000,96.7997624439,229.190348879,0.0216177498762
90000,78.8538707902,288.501482447,0.0216177498762
91000,100.670190087,223.154577039,0.0216177498762
92000,96.1843924122,350.774917965,0.0216177498762
93000,91.5589635121,315.461548811,0.0216177498762
94000,51.1682267507,356.067556196,0.0216177498762
95000,83.3639203892,385.682306678,0.0216177498762
96000,75.7015912223,291.570205502,0.0216177498762
97000,78.2551118797,328.67213948,0.0216177498762
98000,40.4355560769,205.443285701,0.0216177498762
99000,55.8280645623,404.937609396,0.0216177498762
100000,51.0655233383,247.429679875,0.0216177498762
