#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,135.751655472,552.712213543,0.0274407089172
2000,73.6474324234,371.270139219,0.0274407089172
3000,97.3820389178,329.422238,0.0274407089172
4000,106.629110728,268.484892727,0.0274407089172
5000,86.6128794431,226.207400638,0.0274407089172
6000,67.372909735,276.140450388,0.0274407089172
7000,127.038196974,366.139020111,0.0274407089172
8000,98.3202424647,298.019151551,0.0274407089172
9000,105.010744352,258.18613729,0.0274407089172
10000,99.6196997203,368.466611739,0.0274407089172
11000,101.513941991,336.871867815,0.0274407089172
12000,106.014312975,313.267252407,0.0274407089172
13000,89.9391287756,433.062575731,0.0274407089172
14000,98.4876912303,319.359344218,0.0274407089172
15000,75.7229090175,241.072715539,0.0274407089172
16000,119.245596924,256.087830388,0.0274407089172
17000,89.1168015613,239.98792899,0.0274407089172
18000,69.8694736557,237.069663139,0.0274407089172
19000,57.5987312514,242.598809655,0.0274407089172
20000,116.459026035,264.472098795,0.0274407089172
21000,119.145979795,334.222636295,0.0274407089172
22000,111.868875253,310.289584519,0.0274407089172
23000,117.955396964,292.123469895,0.0274407089172
24000,140.332768223,318.143428476,0.0274407089172
25000,82.9698030264,369.622219961,0.0274407089172
26000,84.5196067085,382.90455954,0.0274407089172
27000,75.7286947716,344.38109339,0.0274407089172
28000,107.477517595,401.152354453,0.0274407089172
29000,108.038991437,314.104432415,0.0274407089172
30000,93.4946687043,275.603697638,0.0274407089172
31000,91.6380668524,306.282935858,0.0274407089172
32000,109.108026679,257.803186397,0.0274407089172
33000,93.9794561495,313.760159368,0.0274407089172
34000,97.2008336885,404.935181644,0.0274407089172
35000,108.653082967,257.856492174,0.0274407089172
36000,107.098141134,320.738990118,0.0274407089172
37000,62.5672216107,278.642250882,0.0274407089172
38000,91.3491945696,301.301574633,0.0274407089172
39000,97.9871961617,263.173873401,0.0274407089172
40000,94.8583302114,312.888346834,0.0274407089172
41000,99.0162317429,311.318321916,0.0274407089172
42000,77.4577913422,417.668208614,0.0274407089172
43000,115.507008951,311.625682318,0.0274407089172
44000,117.509775954,383.932845585,0.0274407089172
45000,70.3996158506,249.955424011,0.0274407089172
46000,93.6392268011,270.793811547,0.0274407089172
47000,80.1246317733,213.049216895,0.0274407089172
48000,96.1467633418,288.308451396,0.0274407089172
49000,88.9837737395,327.566063283,0.0274407089172
50000,108.081969376,236.15020809,0.0274407089172
51000,103.463012861,285.465526197,0.0274407089172
52000,100.074130348,290.412834072,0.0274407089172
53000,75.1674930144,403.263599124,0.0274407089172
54000,83.6442855096,381.579030393,0.0274407089172
55000,83.5975288824,331.550955614,0.0274407089172
56000,75.8882479272,382.548779735,0.0274407089172
57000,132.695890136,354.404420103,0.0274407089172
58000,89.4791359041,436.32232209,0.0274407089172
59000,86.7369178668,275.815896228,0.0274407089172
60000,108.722991167,291.659887996,0.0274407089172
61000,88.5196967047,288.936643401,0.0274407089172
62000,103.568831829,302.358856949,0.0274407089172
63000,78.5534975498,334.628063226,0.0274407089172
64000,81.8163145737,390.145139456,0.0274407089172
65000,93.2123018702,346.767324432,0.0274407089172
66000,97.3195818402,289.070099584,0.0274407089172
67000,95.6078401319,375.144267141,0.0274407089172
68000,111.627460063,296.103633417,0.0274407089172
69000,96.698027478,222.523773062,0.0274407089172
70000,69.2311535671,244.041113983,0.0274407089172
71000,105.926715402,299.033320539,0.0274407089172
72000,60.2328554036,233.52790436,0.0274407089172
73000,71.105706478,316.663351155,0.0274407089172
74000,64.7718676869,261.399280035,0.0274407089172
75000,78.2420355568,275.545164436,0.0274407089172
76000,80.8848411186,204.587018627,0.0274407089172
77000,79.5981822065,293.424633206,0.0274407089172
78000,72.5740742344,369.932033558,0.0274407089172
79000,99.786423867,302.929399148,0.0274407089172
80000,69.5371606906,384.141384605,0.0274407089172
81000,72.9621781438,344.592499829,0.0274407089172
82000,104.981927599,318.484011467,0.0274407089172
83000,80.9690426186,316.933435176,0.0274407089172
84000,97.6066260051,361.035637266,0.0274407089172
85000,106.431266913,274.616392899,0.0274407089172
86000,103.945138474,218.670937196,0.0274407089172
87000,72.9811013686,362.640034596,0.0274407089172
88000,76.885936241,258.372577975,0.0274407089172
89000,104.032714728,286.581640474,0.0274407089172
90000,66.5979214453,368.304409018,0.0274407089172
91000,80.2307871763,278.357522136,0.0274407089172
92000,105.153991743,291.204308285,0.0274407089172
93000,70.1941782522,329.295593359,0.0274407089172
94000,107.86659571,284.36979598,0.0274407089172
95000,71.319927967,379.332414362,0.0274407089172
96000,106.257135572,359.251148382,0.0274407089172
97000,72.565638607,287.23969682,0.0274407089172
98000,123.03090958,323.562715537,0.0274407089172
99000,87.1592057419,347.832236979,0.0274407089172
100000,96.823640054,274.624697762,0.0274407089172
101000,121.259441857,405.187731093,0.0274407089172
102000,84.7054987431,263.019341314,0.0274407089172
103000,87.777214201,306.783851986,0.0274407089172
104000,107.854627102,361.976229472,0.0274407089172
105000,132.208010632,393.63769361,0.0274407089172
106000,124.142783483,241.809043058,0.0274407089172
107000,82.3516392207,271.192575649,0.0274407089172
108000,70.6111733619,264.44875292,0.0274407089172
109000,73.971002308,304.043396849,0.0274407089172
110000,55.2984675191,273.664023052,0.0274407089172
111000,97.5682943864,229.504342522,0.0274407089172
112000,72.8757984908,241.590577581,0.0274407089172
113000,110.155090443,319.708732478,0.0274407089172
114000,81.2722145962,299.182491153,0.0274407089172
115000,79.8298246624,366.926978622,0.0274407089172
116000,76.4256868527,279.294832746,0.0274407089172
117000,113.044339511,260.337295276,0.0274407089172
118000,109.68238413,258.980998304,0.0274407089172
119000,76.8851466225,259.852736831,0.0274407089172
120000,85.38341846,357.381667877,0.0274407089172
121000,119.356369043,246.29282758,0.0274407089172
122000,95.2410675736,291.100891877,0.0274407089172
123000,98.1952448222,294.099472205,0.0274407089172
124000,95.803697534,215.813227476,0.0274407089172
125000,85.2718892459,200.26429871,0.0274407089172
126000,136.239808697,231.028380072,0.0274407089172
127000,65.8930482657,308.48221017,0.0274407089172
128000,124.478014403,328.568685043,0.0274407089172
129000,122.244448955,276.538821117,0.0274407089172
130000,130.466471569,340.353089683,0.0274407089172
131000,94.5566609395,367.595088267,0.0274407089172
132000,83.642074502,298.181986275,0.0274407089172
133000,88.5818986849,275.135662564,0.0274407089172
134000,88.6045424548,237.395485053,0.0274407089172
135000,97.1185303315,284.981764328,0.0274407089172
136000,86.700474498,299.986774412,0.0274407089172
137000,85.3053242823,358.93550529,0.0274407089172
138000,88.4068396236,266.223761507,0.0274407089172
139000,82.8378811667,301.108285749,0.0274407089172
140000,126.400871763,322.149472601,0.0274407089172
141000,100.751433369,224.648396261,0.0274407089172
142000,123.793230462,303.375925605,0.0274407089172
143000,57.6359770734,250.439951201,0.0274407089172
144000,83.0575794976,370.612174733,0.0274407089172
145000,87.5287986384,263.246189533,0.0274407089172
146000,101.199079168,321.937858928,0.0274407089172
147000,95.7097200302,325.44259559,0.0274407089172
148000,71.1723132539,370.387441685,0.0274407089172
149000,92.9644191429,310.782558015,0.0274407089172
150000,116.211470274,217.903190944,0.0274407089172
151000,68.0343788582,200.514789692,0.0274407089172
152000,96.7588687195,325.683052502,0.0274407089172
153000,63.4048101126,255.121895464,0.0274407089172
154000,107.603292766,240.335870898,0.0274407089172
155000,87.40190597,250.540354982,0.0274407089172
156000,71.2660258868,258.022311051,0.0274407089172
157000,98.7695546071,278.893868552,0.0274407089172
158000,64.0111652226,303.833978806,0.0274407089172
159000,96.3289977286,261.544218274,0.0274407089172
160000,89.4040780825,273.39110174,0.0274407089172
161000,89.5848988874,286.245340889,0.0274407089172
162000,69.0767038732,267.583979344,0.0274407089172
163000,67.4125610886,284.009541836,0.0274407089172
164000,96.7589942377,313.945212621,0.0274407089172
165000,108.716857612,345.387025626,0.0274407089172
166000,114.5292653,377.104159741,0.0274407089172
167000,119.442406124,292.866437393,0.0274407089172
168000,92.648797361,350.617011384,0.0274407089172
169000,93.6063922868,389.708223538,0.0274407089172
170000,95.311445186,346.020650461,0.0274407089172
171000,79.2465764171,330.346247717,0.0274407089172
172000,97.0157602128,252.141484667,0.0274407089172
173000,66.0192733006,310.897100055,0.0274407089172
174000,98.5506397401,296.211466048,0.0274407089172
175000,92.1788266573,289.726851157,0.0274407089172
176000,96.3407784605,369.973769165,0.0274407089172
177000,82.6524883536,223.462203363,0.0274407089172
178000,83.4610001346,240.025997054,0.0274407089172
179000,87.3579258884,302.754147752,0.0274407089172
180000,86.8324858242,299.6809164,0.0274407089172
181000,86.4070693056,335.832636618,0.0274407089172
182000,92.1529999204,327.173038592,0.0274407089172
183000,67.8338787336,297.126248979,0.0274407089172
184000,125.494623067,296.77146086,0.0274407089172
185000,97.5022082067,270.763750635,0.0274407089172
186000,69.3601611785,302.589355625,0.0274407089172
187000,60.4014227324,293.438631545,0.0274407089172
188000,65.1284106612,371.487074284,0.0274407089172
189000,94.1525603461,257.366987265,0.0274407089172
190000,112.122186511,327.684205697,0.0274407089172
191000,83.3303401989,235.28493435,0.0274407089172
192000,105.880835306,296.365621188,0.0274407089172
193000,77.2925486865,312.217222797,0.0274407089172
194000,118.31368175,413.591547349,0.0274407089172
195000,123.184596132,340.297616303,0.0274407089172
196000,81.5327015326,242.066775907,0.0274407089172
197000,80.1803685156,237.454887794,0.0274407089172
198000,81.4033814295,320.474274958,0.0274407089172
199000,96.8435424741,369.103098844,0.0274407089172
200000,68.8962281194,300.234172587,0.0274407089172
201000,80.570533229,325.067510652,0.0274407089172
202000,88.029035383,312.381206626,0.0274407089172
203000,78.7023487441,263.349361007,0.0274407089172
204000,121.286342743,289.657890683,0.0274407089172
205000,84.4672495809,246.178360079,0.0274407089172
206000,117.171912878,345.871379503,0.0274407089172
207000,96.5632562456,294.756119199,0.0274407089172
208000,92.3254338631,253.08935718,0.0274407089172
209000,94.0117470389,252.792438004,0.0274407089172
