#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,238.333324821,218.127159743,0.0186973163154
2000,254.697475521,255.92238393,0.0186973163154
3000,260.801211202,315.145958314,0.0186973163154
4000,254.332205174,387.234768611,0.0186973163154
5000,264.500519069,251.221361846,0.0186973163154
6000,242.527807227,332.276763018,0.0186973163154
7000,246.645874839,222.141889265,0.0186973163154
8000,232.806490207,351.822363316,0.0186973163154
9000,260.43921123,412.602857356,0.0186973163154
10000,267.365029163,389.250628422,0.0186973163154
11000,253.556983178,305.627914793,0.0186973163154
12000,257.445866332,360.052519098,0.0186973163154
13000,252.230479718,321.18309836,0.0186973163154
14000,259.86763127,348.36587452,0.0186973163154
15000,283.368362201,276.882061903,0.0186973163154
16000,261.880931956,315.485288305,0.0186973163154
17000,254.842770527,251.775336875,0.0186973163154
18000,255.35988945,266.423717161,0.0186973163154
19000,258.756763609,225.985847881,0.0186973163154
20000,242.409574289,334.680775663,0.0186973163154
21000,266.520271765,215.369140019,0.0186973163154
22000,251.183800618,321.432028457,0.0186973163154
23000,253.503478128,308.20445066,0.0186973163154
24000,241.394917973,307.675952402,0.0186973163154
25000,248.403479371,361.176302526,0.0186973163154
26000,242.45516459,305.574899854,0.0186973163154
27000,240.052936668,172.214797241,0.0186973163154
28000,249.081579842,242.551448845,0.0186973163154
29000,254.079673271,368.798261741,0.0186973163154
30000,246.812150538,297.167843297,0.0186973163154
31000,262.384880324,462.569723548,0.0186973163154
32000,246.718491888,296.797543942,0.0186973163154
33000,237.340073986,194.89048615,0.0186973163154
34000,248.527058383,198.513254551,0.0186973163154
35000,245.909197356,224.638115635,0.0186973163154
36000,245.209014215,425.560352095,0.0186973163154
37000,257.856638994,289.436720048,0.0186973163154
38000,250.339797965,362.414081217,0.0186973163154
39000,245.165206728,338.748628002,0.0186973163154
40000,258.946964181,406.304659981,0.0186973163154
41000,262.513399011,323.727638934,0.0186973163154
42000,248.491820127,302.824702716,0.0186973163154
43000,238.312044269,235.658212608,0.0186973163154
44000,224.599150545,337.989886213,0.0186973163154
45000,260.7616321,317.197404502,0.0186973163154
46000,249.880026387,241.493047805,0.0186973163154
47000,240.214318487,300.119923575,0.0186973163154
48000,245.288548062,332.085998251,0.0186973163154
49000,256.992549942,329.901705759,0.0186973163154
50000,239.421461977,332.483037,0.0186973163154
51000,246.155039009,468.271761477,0.0186973163154
52000,246.809630092,293.172923621,0.0186973163154
53000,263.369488995,259.362332607,0.0186973163154
54000,261.641153514,286.297786118,0.0186973163154
55000,243.081913818,220.876472527,0.0186973163154
56000,241.357651869,203.283375764,0.0186973163154
57000,245.696459835,206.720854013,0.0186973163154
58000,232.923680015,359.532912868,0.0186973163154
59000,238.088300744,341.038046508,0.0186973163154
60000,245.849368404,259.961342013,0.0186973163154
61000,240.071654235,228.831199422,0.0186973163154
62000,258.595789596,360.327912625,0.0186973163154
63000,260.760077082,364.733533697,0.0186973163154
64000,251.171349662,288.205979386,0.0186973163154
65000,249.005698991,263.012802174,0.0186973163154
66000,245.493025618,357.973061208,0.0186973163154
67000,248.819540483,312.206143484,0.0186973163154
68000,258.187690467,234.646947366,0.0186973163154
69000,264.328801007,275.543477993,0.0186973163154
70000,242.529537286,309.021618248,0.0186973163154
71000,245.129125859,276.876646961,0.0186973163154
72000,262.924864042,185.857176607,0.0186973163154
73000,252.151553132,289.398667668,0.0186973163154
74000,240.189644234,177.821292424,0.0186973163154
75000,261.04263024,191.900255411,0.0186973163154
76000,251.806921714,187.899291366,0.0186973163154
77000,259.808781086,264.857586762,0.0186973163154
78000,247.995733384,350.356041846,0.0186973163154
79000,253.829596491,314.442927339,0.0186973163154
80000,252.544687837,386.648632421,0.0186973163154
81000,250.188200016,179.040009509,0.0186973163154
82000,241.04183017,315.775254288,0.0186973163154
83000,249.716065061,278.964174986,0.0186973163154
84000,269.44343313,236.11250673,0.0186973163154
85000,251.423541488,284.231226789,0.0186973163154
86000,255.905445342,378.013227579,0.0186973163154
87000,244.616924629,364.41163882,0.0186973163154
88000,254.976375337,419.922153576,0.0186973163154
89000,259.461346953,208.747487551,0.0186973163154
90000,249.968293607,337.58147946,0.0186973163154
91000,243.285935963,411.946036253,0.0186973163154
92000,258.882678279,186.010000756,0.0186973163154
93000,240.421421523,353.148467377,0.0186973163154
94000,248.945213085,296.573787879,0.0186973163154
95000,235.119301154,193.609543359,0.0186973163154
96000,248.353427898,331.059507516,0.0186973163154
97000,249.392239469,358.20524699,0.0186973163154
98000,263.304608546,354.335156671,0.0186973163154
99000,280.250644632,199.400020506,0.0186973163154
100000,259.218019845,311.441098405,0.0186973163154
