#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,236.422801655,335.448354921,0.0186973163154
2000,239.354471538,378.874973887,0.0186973163154
3000,254.413007855,339.442655841,0.0186973163154
4000,247.786011132,360.842793289,0.0186973163154
5000,264.319335431,289.792510488,0.0186973163154
6000,244.071943572,409.567360022,0.0186973163154
7000,254.095727709,179.930894985,0.0186973163154
8000,265.209631783,274.99932072,0.0186973163154
9000,274.987567607,277.952010478,0.0186973163154
10000,253.895189063,329.044057514,0.0186973163154
11000,264.740933812,186.122544957,0.0186973163154
12000,253.686669085,304.239052855,0.0186973163154
13000,250.732999209,287.103237112,0.0186973163154
14000,256.246505758,336.718970996,0.0186973163154
15000,248.754616454,190.194107192,0.0186973163154
16000,254.299238863,231.455255472,0.0186973163154
17000,263.7056053,301.739549033,0.0186973163154
18000,242.697710295,444.388273011,0.0186973163154
19000,243.321689534,270.028660396,0.0186973163154
20000,240.140824017,268.750410969,0.0186973163154
21000,256.892510295,396.190790353,0.0186973163154
22000,258.725544222,309.675860552,0.0186973163154
23000,242.683555709,296.059704417,0.0186973163154
24000,243.199211108,290.747259824,0.0186973163154
25000,252.507218056,251.87679774,0.0186973163154
26000,248.542261376,195.928278583,0.0186973163154
27000,247.430554708,349.631398714,0.0186973163154
28000,244.719198422,259.605591605,0.0186973163154
29000,255.951142385,421.590238009,0.0186973163154
30000,223.889163178,491.383168936,0.0186973163154
31000,247.845152908,226.740239471,0.0186973163154
32000,252.942512507,307.196995049,0.0186973163154
33000,242.232540665,155.692182257,0.0186973163154
34000,264.508929595,277.410331034,0.0186973163154
35000,245.112672668,294.516690197,0.0186973163154
36000,244.193021091,291.119359093,0.0186973163154
37000,226.501868884,247.147316378,0.0186973163154
38000,271.728637835,320.338173417,0.0186973163154
39000,278.771839821,218.058848019,0.0186973163154
40000,256.873152524,241.337209542,0.0186973163154
41000,254.293619738,239.99555658,0.0186973163154
42000,237.212400599,220.761415792,0.0186973163154
43000,247.146287727,241.552868815,0.0186973163154
44000,281.178710922,260.546426775,0.0186973163154
45000,262.35591591,299.600750109,0.0186973163154
46000,240.205922282,461.526313948,0.0186973163154
47000,274.856756738,356.100623865,0.0186973163154
48000,232.694665797,382.817767234,0.0186973163154
49000,252.730862581,334.390087847,0.0186973163154
50000,262.530339447,225.641920407,0.0186973163154
51000,254.427543998,348.343569185,0.0186973163154
52000,258.258353326,386.652790999,0.0186973163154
53000,258.359386507,178.342865578,0.0186973163154
54000,243.741744226,310.276463772,0.0186973163154
55000,252.845747837,226.587672658,0.0186973163154
56000,250.480567552,336.439499734,0.0186973163154
57000,263.478721241,234.444223595,0.0186973163154
58000,247.679841028,262.851257698,0.0186973163154
59000,230.663378905,294.629936035,0.0186973163154
60000,254.035436665,335.681610714,0.0186973163154
61000,273.106485587,309.312287247,0.0186973163154
62000,251.141332963,182.212454584,0.0186973163154
63000,248.23085911,384.015243482,0.0186973163154
64000,242.178312087,337.849716154,0.0186973163154
65000,241.823004848,270.321090271,0.0186973163154
66000,248.760689825,260.038963607,0.0186973163154
67000,259.516189519,348.893302469,0.0186973163154
68000,245.106288005,304.516243269,0.0186973163154
69000,255.741550072,328.677843485,0.0186973163154
70000,246.099386155,308.583142317,0.0186973163154
71000,252.045126265,309.189651591,0.0186973163154
72000,251.569401892,271.548868694,0.0186973163154
73000,260.885984025,365.216992336,0.0186973163154
74000,240.032223689,239.300876441,0.0186973163154
75000,243.309823567,299.964088888,0.0186973163154
76000,249.30022641,259.609320761,0.0186973163154
77000,257.905703675,247.402301053,0.0186973163154
78000,258.786887145,276.989670615,0.0186973163154
79000,245.68156302,355.371722777,0.0186973163154
80000,257.374481726,322.667855929,0.0186973163154
81000,244.223088674,341.403451395,0.0186973163154
82000,242.347408585,343.308539046,0.0186973163154
83000,260.485055386,227.539305085,0.0186973163154
84000,269.493043346,321.891692447,0.0186973163154
85000,255.565030801,438.368681175,0.0186973163154
86000,253.110180484,239.227851194,0.0186973163154
87000,237.791736483,290.364025962,0.0186973163154
88000,262.686424862,303.652435354,0.0186973163154
89000,256.368464562,390.315620591,0.0186973163154
90000,247.07256099,321.978676584,0.0186973163154
91000,253.882697123,452.333612029,0.0186973163154
92000,236.045076606,264.889072002,0.0186973163154
93000,257.273196309,288.972134181,0.0186973163154
94000,253.733250694,373.126437276,0.0186973163154
95000,253.64841984,316.719195127,0.0186973163154
96000,237.402626442,338.526994474,0.0186973163154
97000,276.09570064,266.151402747,0.0186973163154
98000,250.765315347,360.398098864,0.0186973163154
99000,255.268592628,419.066787473,0.0186973163154
100000,236.194334454,276.478527383,0.0186973163154
