#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,186.868507718,316.100260065,0.0116459180821
2000,182.451843622,272.224648222,0.0116459180821
3000,187.026734785,350.086549025,0.0116459180821
4000,205.598381683,409.738573625,0.0116459180821
5000,187.689046546,279.974403815,0.0116459180821
6000,185.094285494,399.052865752,0.0116459180821
7000,204.538468704,275.258267705,0.0116459180821
8000,197.161842008,354.865736085,0.0116459180821
9000,208.837857853,223.678854564,0.0116459180821
10000,196.040919725,309.774954892,0.0116459180821
11000,192.197698855,262.622692069,0.0116459180821
12000,185.547041991,234.636848827,0.0116459180821
13000,173.402136256,325.003266278,0.0116459180821
14000,187.706996379,274.337951178,0.0116459180821
15000,195.920221179,197.887326646,0.0116459180821
16000,182.567540328,294.654788271,0.0116459180821
17000,178.325948006,187.204703775,0.0116459180821
18000,179.107639263,388.099961935,0.0116459180821
19000,181.192082159,338.729380945,0.0116459180821
20000,190.75128522,269.751833061,0.0116459180821
21000,180.513820167,376.079494354,0.0116459180821
22000,183.139577345,365.561114313,0.0116459180821
23000,214.327976694,220.93860057,0.0116459180821
24000,200.54746037,307.31651631,0.0116459180821
25000,198.059633337,218.348846063,0.0116459180821
26000,195.243358876,437.203454815,0.0116459180821
27000,197.367469669,327.121344368,0.0116459180821
28000,191.170022699,464.990924136,0.0116459180821
29000,191.845141529,422.645486876,0.0116459180821
30000,179.971821974,292.361520523,0.0116459180821
31000,183.999919496,441.363073009,0.0116459180821
32000,188.94633374,389.996172281,0.0116459180821
33000,217.437339725,228.499577372,0.0116459180821
34000,174.096044753,354.956872689,0.0116459180821
35000,203.514750672,303.30199399,0.0116459180821
36000,187.685421223,256.150107085,0.0116459180821
37000,209.4947902,261.941744908,0.0116459180821
38000,178.78320038,321.840991312,0.0116459180821
39000,181.103488309,157.505702455,0.0116459180821
40000,202.809772364,369.649050367,0.0116459180821
41000,182.759566491,225.428414279,0.0116459180821
42000,201.235621677,343.705466319,0.0116459180821
43000,190.577749971,248.692305764,0.0116459180821
44000,195.656779863,346.42679567,0.0116459180821
45000,209.560358072,248.382061181,0.0116459180821
46000,187.333957984,367.95576802,0.0116459180821
47000,183.450212254,173.329527033,0.0116459180821
48000,195.986995993,275.398563067,0.0116459180821
49000,193.6623041,214.765151041,0.0116459180821
50000,192.482598659,232.037317105,0.0116459180821
51000,216.139374013,351.668208636,0.0116459180821
52000,184.912081739,247.213585404,0.0116459180821
53000,200.918821911,307.428376185,0.0116459180821
54000,188.596973598,351.585124917,0.0116459180821
55000,184.42726044,307.512293097,0.0116459180821
56000,209.573567521,455.60431734,0.0116459180821
57000,208.00628881,374.413340508,0.0116459180821
58000,178.181908402,260.299457542,0.0116459180821
59000,185.959499907,287.439010676,0.0116459180821
60000,182.986745786,192.343476503,0.0116459180821
61000,180.494532615,299.973814933,0.0116459180821
62000,186.914049164,231.571068478,0.0116459180821
63000,187.590096851,268.877568894,0.0116459180821
64000,182.581792816,232.169487283,0.0116459180821
65000,186.207755433,244.651179497,0.0116459180821
66000,202.091048887,325.265040129,0.0116459180821
67000,213.44852666,306.438412737,0.0116459180821
68000,185.782141021,265.67309191,0.0116459180821
69000,191.68170107,328.834516649,0.0116459180821
70000,206.549735586,224.61797809,0.0116459180821
71000,173.837413644,364.511961199,0.0116459180821
72000,183.308057721,319.386840524,0.0116459180821
73000,177.667905735,299.947997118,0.0116459180821
74000,205.53097499,313.193255763,0.0116459180821
75000,218.231163838,307.507886117,0.0116459180821
76000,186.847290289,302.908070491,0.0116459180821
77000,194.906164975,269.854502053,0.0116459180821
78000,185.093297669,408.948604902,0.0116459180821
79000,193.67482769,224.570345846,0.0116459180821
80000,210.683259164,320.328480064,0.0116459180821
81000,187.61668356,241.305327312,0.0116459180821
82000,182.4678834,381.075523884,0.0116459180821
83000,177.657629991,330.726074668,0.0116459180821
84000,198.879641563,188.653641155,0.0116459180821
85000,189.95017371,226.063959467,0.0116459180821
86000,190.645997225,286.553288136,0.0116459180821
87000,185.120555725,290.562748698,0.0116459180821
88000,202.775808404,207.820577958,0.0116459180821
89000,192.724799172,355.46574023,0.0116459180821
90000,199.473861248,186.125963327,0.0116459180821
91000,205.916449139,299.225191315,0.0116459180821
92000,194.436578129,341.075505761,0.0116459180821
93000,184.097491515,319.775702413,0.0116459180821
94000,188.670023653,483.681621841,0.0116459180821
95000,180.92439892,278.854023693,0.0116459180821
96000,192.71604058,286.68957399,0.0116459180821
97000,191.686265545,258.600640074,0.0116459180821
98000,189.109826314,348.058754963,0.0116459180821
99000,186.0092237,349.050260105,0.0116459180821
100000,194.281126801,402.513049008,0.0116459180821
