#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-126.447896129,383.415932465,0.0336641936488
2000,-163.372977838,286.150546261,0.0336641936488
3000,-126.584929232,247.555251914,0.0336641936488
4000,-149.81526491,362.203472963,0.0336641936488
5000,-127.433920501,270.203060926,0.0336641936488
6000,-113.802394831,316.928106685,0.0336641936488
7000,-151.415739903,341.672673398,0.0336641936488
8000,-130.346464872,330.415231812,0.0336641936488
9000,-94.2530811922,244.223303917,0.0336641936488
10000,-119.130418781,296.664175832,0.0336641936488
11000,-127.288159469,309.680922021,0.0336641936488
12000,-148.581303,296.091147032,0.0336641936488
13000,-151.254456277,284.62403542,0.0336641936488
14000,-122.26322293,323.970125047,0.0336641936488
15000,-143.182286092,317.358299007,0.0336641936488
16000,-152.455013318,389.354956477,0.0336641936488
17000,-169.882766212,247.53070325,0.0336641936488
18000,-139.42223788,298.738803088,0.0336641936488
19000,-146.223323759,279.88439145,0.0336641936488
20000,-163.988408694,321.773525887,0.0336641936488
21000,-141.668478282,363.191875708,0.0336641936488
22000,-136.314086971,262.412171082,0.0336641936488
23000,-105.809361052,304.770866789,0.0336641936488
24000,-147.47377367,363.681286356,0.0336641936488
25000,-116.337372285,275.170347715,0.0336641936488
26000,-150.205530185,323.128733185,0.0336641936488
27000,-165.068503089,329.287111837,0.0336641936488
28000,-133.767763726,317.084284437,0.0336641936488
29000,-132.903923007,287.836263734,0.0336641936488
30000,-137.957977053,245.401037109,0.0336641936488
31000,-168.070391269,323.451943439,0.0336641936488
32000,-128.597056427,229.067188104,0.0336641936488
33000,-123.368456863,346.580098718,0.0336641936488
34000,-112.520194688,271.270321585,0.0336641936488
35000,-162.882450392,256.240191897,0.0336641936488
36000,-144.030378688,315.776345206,0.0336641936488
37000,-143.402766783,325.083389032,0.0336641936488
38000,-127.875850427,278.200511186,0.0336641936488
39000,-169.696323692,311.232162224,0.0336641936488
40000,-147.638354529,248.484467963,0.0336641936488
41000,-122.729330281,341.622298773,0.0336641936488
42000,-142.848964526,253.8767608,0.0336641936488
43000,-135.521774119,411.887017422,0.0336641936488
44000,-119.970203538,331.497564929,0.0336641936488
45000,-164.065502739,335.285555544,0.0336641936488
46000,-150.765161944,341.198840519,0.0336641936488
47000,-123.337849246,291.213869003,0.0336641936488
48000,-150.683145793,387.524006697,0.0336641936488
49000,-153.657780647,294.582515116,0.0336641936488
50000,-171.879016276,323.767540516,0.0336641936488
51000,-132.564113181,306.865759495,0.0336641936488
52000,-168.072320177,258.628375241,0.0336641936488
53000,-128.902000765,260.89337722,0.0336641936488
54000,-135.860851655,290.16491898,0.0336641936488
55000,-107.630498376,275.326008972,0.0336641936488
56000,-156.451134772,298.562630051,0.0336641936488
57000,-165.603233758,215.033751676,0.0336641936488
58000,-128.619842171,339.867261035,0.0336641936488
59000,-142.098599408,311.444672937,0.0336641936488
60000,-170.543837859,277.317219425,0.0336641936488
61000,-119.707629666,213.849117276,0.0336641936488
62000,-167.449570992,332.382607734,0.0336641936488
63000,-139.478847196,346.590667023,0.0336641936488
64000,-107.332534008,214.279800264,0.0336641936488
65000,-134.320144308,270.838397828,0.0336641936488
66000,-151.249894563,278.186570646,0.0336641936488
67000,-135.040042895,313.785167604,0.0336641936488
68000,-139.512497678,245.097629586,0.0336641936488
69000,-178.660183814,327.551191952,0.0336641936488
70000,-142.834179776,251.914279642,0.0336641936488
71000,-141.680762389,306.747626526,0.0336641936488
72000,-161.468576092,283.593526104,0.0336641936488
73000,-146.946665805,337.415172844,0.0336641936488
74000,-135.107300289,400.812850878,0.0336641936488
75000,-124.76469225,285.471992325,0.0336641936488
76000,-152.962436993,374.41401114,0.0336641936488
77000,-141.361231063,313.912348002,0.0336641936488
78000,-154.001812732,289.977474896,0.0336641936488
79000,-143.308539541,312.172313693,0.0336641936488
80000,-137.658331734,289.04271634,0.0336641936488
81000,-151.290340055,322.750636128,0.0336641936488
82000,-160.721802009,326.586002934,0.0336641936488
83000,-139.873706909,310.054250151,0.0336641936488
84000,-149.113251822,285.750949182,0.0336641936488
85000,-152.680977996,299.631643825,0.0336641936488
86000,-153.299908783,247.920909134,0.0336641936488
87000,-112.771313324,401.050076895,0.0336641936488
88000,-150.818920031,280.90457846,0.0336641936488
89000,-148.614185559,363.219550054,0.0336641936488
90000,-159.575524396,284.651046761,0.0336641936488
91000,-140.035155286,252.974834646,0.0336641936488
92000,-134.367888527,258.793622338,0.0336641936488
93000,-127.59940571,345.24991651,0.0336641936488
94000,-128.338774651,298.317329178,0.0336641936488
95000,-113.784700277,244.043820004,0.0336641936488
96000,-153.755235856,342.072574861,0.0336641936488
97000,-143.590954943,269.828066334,0.0336641936488
98000,-140.86181656,285.655638981,0.0336641936488
99000,-126.361320229,257.813966394,0.0336641936488
100000,-137.613690892,330.076749667,0.0336641936488
