#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,230.76351746,238.827395325,0.0116459180821
2000,212.527726728,200.069220083,0.0116459180821
3000,213.707891239,320.17989432,0.0116459180821
4000,241.018291355,322.188411775,0.0116459180821
5000,200.146809258,482.584695977,0.0116459180821
6000,212.21044837,266.649111395,0.0116459180821
7000,207.804386545,296.051266073,0.0116459180821
8000,218.721717298,416.79201083,0.0116459180821
9000,218.66599638,338.612659051,0.0116459180821
10000,217.991660882,381.08444885,0.0116459180821
11000,211.681402645,265.219222391,0.0116459180821
12000,214.638719808,336.329201897,0.0116459180821
13000,223.608254723,267.534545284,0.0116459180821
14000,202.542056099,271.444148511,0.0116459180821
15000,205.50465297,232.769651809,0.0116459180821
16000,205.268831271,269.277369462,0.0116459180821
17000,227.265188048,289.109294725,0.0116459180821
18000,192.551439296,351.427046114,0.0116459180821
19000,218.229238089,263.017875483,0.0116459180821
20000,202.599757262,249.493713066,0.0116459180821
21000,213.858878796,419.88956393,0.0116459180821
22000,214.266970163,316.032251407,0.0116459180821
23000,207.464081124,266.705992737,0.0116459180821
24000,223.975642974,187.790728206,0.0116459180821
25000,224.985329564,209.05384501,0.0116459180821
26000,193.666119742,264.080355056,0.0116459180821
27000,227.235380193,350.040076716,0.0116459180821
28000,215.985542817,291.799103101,0.0116459180821
29000,202.568997594,226.31369617,0.0116459180821
30000,209.932750202,330.235708873,0.0116459180821
31000,222.293580899,309.321456534,0.0116459180821
32000,217.077829735,332.007146075,0.0116459180821
33000,204.611581879,392.204826741,0.0116459180821
34000,211.49131059,259.846578373,0.0116459180821
35000,220.03654194,323.727391274,0.0116459180821
36000,194.386873643,316.361787125,0.0116459180821
37000,228.202883738,253.870359211,0.0116459180821
38000,214.874307443,136.877171191,0.0116459180821
39000,210.272960295,311.48698746,0.0116459180821
40000,210.633719255,277.532937486,0.0116459180821
41000,203.46820187,224.198902872,0.0116459180821
42000,210.973333738,267.678696058,0.0116459180821
43000,211.971985393,221.579669974,0.0116459180821
44000,206.803621557,323.978979148,0.0116459180821
45000,221.895379089,377.126441178,0.0116459180821
46000,210.365437828,286.966204852,0.0116459180821
47000,211.450513702,317.290230534,0.0116459180821
48000,202.652764368,242.835821832,0.0116459180821
49000,195.565650148,282.383979385,0.0116459180821
50000,210.795066175,278.64258123,0.0116459180821
51000,215.689463027,177.636851327,0.0116459180821
52000,220.091712831,180.939554025,0.0116459180821
53000,218.999438633,283.155302786,0.0116459180821
54000,218.827346067,229.713563729,0.0116459180821
55000,216.014356789,289.710522201,0.0116459180821
56000,217.578380528,318.264966854,0.0116459180821
57000,217.839570472,318.890583092,0.0116459180821
58000,215.490078718,311.87491354,0.0116459180821
59000,191.2483199,352.483405928,0.0116459180821
60000,199.587628553,303.739767415,0.0116459180821
61000,202.392351826,299.831882652,0.0116459180821
62000,228.769255494,440.664526688,0.0116459180821
63000,199.191554018,134.650494453,0.0116459180821
64000,208.468506178,283.766001076,0.0116459180821
65000,210.815180813,206.260881897,0.0116459180821
66000,209.833787176,225.763437641,0.0116459180821
67000,212.932440109,202.388319505,0.0116459180821
68000,190.086404704,288.662936428,0.0116459180821
69000,206.920595893,221.187748403,0.0116459180821
70000,201.017486529,228.282281368,0.0116459180821
71000,204.074794772,234.895892485,0.0116459180821
72000,209.396585626,212.226936527,0.0116459180821
73000,200.790837149,286.072574095,0.0116459180821
74000,219.835800422,351.996745717,0.0116459180821
75000,200.067668497,267.606903564,0.0116459180821
76000,210.888911948,249.316351674,0.0116459180821
77000,213.648517016,360.013358931,0.0116459180821
78000,213.940115616,294.287958465,0.0116459180821
79000,208.700930087,339.48424157,0.0116459180821
80000,206.187664826,244.432522058,0.0116459180821
81000,200.486010709,237.215857269,0.0116459180821
82000,208.00856159,277.375701778,0.0116459180821
83000,219.381161582,349.223566897,0.0116459180821
84000,204.055226974,339.524157689,0.0116459180821
85000,212.007548312,367.099970917,0.0116459180821
86000,217.182883962,232.540942636,0.0116459180821
87000,210.96911045,246.053897697,0.0116459180821
88000,194.182886942,427.379425791,0.0116459180821
89000,197.188977022,351.291794265,0.0116459180821
90000,190.418273454,388.123560523,0.0116459180821
91000,211.964036621,223.30186131,0.0116459180821
92000,210.255028541,173.769030595,0.0116459180821
93000,215.711340994,278.12037226,0.0116459180821
94000,221.615311305,241.568725404,0.0116459180821
95000,245.802150251,397.899205913,0.0116459180821
96000,227.776635792,258.057021356,0.0116459180821
97000,223.249984395,371.718015649,0.0116459180821
98000,215.616216558,263.714805911,0.0116459180821
99000,215.577120153,232.732554285,0.0116459180821
100000,190.396831928,390.79669356,0.0116459180821
