#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,30.1325333713,284.601383516,0.00624139281205
2000,40.340446461,333.30407798,0.00624139281205
3000,27.2468812913,319.30786642,0.00624139281205
4000,30.9167160236,300.339624146,0.00624139281205
5000,36.2617133726,261.227327285,0.00624139281205
6000,16.920716507,315.000216632,0.00624139281205
7000,34.6419535451,464.759525805,0.00624139281205
8000,43.0533826737,329.051983852,0.00624139281205
9000,25.7283531297,377.211056714,0.00624139281205
10000,24.9202357334,346.903716476,0.00624139281205
11000,14.4127308406,319.387515325,0.00624139281205
12000,28.6302694306,235.433028414,0.00624139281205
13000,18.1395800222,316.02912871,0.00624139281205
14000,40.087549853,253.237772229,0.00624139281205
15000,25.9883240533,269.513249435,0.00624139281205
16000,21.1625315915,207.912421149,0.00624139281205
17000,28.5068532231,390.296948772,0.00624139281205
18000,20.3968277199,353.672411082,0.00624139281205
19000,25.3239601614,391.942639086,0.00624139281205
20000,14.0700677008,313.029957401,0.00624139281205
21000,18.9847280335,188.794621954,0.00624139281205
22000,31.4154928875,161.751067263,0.00624139281205
23000,34.9024334762,337.046228924,0.00624139281205
24000,21.7421379199,225.003963874,0.00624139281205
25000,27.9320913472,261.495743223,0.00624139281205
26000,28.8989391128,225.742642682,0.00624139281205
27000,34.0303519085,397.072219502,0.00624139281205
28000,48.1127035075,195.583592568,0.00624139281205
29000,28.2750871821,326.970476242,0.00624139281205
30000,25.1410121581,395.170667188,0.00624139281205
31000,41.9123143627,336.374157902,0.00624139281205
32000,29.1952284831,327.203202934,0.00624139281205
33000,38.7025369782,232.392592993,0.00624139281205
34000,32.8282898697,326.53949595,0.00624139281205
35000,32.2827297834,250.905697147,0.00624139281205
36000,15.8047666737,259.179060858,0.00624139281205
37000,35.5922238093,601.310884584,0.00624139281205
38000,37.5425175348,300.453707986,0.00624139281205
39000,24.988886884,289.709335019,0.00624139281205
40000,25.4729087639,149.512568266,0.00624139281205
41000,33.9056946611,500.533135152,0.00624139281205
42000,32.3549524,262.726902367,0.00624139281205
43000,38.9868632818,184.77942358,0.00624139281205
44000,25.5818423506,389.397785053,0.00624139281205
45000,25.9385048392,287.986684859,0.00624139281205
46000,23.4774091879,171.745128747,0.00624139281205
47000,16.9385149418,349.243746663,0.00624139281205
48000,29.0435345492,238.262978501,0.00624139281205
49000,27.2102899615,312.438623534,0.00624139281205
50000,32.3040078966,302.08155987,0.00624139281205
51000,33.7248377267,488.175635929,0.00624139281205
52000,18.2302297415,444.268860767,0.00624139281205
53000,36.393057996,297.713720013,0.00624139281205
54000,42.4281805562,193.556093563,0.00624139281205
55000,18.8065068238,384.115170551,0.00624139281205
56000,44.3200848439,230.992396047,0.00624139281205
57000,22.0334214542,222.348308669,0.00624139281205
58000,16.6092360251,403.559702346,0.00624139281205
59000,30.1528453173,367.147626339,0.00624139281205
60000,34.9547120792,364.711343169,0.00624139281205
61000,34.4518531594,279.63656987,0.00624139281205
62000,27.4886724553,352.050601917,0.00624139281205
63000,29.2922009331,538.245348176,0.00624139281205
64000,44.3273833108,418.841591447,0.00624139281205
65000,20.3939234799,560.022915971,0.00624139281205
66000,28.6206306146,250.439026321,0.00624139281205
67000,26.0158848507,259.573205539,0.00624139281205
68000,28.4769952399,394.735897958,0.00624139281205
69000,33.7341105409,511.278355545,0.00624139281205
70000,30.7804714974,211.686217019,0.00624139281205
71000,23.0361979986,303.135249336,0.00624139281205
72000,34.3887343714,174.401535175,0.00624139281205
73000,54.7252721083,400.021413059,0.00624139281205
74000,44.4850286988,353.406711609,0.00624139281205
75000,40.0414958278,379.215627238,0.00624139281205
76000,69.4851051149,230.942067972,0.00624139281205
77000,37.8055174128,498.646462339,0.00624139281205
78000,21.1616399276,282.610197053,0.00624139281205
79000,24.6386757099,387.894714406,0.00624139281205
80000,42.736834029,232.994904539,0.00624139281205
81000,21.6434398526,237.903876981,0.00624139281205
82000,22.7883198797,262.304099825,0.00624139281205
83000,31.6331066474,339.368222578,0.00624139281205
84000,19.58854851,313.384440197,0.00624139281205
85000,37.5631051036,368.80694913,0.00624139281205
86000,38.9931938483,274.779574295,0.00624139281205
87000,48.2344665206,94.6108903456,0.00624139281205
88000,53.3107830428,240.143705453,0.00624139281205
89000,23.8662437523,322.614071966,0.00624139281205
90000,17.7951548276,394.899027783,0.00624139281205
91000,19.0764158779,278.236914175,0.00624139281205
92000,28.3249588607,235.846908919,0.00624139281205
93000,37.9852631244,407.398924869,0.00624139281205
94000,20.8771424711,410.668094931,0.00624139281205
95000,38.3217090653,190.926463985,0.00624139281205
96000,34.6164853961,174.823552942,0.00624139281205
97000,26.9584815132,222.129566619,0.00624139281205
98000,24.6876683815,249.859932225,0.00624139281205
99000,27.9448683798,363.221509032,0.00624139281205
100000,24.7935122145,397.537875252,0.00624139281205
