#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,116.846695264,198.396058078,0.0245202753565
2000,108.676151167,214.831934035,0.0245202753565
3000,126.19800797,347.218878147,0.0245202753565
4000,124.794353287,361.294437477,0.0245202753565
5000,118.849506587,398.240188471,0.0245202753565
6000,102.503348828,291.516112095,0.0245202753565
7000,105.52159545,399.212086324,0.0245202753565
8000,120.976632868,248.660490957,0.0245202753565
9000,120.605492335,333.641027638,0.0245202753565
10000,119.826776476,344.653353413,0.0245202753565
11000,122.113896743,219.604515062,0.0245202753565
12000,116.368945084,241.865937426,0.0245202753565
13000,101.087922519,303.83481972,0.0245202753565
14000,103.189985658,366.706985086,0.0245202753565
15000,111.210597477,239.118678985,0.0245202753565
16000,140.130660792,297.426064715,0.0245202753565
17000,97.8708660043,276.530145815,0.0245202753565
18000,99.9836568117,291.064499245,0.0245202753565
19000,119.528072661,234.341880964,0.0245202753565
20000,116.73369549,250.782574158,0.0245202753565
21000,114.872097574,394.539245691,0.0245202753565
22000,99.3029846018,305.270314115,0.0245202753565
23000,101.568770002,348.732012575,0.0245202753565
24000,112.7581082,342.961055676,0.0245202753565
25000,117.668103994,298.802221926,0.0245202753565
26000,127.329357775,293.21914265,0.0245202753565
27000,111.93571982,238.933333527,0.0245202753565
28000,128.226955532,224.400698203,0.0245202753565
29000,108.156107421,351.724128008,0.0245202753565
30000,109.949956419,234.498495139,0.0245202753565
31000,142.952733921,399.996771953,0.0245202753565
32000,122.03869338,373.24292066,0.0245202753565
33000,106.65868872,273.731992496,0.0245202753565
34000,99.919823039,382.736901504,0.0245202753565
35000,135.159510518,315.457455697,0.0245202753565
36000,123.253857247,264.811329995,0.0245202753565
37000,109.696672658,242.553159691,0.0245202753565
38000,123.032418825,324.282996359,0.0245202753565
39000,121.888898265,334.291896159,0.0245202753565
40000,93.2505304884,320.677648717,0.0245202753565
41000,114.50173704,316.783471002,0.0245202753565
42000,111.726544007,368.510454823,0.0245202753565
43000,97.1363894029,397.76430118,0.0245202753565
44000,109.836464563,258.485333246,0.0245202753565
45000,130.280900291,289.236744543,0.0245202753565
46000,112.466633765,247.156029777,0.0245202753565
47000,130.254093383,347.727694138,0.0245202753565
48000,109.294801259,289.373451166,0.0245202753565
49000,118.997813537,309.40358048,0.0245202753565
50000,93.7285640746,341.818252646,0.0245202753565
51000,123.400067881,307.046563123,0.0245202753565
52000,145.60905402,310.412296202,0.0245202753565
53000,140.915257059,307.193762797,0.0245202753565
54000,140.060783841,229.002613979,0.0245202753565
55000,111.52538519,265.889205751,0.0245202753565
56000,96.2820378083,303.886751514,0.0245202753565
57000,140.412791774,310.785243652,0.0245202753565
58000,113.410196631,330.213936553,0.0245202753565
59000,115.809554518,236.429527192,0.0245202753565
60000,123.162802869,281.891792192,0.0245202753565
61000,94.9856141928,287.560015344,0.0245202753565
62000,103.551987524,286.645881259,0.0245202753565
63000,111.060444564,233.099621166,0.0245202753565
64000,96.2262780262,274.252595955,0.0245202753565
65000,108.827449006,281.1756512,0.0245202753565
66000,91.2340449806,214.958967814,0.0245202753565
67000,130.684561227,304.099932031,0.0245202753565
68000,125.575695843,279.676556985,0.0245202753565
69000,105.393013771,256.112562764,0.0245202753565
70000,150.550831264,274.954859368,0.0245202753565
71000,107.279326241,323.888381616,0.0245202753565
72000,104.651178339,299.395376243,0.0245202753565
73000,131.516721139,411.467202613,0.0245202753565
74000,101.84625212,314.977539978,0.0245202753565
75000,113.179447234,299.215840654,0.0245202753565
76000,118.034847943,347.797450826,0.0245202753565
77000,103.195922575,312.321801561,0.0245202753565
78000,107.918053442,228.487894263,0.0245202753565
79000,110.70489934,272.791657676,0.0245202753565
80000,117.274730364,325.264913018,0.0245202753565
81000,98.4263420115,362.385164292,0.0245202753565
82000,105.636235006,273.261138497,0.0245202753565
83000,89.6014195532,279.87266153,0.0245202753565
84000,103.270291679,253.577332961,0.0245202753565
85000,107.567425289,291.611584547,0.0245202753565
86000,94.7667023353,331.376055727,0.0245202753565
87000,127.174200722,314.870264928,0.0245202753565
88000,115.773298655,387.285954137,0.0245202753565
89000,131.005963856,376.946145682,0.0245202753565
90000,110.349619028,291.628123949,0.0245202753565
91000,113.758350875,303.559620305,0.0245202753565
92000,127.981981154,345.22341316,0.0245202753565
93000,120.481360208,224.706192217,0.0245202753565
94000,140.762209604,273.981155377,0.0245202753565
95000,83.0067905684,447.331489103,0.0245202753565
96000,101.401503167,365.627471069,0.0245202753565
97000,99.9672005224,314.908609648,0.0245202753565
98000,121.593033082,324.98754774,0.0245202753565
99000,101.364675912,325.185586538,0.0245202753565
100000,73.1222023921,265.657273678,0.0245202753565
