#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-31.6237054508,285.002125768,0.0307616681685
2000,-55.7567944398,279.30719989,0.0307616681685
3000,-39.7506589299,348.92927225,0.0307616681685
4000,-66.7155696984,321.88826924,0.0307616681685
5000,-73.1367477541,313.411184857,0.0307616681685
6000,-33.4120672142,237.520013789,0.0307616681685
7000,-68.228731365,268.186664589,0.0307616681685
8000,-32.01370089,378.603366261,0.0307616681685
9000,-44.1780786259,291.30314124,0.0307616681685
10000,-18.7633663131,184.401997298,0.0307616681685
11000,-28.6458484037,335.063170704,0.0307616681685
12000,-39.3841822124,270.685540688,0.0307616681685
13000,-60.6179146299,264.919338552,0.0307616681685
14000,-48.8836616387,285.318259767,0.0307616681685
15000,-33.6176953766,403.731169256,0.0307616681685
16000,-49.6082545542,267.952398625,0.0307616681685
17000,-49.625108084,285.854437302,0.0307616681685
18000,-47.21866617,270.923537809,0.0307616681685
19000,-18.9653626478,253.86129856,0.0307616681685
20000,-51.6126828895,311.972394454,0.0307616681685
21000,-66.9325513929,304.142693821,0.0307616681685
22000,-43.0793760701,258.593459371,0.0307616681685
23000,-85.356826679,278.385428164,0.0307616681685
24000,-31.8904091187,296.527494885,0.0307616681685
25000,-58.4217682261,285.670337093,0.0307616681685
26000,-29.8724039335,280.985294102,0.0307616681685
27000,-60.7522609337,211.414782539,0.0307616681685
28000,-26.7807844172,236.967359943,0.0307616681685
29000,-40.3985887896,301.432485324,0.0307616681685
30000,-26.525651212,223.500933473,0.0307616681685
31000,-39.186940907,299.825884203,0.0307616681685
32000,-16.4358821511,256.680552035,0.0307616681685
33000,-10.9418357619,276.003796393,0.0307616681685
34000,-30.6818577405,273.834416704,0.0307616681685
35000,-63.5658807805,374.576059323,0.0307616681685
36000,-41.260591658,257.337935808,0.0307616681685
37000,-57.334107734,398.804723497,0.0307616681685
38000,-15.472157776,356.893979418,0.0307616681685
39000,-47.8082191813,367.392197395,0.0307616681685
40000,-50.0405896752,312.813656408,0.0307616681685
41000,-45.3144572182,275.930305102,0.0307616681685
42000,-56.5990191881,278.048529603,0.0307616681685
43000,-63.5619095811,265.65473672,0.0307616681685
44000,-51.6091795755,269.571140988,0.0307616681685
45000,-59.4350510738,259.716433832,0.0307616681685
46000,-21.7942330972,302.790168163,0.0307616681685
47000,-37.1646709753,286.18966675,0.0307616681685
48000,-45.772673895,355.874507589,0.0307616681685
49000,-48.89622684,382.545141227,0.0307616681685
50000,-54.720817865,396.485744058,0.0307616681685
51000,-39.5060463117,241.19392247,0.0307616681685
52000,-68.5730019912,304.969805724,0.0307616681685
53000,-47.4529379867,281.63581158,0.0307616681685
54000,-20.6834891576,255.880464082,0.0307616681685
55000,-73.0877847659,311.298853773,0.0307616681685
56000,-34.6554807496,286.120264101,0.0307616681685
57000,-26.55855515,312.013431148,0.0307616681685
58000,-65.9604956634,305.022140605,0.0307616681685
59000,-50.7807788557,367.936100925,0.0307616681685
60000,6.88348432428,309.200579458,0.0307616681685
61000,-39.8889516572,331.906713127,0.0307616681685
62000,-68.1446643274,271.06310133,0.0307616681685
63000,-50.1623427311,309.590276658,0.0307616681685
64000,-62.2926348588,333.691857551,0.0307616681685
65000,-34.4762562171,278.342509696,0.0307616681685
66000,-62.4205209695,310.117188002,0.0307616681685
67000,-46.1689431981,208.749748973,0.0307616681685
68000,-21.2186967454,331.295405593,0.0307616681685
69000,-57.7402048347,334.48438033,0.0307616681685
70000,-62.3338294645,370.23756136,0.0307616681685
71000,-68.748242457,280.079460023,0.0307616681685
72000,-58.1201354327,259.138354338,0.0307616681685
73000,-55.5696043437,396.394039257,0.0307616681685
74000,-26.0969574377,263.415429845,0.0307616681685
75000,-49.1551322732,285.870858427,0.0307616681685
76000,-52.571271865,230.189816926,0.0307616681685
77000,-52.3247952493,260.599560155,0.0307616681685
78000,-12.7298171339,379.382980641,0.0307616681685
79000,-50.7380768045,278.893754917,0.0307616681685
80000,-31.3154882593,268.39336209,0.0307616681685
81000,-39.4355699414,298.229254511,0.0307616681685
82000,-39.9625171855,219.894357411,0.0307616681685
83000,-45.1864095227,234.15033105,0.0307616681685
84000,-58.6504372981,302.302647754,0.0307616681685
85000,-66.6632558918,272.261350067,0.0307616681685
86000,-31.9723532628,295.150238924,0.0307616681685
87000,-64.0336462228,420.677631532,0.0307616681685
88000,-62.4248172273,332.963105385,0.0307616681685
89000,-10.3318055999,439.813297064,0.0307616681685
90000,-23.833022816,378.02071559,0.0307616681685
91000,-65.3254937052,377.259764557,0.0307616681685
92000,-35.9614356326,290.819010982,0.0307616681685
93000,6.92925489338,356.015428451,0.0307616681685
94000,-55.9560149796,305.918745803,0.0307616681685
95000,-60.1976474102,278.000312179,0.0307616681685
96000,-60.78491415,210.425968757,0.0307616681685
97000,-32.6297249508,332.466852262,0.0307616681685
98000,-58.7773206919,264.164246263,0.0307616681685
99000,-19.9161445479,275.671808086,0.0307616681685
100000,-46.9983959218,283.249638968,0.0307616681685
