#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,66.2302571956,290.499288985,0.0153853111044
2000,57.8155508994,192.574080276,0.0153853111044
3000,43.0826997918,306.089902546,0.0153853111044
4000,39.5916025253,241.739708013,0.0153853111044
5000,38.2286691302,233.249418273,0.0153853111044
6000,52.2652921448,176.596098135,0.0153853111044
7000,35.0201706214,269.322698449,0.0153853111044
8000,61.7767781763,276.507146066,0.0153853111044
9000,57.5397307476,222.616617734,0.0153853111044
10000,48.4636584491,214.552017483,0.0153853111044
11000,41.7723738979,235.099497848,0.0153853111044
12000,32.9018976621,254.944771441,0.0153853111044
13000,57.7601253525,276.897885894,0.0153853111044
14000,56.8005445827,199.04251703,0.0153853111044
15000,42.5133972503,226.639933896,0.0153853111044
16000,62.8135204905,331.364979236,0.0153853111044
17000,43.2987051597,228.531793795,0.0153853111044
18000,44.9088190674,217.1450778,0.0153853111044
19000,52.9678456132,271.405656148,0.0153853111044
20000,78.6848858439,198.533671795,0.0153853111044
21000,64.4075256438,337.630913068,0.0153853111044
22000,45.117936115,347.110920181,0.0153853111044
23000,54.9014168068,327.577148387,0.0153853111044
24000,50.8026704417,256.365745016,0.0153853111044
25000,46.4876462122,345.420336805,0.0153853111044
26000,33.656483172,322.292591915,0.0153853111044
27000,43.7550948798,341.937677975,0.0153853111044
28000,62.0531953243,206.164268191,0.0153853111044
29000,51.4400185217,248.507457083,0.0153853111044
30000,46.7733386303,354.540126837,0.0153853111044
31000,60.5143637991,255.843270282,0.0153853111044
32000,56.5050112543,382.315295823,0.0153853111044
33000,39.7620855617,289.9146533,0.0153853111044
34000,52.0913141848,291.490750354,0.0153853111044
35000,42.9374675403,314.949612583,0.0153853111044
36000,42.4802030751,165.186106659,0.0153853111044
37000,41.5028007127,414.84758691,0.0153853111044
38000,40.4983900923,241.29225228,0.0153853111044
39000,51.7465795805,289.306891287,0.0153853111044
40000,72.2152964165,343.752152413,0.0153853111044
41000,25.8879164602,285.623369622,0.0153853111044
42000,50.9852688488,274.583551028,0.0153853111044
43000,45.9036545559,286.586236895,0.0153853111044
44000,53.4489001897,384.127702563,0.0153853111044
45000,34.6099186685,297.053039952,0.0153853111044
46000,41.447162758,239.143903355,0.0153853111044
47000,35.7220585952,194.062618181,0.0153853111044
48000,71.2029427293,295.002475294,0.0153853111044
49000,61.5073816257,320.595727474,0.0153853111044
50000,66.992382088,270.964519074,0.0153853111044
51000,62.2864143435,206.258293171,0.0153853111044
52000,58.3504159241,374.525401166,0.0153853111044
53000,31.6780319604,283.217910353,0.0153853111044
54000,52.0318339209,331.518083282,0.0153853111044
55000,37.9175184129,267.980995417,0.0153853111044
56000,43.3634437116,244.518187633,0.0153853111044
57000,38.0127340434,367.778645569,0.0153853111044
58000,39.8217504379,196.484024886,0.0153853111044
59000,30.3192994266,283.709935156,0.0153853111044
60000,33.8608956873,278.333893536,0.0153853111044
61000,29.5102110705,292.890356518,0.0153853111044
62000,44.752174628,167.414254159,0.0153853111044
63000,39.4319272276,305.02586642,0.0153853111044
64000,57.6974916971,266.243331922,0.0153853111044
65000,52.6320067814,307.654920512,0.0153853111044
66000,50.5330068389,413.290285005,0.0153853111044
67000,46.4185211999,337.632301316,0.0153853111044
68000,55.2327451604,271.199357938,0.0153853111044
69000,52.1681049531,425.38433362,0.0153853111044
70000,50.5469202616,214.224021331,0.0153853111044
71000,63.6667527097,414.380766296,0.0153853111044
72000,55.1285759258,264.224721223,0.0153853111044
73000,37.7486672972,402.181902524,0.0153853111044
74000,52.6496139952,218.802368382,0.0153853111044
75000,52.7381098261,263.688804937,0.0153853111044
76000,70.2482989466,402.584459861,0.0153853111044
77000,39.2900493105,276.078569013,0.0153853111044
78000,62.5304031756,301.476303444,0.0153853111044
79000,57.1187596503,196.136634822,0.0153853111044
80000,70.926820369,300.738482678,0.0153853111044
81000,55.412047063,282.748768189,0.0153853111044
82000,38.5951938744,326.20026983,0.0153853111044
83000,49.4586054604,305.677283856,0.0153853111044
84000,37.3617431094,304.575272143,0.0153853111044
85000,59.1734732968,289.433056286,0.0153853111044
86000,50.4674401145,229.344458685,0.0153853111044
87000,54.6700757383,303.276230938,0.0153853111044
88000,73.9716255467,308.166772501,0.0153853111044
89000,53.3781087999,397.953158327,0.0153853111044
90000,40.2879768982,205.502620899,0.0153853111044
91000,65.9942012238,178.115484433,0.0153853111044
92000,38.4571020254,374.969355325,0.0153853111044
93000,47.462885416,232.491033936,0.0153853111044
94000,44.6188267079,257.859567782,0.0153853111044
95000,53.9994586225,276.307709156,0.0153853111044
96000,55.0322515788,236.398559536,0.0153853111044
97000,40.4006927541,373.779984349,0.0153853111044
98000,45.019932397,326.324168359,0.0153853111044
99000,39.470827415,347.958490269,0.0153853111044
100000,34.0223827816,458.388007386,0.0153853111044
101000,42.0728127931,324.607778881,0.0153853111044
102000,49.8307056316,351.707054605,0.0153853111044
103000,57.5077742413,354.333648778,0.0153853111044
104000,59.6215197192,408.787967998,0.0153853111044
105000,51.458766211,448.19290731,0.0153853111044
106000,76.1452898405,265.892776326,0.0153853111044
107000,53.6492662166,292.557115943,0.0153853111044
108000,40.7484174125,394.004767522,0.0153853111044
109000,39.5410788789,418.525891053,0.0153853111044
110000,77.6735847444,236.864643993,0.0153853111044
111000,54.3065811578,265.1720296,0.0153853111044
112000,50.7324122325,343.986913129,0.0153853111044
113000,53.6321614617,340.979193315,0.0153853111044
114000,62.4885683419,258.436839505,0.0153853111044
115000,48.1759902029,296.424729356,0.0153853111044
116000,64.142534138,441.088643585,0.0153853111044
117000,60.0346578434,288.793566385,0.0153853111044
118000,72.6300580294,148.251369308,0.0153853111044
119000,47.6151119277,311.658137678,0.0153853111044
120000,49.6863195143,292.09181359,0.0153853111044
121000,61.0613581047,229.633430794,0.0153853111044
122000,50.1901005029,400.172764409,0.0153853111044
123000,65.3066361851,270.762875565,0.0153853111044
124000,46.3181774937,350.235419517,0.0153853111044
125000,44.2612336824,313.879012629,0.0153853111044
126000,35.171300753,290.076702128,0.0153853111044
127000,49.5902983814,375.634791682,0.0153853111044
128000,70.5966506352,235.851438299,0.0153853111044
129000,44.5957449893,283.57500926,0.0153853111044
130000,37.7303734106,251.69006074,0.0153853111044
131000,36.4220040086,382.036620009,0.0153853111044
132000,53.7901687633,308.467746948,0.0153853111044
133000,69.2416970103,311.813193044,0.0153853111044
134000,58.0072540744,393.971599144,0.0153853111044
135000,51.2753123943,255.041846006,0.0153853111044
136000,34.7918268625,254.936943613,0.0153853111044
137000,48.6676976645,434.897780432,0.0153853111044
138000,41.4764816449,296.310116751,0.0153853111044
139000,60.6803549526,250.360909017,0.0153853111044
140000,78.0728157352,326.272188954,0.0153853111044
141000,65.3719581576,272.464438452,0.0153853111044
142000,64.1218202298,394.761832687,0.0153853111044
143000,52.3673679447,304.117242671,0.0153853111044
144000,49.6573730492,355.151408153,0.0153853111044
145000,66.3517671428,290.600746256,0.0153853111044
146000,70.3478664115,391.609781143,0.0153853111044
147000,60.0621471128,209.965356145,0.0153853111044
148000,56.0969023661,303.553968053,0.0153853111044
149000,51.6387612701,314.361498754,0.0153853111044
150000,55.4033129112,375.851359958,0.0153853111044
151000,55.2601864349,278.294006916,0.0153853111044
152000,40.3780324195,120.131133865,0.0153853111044
153000,41.0698230097,207.779769673,0.0153853111044
154000,33.1613654758,413.193147477,0.0153853111044
155000,64.9918628695,266.870183193,0.0153853111044
156000,59.6148667033,486.720422928,0.0153853111044
157000,50.8795755648,350.985208268,0.0153853111044
158000,44.1541825429,238.754234493,0.0153853111044
159000,35.1978821854,335.04841492,0.0153853111044
160000,70.8883418075,289.335499958,0.0153853111044
161000,52.6584350409,284.368134723,0.0153853111044
162000,54.8643070333,257.097360821,0.0153853111044
163000,36.2243521454,328.022004859,0.0153853111044
164000,65.7070627837,234.394822921,0.0153853111044
165000,42.1455043249,368.176866309,0.0153853111044
166000,52.3784725051,326.417546279,0.0153853111044
167000,64.7040814313,340.078844855,0.0153853111044
168000,88.3002467539,257.009690365,0.0153853111044
169000,61.1880559454,317.269350323,0.0153853111044
170000,83.7371191688,356.751237733,0.0153853111044
171000,71.7278291926,297.668397822,0.0153853111044
172000,62.1290326304,276.321835356,0.0153853111044
173000,57.0553908823,418.624419459,0.0153853111044
174000,55.7359411772,463.513639972,0.0153853111044
175000,51.4881878139,194.961718708,0.0153853111044
176000,67.3075288434,340.778793444,0.0153853111044
177000,70.8915234171,267.202601709,0.0153853111044
178000,67.7685730058,279.903946779,0.0153853111044
179000,47.4573020867,345.773769287,0.0153853111044
180000,52.8666716214,336.281822816,0.0153853111044
181000,28.6460314346,242.639188818,0.0153853111044
182000,30.3595420339,264.44213111,0.0153853111044
183000,53.380591814,352.147557365,0.0153853111044
184000,37.3608603215,375.261145287,0.0153853111044
185000,38.263233181,270.982231167,0.0153853111044
186000,44.8458794058,395.475405108,0.0153853111044
187000,57.5473675395,442.380800202,0.0153853111044
188000,71.1091325318,322.613938366,0.0153853111044
189000,50.7714578664,365.488985814,0.0153853111044
190000,74.5805066101,342.716539565,0.0153853111044
191000,43.7519229696,228.767892353,0.0153853111044
192000,39.521872422,314.316932552,0.0153853111044
193000,43.5331723732,271.909826962,0.0153853111044
194000,47.3567284986,275.848049948,0.0153853111044
195000,36.7562521628,264.947452227,0.0153853111044
196000,42.6406516126,329.272676719,0.0153853111044
197000,49.5225337312,301.917922248,0.0153853111044
198000,68.003753432,402.69001466,0.0153853111044
199000,61.5858168598,232.474764751,0.0153853111044
200000,79.9785875641,304.23463716,0.0153853111044
201000,52.305441896,367.153947246,0.0153853111044
202000,53.5179353129,259.821543152,0.0153853111044
203000,50.9217927573,410.142228064,0.0153853111044
204000,53.9026587175,332.574878554,0.0153853111044
205000,30.7137110347,338.558829898,0.0153853111044
206000,55.1189211549,229.316097823,0.0153853111044
207000,53.8002956116,450.137852094,0.0153853111044
208000,61.4868149545,221.227076654,0.0153853111044
209000,38.3218268438,298.386085892,0.0153853111044
210000,35.2916491547,247.058845494,0.0153853111044
211000,89.7628530108,295.65348899,0.0153853111044
212000,69.3997884125,324.471983975,0.0153853111044
213000,53.6415482438,243.164389984,0.0153853111044
214000,58.5143104109,273.574454291,0.0153853111044
215000,69.1895919871,269.166437738,0.0153853111044
216000,39.347364829,330.866350314,0.0153853111044
217000,50.8829015405,435.95720769,0.0153853111044
218000,34.8299632607,222.180329152,0.0153853111044
219000,44.6592643051,284.393943959,0.0153853111044
220000,42.163252268,306.953437804,0.0153853111044
221000,45.2731060646,351.187776563,0.0153853111044
222000,57.9126250968,287.99872175,0.0153853111044
223000,64.8408482699,316.596024432,0.0153853111044
224000,47.8552122723,293.14544165,0.0153853111044
225000,32.8918666714,320.820061656,0.0153853111044
226000,38.9543932171,373.292279299,0.0153853111044
227000,95.3652007118,288.540845175,0.0153853111044
228000,39.8915668924,327.530397359,0.0153853111044
229000,31.3016370206,189.169921436,0.0153853111044
230000,58.2026987039,215.192393098,0.0153853111044
231000,52.3013844691,197.491069017,0.0153853111044
232000,71.027733868,244.670739024,0.0153853111044
233000,54.9649355326,367.542019828,0.0153853111044
234000,42.0230365426,307.667282713,0.0153853111044
235000,94.3189952156,318.4983464,0.0153853111044
236000,50.5004132553,211.075279032,0.0153853111044
237000,33.5688202525,240.970182364,0.0153853111044
238000,41.8855916593,253.428078222,0.0153853111044
239000,55.4404637462,277.918060798,0.0153853111044
240000,52.9221292981,386.455112741,0.0153853111044
241000,53.9408428862,219.662932917,0.0153853111044
242000,57.6136287683,298.026167817,0.0153853111044
243000,42.5720445438,443.524762629,0.0153853111044
244000,48.4893068824,264.606334356,0.0153853111044
245000,75.8489475668,312.653561286,0.0153853111044
246000,74.1844466567,314.992734935,0.0153853111044
247000,52.7692470299,263.973322108,0.0153853111044
248000,51.5354761147,427.545574051,0.0153853111044
249000,64.4782768397,294.176193528,0.0153853111044
250000,43.6039445232,215.733202281,0.0153853111044
251000,54.0376906344,205.555978735,0.0153853111044
252000,67.3685818194,302.493959733,0.0153853111044
253000,38.6214718129,303.688956938,0.0153853111044
254000,51.3678372827,335.037155296,0.0153853111044
255000,66.4849193092,214.127278337,0.0153853111044
256000,53.2868060252,302.862134742,0.0153853111044
257000,33.4803684384,284.6219833,0.0153853111044
258000,40.5696014728,154.167799549,0.0153853111044
259000,47.0326892827,256.567882185,0.0153853111044
260000,47.3680942113,280.485937096,0.0153853111044
261000,71.2498319352,189.757500826,0.0153853111044
262000,42.6053917636,216.394821382,0.0153853111044
263000,47.5517565006,386.467776199,0.0153853111044
264000,61.9054094272,417.425642809,0.0153853111044
265000,43.8336967662,338.075547229,0.0153853111044
266000,54.0536824226,308.317718347,0.0153853111044
267000,41.6767309649,272.634611773,0.0153853111044
268000,50.8583458353,225.198004277,0.0153853111044
269000,59.472082932,285.820159525,0.0153853111044
270000,40.3207441493,225.076040118,0.0153853111044
271000,55.3081204499,327.429929007,0.0153853111044
272000,64.3370351402,245.963704417,0.0153853111044
273000,40.3517018688,374.613516473,0.0153853111044
274000,48.5000587747,225.388516559,0.0153853111044
275000,44.243637753,303.525806832,0.0153853111044
276000,56.7177043007,434.317786275,0.0153853111044
277000,40.5487571519,210.028866595,0.0153853111044
278000,55.1358662546,193.102878885,0.0153853111044
279000,68.6951317138,286.58726482,0.0153853111044
280000,59.4480554076,361.443403361,0.0153853111044
281000,44.4749765457,335.902344102,0.0153853111044
282000,65.6224128821,264.109676584,0.0153853111044
283000,52.68687282,329.388631064,0.0153853111044
284000,25.2168972528,308.306093718,0.0153853111044
285000,53.913002389,287.109605525,0.0153853111044
286000,62.0667926917,206.777013926,0.0153853111044
287000,50.5850072562,340.182306916,0.0153853111044
288000,48.5499063819,285.117874156,0.0153853111044
289000,49.1387288028,291.07619865,0.0153853111044
290000,45.5938683096,356.947468185,0.0153853111044
291000,76.155532222,350.279770987,0.0153853111044
292000,52.3646770924,323.263258514,0.0153853111044
293000,52.8235975577,198.072891744,0.0153853111044
294000,54.5283770307,279.282876416,0.0153853111044
295000,42.1038042837,221.150595237,0.0153853111044
296000,44.4246778264,268.305890969,0.0153853111044
297000,52.0112962567,224.011384944,0.0153853111044
298000,60.3817603285,306.9997141,0.0153853111044
299000,40.1804137036,207.275649104,0.0153853111044
300000,66.4715840175,250.351092651,0.0153853111044
301000,55.9948105822,315.607305362,0.0153853111044
302000,60.5978737052,271.449488893,0.0153853111044
303000,66.8073788016,262.415826806,0.0153853111044
304000,47.3964115098,293.721518856,0.0153853111044
305000,46.414262873,260.671921686,0.0153853111044
