#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,64.3171083977,237.87451965,0.0274407089172
2000,81.0684453257,357.574354678,0.0274407089172
3000,108.79551589,257.814240143,0.0274407089172
4000,79.0102281435,280.746648877,0.0274407089172
5000,55.8126062249,259.862147801,0.0274407089172
6000,70.4809833158,309.896937647,0.0274407089172
7000,71.4697222246,259.624123239,0.0274407089172
8000,58.2244642063,269.459323519,0.0274407089172
9000,106.110358694,242.643102369,0.0274407089172
10000,80.7344384651,292.646055682,0.0274407089172
11000,77.3297735316,222.715149407,0.0274407089172
12000,89.8510529985,314.232032542,0.0274407089172
13000,96.4170983275,238.837246107,0.0274407089172
14000,59.1438357205,358.444674675,0.0274407089172
15000,101.605730116,340.228850902,0.0274407089172
16000,91.4200317271,333.383900515,0.0274407089172
17000,83.3798440432,277.89327728,0.0274407089172
18000,58.5623795367,248.453683879,0.0274407089172
19000,71.6513820659,316.550684177,0.0274407089172
20000,103.683915421,257.819403352,0.0274407089172
21000,99.0946215097,208.316508927,0.0274407089172
22000,121.632720219,223.791388043,0.0274407089172
23000,59.786493939,315.43239794,0.0274407089172
24000,88.613956712,304.592529181,0.0274407089172
25000,72.4428926458,363.461696922,0.0274407089172
26000,82.2030056961,326.562273026,0.0274407089172
27000,92.1148389603,314.061246517,0.0274407089172
28000,82.1871537311,289.856279244,0.0274407089172
29000,70.9621290858,232.542537788,0.0274407089172
30000,70.6308322072,273.714192321,0.0274407089172
31000,100.08164401,333.659386057,0.0274407089172
32000,88.565248403,310.593209607,0.0274407089172
33000,118.970374929,264.029941869,0.0274407089172
34000,98.4259651913,326.493676841,0.0274407089172
35000,109.976131282,271.46435023,0.0274407089172
36000,60.2634739295,334.699150324,0.0274407089172
37000,84.0437029786,285.699546699,0.0274407089172
38000,54.0286288754,343.486002221,0.0274407089172
39000,50.4991248427,241.129555465,0.0274407089172
40000,76.0815168421,307.086034461,0.0274407089172
41000,84.0796878085,420.797041165,0.0274407089172
42000,52.4217390693,362.570821721,0.0274407089172
43000,90.9215038663,322.290425382,0.0274407089172
44000,101.166784116,329.688506622,0.0274407089172
45000,77.1286896994,313.780413812,0.0274407089172
46000,55.7913660238,327.188605303,0.0274407089172
47000,55.4462887995,320.413751836,0.0274407089172
48000,100.073656197,273.594658666,0.0274407089172
49000,77.7851569299,302.005821969,0.0274407089172
50000,88.6811338649,321.373880833,0.0274407089172
51000,86.624235444,296.21753094,0.0274407089172
52000,98.9848124828,227.143716258,0.0274407089172
53000,80.6353272912,227.802541562,0.0274407089172
54000,75.3694156094,266.084846901,0.0274407089172
55000,108.968878327,295.471975656,0.0274407089172
56000,86.5083523001,328.252719952,0.0274407089172
57000,68.0241497902,246.815708953,0.0274407089172
58000,82.8262773605,266.752628757,0.0274407089172
59000,88.371845984,315.687454177,0.0274407089172
60000,91.3070370889,323.579658993,0.0274407089172
61000,60.8410669172,384.156707481,0.0274407089172
62000,80.0587399874,320.415087117,0.0274407089172
63000,53.543124384,332.689277875,0.0274407089172
64000,68.4276887483,280.321904832,0.0274407089172
65000,55.2793653153,242.340025387,0.0274407089172
66000,91.1100207878,208.259246064,0.0274407089172
67000,56.074665343,271.790405702,0.0274407089172
68000,111.297312292,288.729571499,0.0274407089172
69000,93.2806381742,389.958273171,0.0274407089172
70000,79.047194314,302.844802222,0.0274407089172
71000,88.2878092526,218.338220312,0.0274407089172
72000,78.8417795499,331.269753909,0.0274407089172
73000,101.046914055,424.547569137,0.0274407089172
74000,102.4625129,355.009073082,0.0274407089172
75000,81.7816327627,392.502876291,0.0274407089172
76000,92.8325518023,371.709107445,0.0274407089172
77000,93.3425393333,300.519072473,0.0274407089172
78000,75.4168327161,209.491256272,0.0274407089172
79000,71.9860168457,304.026008899,0.0274407089172
80000,81.7635912503,309.836482459,0.0274407089172
81000,58.5091330769,253.673981552,0.0274407089172
82000,96.9427978831,354.403776268,0.0274407089172
83000,98.1933361311,365.557206371,0.0274407089172
84000,51.5211039744,347.933118645,0.0274407089172
85000,95.9953868481,289.80964196,0.0274407089172
86000,87.0471214052,264.232598358,0.0274407089172
87000,129.991518986,398.042371105,0.0274407089172
88000,87.9972392493,408.961826015,0.0274407089172
89000,63.5011662091,352.883983474,0.0274407089172
90000,71.7483773467,354.539764381,0.0274407089172
91000,84.882509907,236.583185063,0.0274407089172
92000,68.6525465241,302.782133137,0.0274407089172
93000,70.4967194006,316.220437213,0.0274407089172
94000,95.8998547071,263.849751923,0.0274407089172
95000,56.187619751,244.31860026,0.0274407089172
96000,63.3451977467,340.258093342,0.0274407089172
97000,68.0250611754,234.75415574,0.0274407089172
98000,74.876536688,288.635752944,0.0274407089172
99000,93.1995595797,274.191802839,0.0274407089172
100000,71.1992761325,249.475786375,0.0274407089172
