#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-167.513587112,317.850895916,0.0336641936488
2000,-183.396007934,318.944198749,0.0336641936488
3000,-187.789984955,241.122430379,0.0336641936488
4000,-145.775113112,249.28361993,0.0336641936488
5000,-161.053336573,289.60204661,0.0336641936488
6000,-171.74031448,242.860674269,0.0336641936488
7000,-184.97285044,323.294322714,0.0336641936488
8000,-185.349778138,352.915418418,0.0336641936488
9000,-175.873949091,293.172995826,0.0336641936488
10000,-189.476745844,343.074844196,0.0336641936488
11000,-172.865522827,195.45870324,0.0336641936488
12000,-209.513966485,416.715179086,0.0336641936488
13000,-165.585653886,334.571550078,0.0336641936488
14000,-155.248045529,295.865681862,0.0336641936488
15000,-146.707786841,192.175437587,0.0336641936488
16000,-175.870056755,366.416178054,0.0336641936488
17000,-169.126041323,328.511808359,0.0336641936488
18000,-155.614882278,292.665129794,0.0336641936488
19000,-199.14995856,362.729608324,0.0336641936488
20000,-179.303376021,274.474008974,0.0336641936488
21000,-192.250156727,332.37577731,0.0336641936488
22000,-180.950767658,304.198169679,0.0336641936488
23000,-192.095074035,389.426754918,0.0336641936488
24000,-143.966042857,338.31633934,0.0336641936488
25000,-173.687922832,263.745685995,0.0336641936488
26000,-190.233876081,342.293942981,0.0336641936488
27000,-158.461581108,273.96964617,0.0336641936488
28000,-177.651295876,289.544276351,0.0336641936488
29000,-183.982090674,341.882268313,0.0336641936488
30000,-199.36336355,268.340653541,0.0336641936488
31000,-162.513796221,250.175574424,0.0336641936488
32000,-186.806718687,261.584916782,0.0336641936488
33000,-170.942635506,277.620950444,0.0336641936488
34000,-203.492841663,301.23993046,0.0336641936488
35000,-188.889297795,262.154046433,0.0336641936488
36000,-171.037997042,307.072312057,0.0336641936488
37000,-186.768016937,282.920274218,0.0336641936488
38000,-157.624296549,304.225694658,0.0336641936488
39000,-157.847622316,349.242325725,0.0336641936488
40000,-174.179050989,364.840952719,0.0336641936488
41000,-165.600881009,274.113855023,0.0336641936488
42000,-174.079533597,265.956339639,0.0336641936488
43000,-149.368066689,291.422844661,0.0336641936488
44000,-201.864517695,295.225637073,0.0336641936488
45000,-161.315889907,317.037522835,0.0336641936488
46000,-188.933925884,331.994105282,0.0336641936488
47000,-199.896962319,347.25669927,0.0336641936488
48000,-178.220693294,339.814531563,0.0336641936488
49000,-200.545966797,308.383585277,0.0336641936488
50000,-196.440901759,207.663129916,0.0336641936488
51000,-175.285531339,345.37247322,0.0336641936488
52000,-173.744941547,300.711105946,0.0336641936488
53000,-171.638438265,313.556532733,0.0336641936488
54000,-185.251105373,234.091345271,0.0336641936488
55000,-143.974734689,365.299069293,0.0336641936488
56000,-189.469625511,300.086359453,0.0336641936488
57000,-200.775451578,279.71577955,0.0336641936488
58000,-194.809408105,302.515497856,0.0336641936488
59000,-187.100759105,275.051897002,0.0336641936488
60000,-203.716869764,249.830832041,0.0336641936488
61000,-160.464375304,230.438128495,0.0336641936488
62000,-188.949866625,360.392062146,0.0336641936488
63000,-161.433212891,259.034607166,0.0336641936488
64000,-163.132869392,254.599616791,0.0336641936488
65000,-162.93013889,257.353662918,0.0336641936488
66000,-184.004060981,305.939628637,0.0336641936488
67000,-181.586252201,319.368749437,0.0336641936488
68000,-106.21102286,356.578853956,0.0336641936488
69000,-189.825377264,300.581839073,0.0336641936488
70000,-184.066075606,306.461824318,0.0336641936488
71000,-168.29265335,324.436247452,0.0336641936488
72000,-176.807913377,248.970258781,0.0336641936488
73000,-177.600507589,334.334018329,0.0336641936488
74000,-177.775862343,324.937447575,0.0336641936488
75000,-162.262618861,319.393230421,0.0336641936488
76000,-186.470781568,216.005999079,0.0336641936488
77000,-185.976792779,270.538285792,0.0336641936488
78000,-150.30047123,277.963910672,0.0336641936488
79000,-173.785656783,273.129863094,0.0336641936488
80000,-180.069878046,330.918416577,0.0336641936488
81000,-188.20017444,241.362245309,0.0336641936488
82000,-191.166117216,200.663013529,0.0336641936488
83000,-174.014170079,200.852992242,0.0336641936488
84000,-187.071824365,322.644618527,0.0336641936488
85000,-181.136411285,264.476420233,0.0336641936488
86000,-166.536276482,272.828004934,0.0336641936488
87000,-159.406726187,298.259250758,0.0336641936488
88000,-157.459961843,444.748634999,0.0336641936488
89000,-160.201224851,289.457351684,0.0336641936488
90000,-164.494170176,227.045867222,0.0336641936488
91000,-181.345954987,304.059986189,0.0336641936488
92000,-164.37535963,375.696827488,0.0336641936488
93000,-164.981677661,242.280160835,0.0336641936488
94000,-188.402150284,302.761923631,0.0336641936488
95000,-157.505237456,246.546663761,0.0336641936488
96000,-196.118196459,319.9247607,0.0336641936488
97000,-189.062523137,299.100887091,0.0336641936488
98000,-171.356350607,272.593181439,0.0336641936488
99000,-176.653870069,314.154514335,0.0336641936488
100000,-195.801976738,246.860523297,0.0336641936488
