#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,305.258929852,324.64979022,0.0186973163154
2000,264.840953871,286.855719729,0.0186973163154
3000,273.743762019,281.552764677,0.0186973163154
4000,266.384217024,322.514956468,0.0186973163154
5000,280.006612501,225.439298911,0.0186973163154
6000,266.306694877,200.085150515,0.0186973163154
7000,258.618772816,496.93480842,0.0186973163154
8000,268.604877726,297.309052868,0.0186973163154
9000,262.612375056,373.556651966,0.0186973163154
10000,267.280420722,383.124376397,0.0186973163154
11000,273.800408426,355.736572741,0.0186973163154
12000,261.731407799,305.207498216,0.0186973163154
13000,266.527661406,285.279253197,0.0186973163154
14000,256.495519266,188.313192043,0.0186973163154
15000,258.708269236,343.719391752,0.0186973163154
16000,243.493841717,351.55897597,0.0186973163154
17000,254.865662449,155.817770059,0.0186973163154
18000,266.633926839,270.299243088,0.0186973163154
19000,251.292694614,330.959473818,0.0186973163154
20000,253.641049388,263.508344333,0.0186973163154
21000,297.476350488,263.192144461,0.0186973163154
22000,267.951004793,281.160795408,0.0186973163154
23000,255.018712792,196.985472187,0.0186973163154
24000,248.647367413,370.470591672,0.0186973163154
25000,275.488854098,260.181000898,0.0186973163154
26000,276.431238782,279.762803798,0.0186973163154
27000,257.840466986,277.325342525,0.0186973163154
28000,268.991185965,298.365516692,0.0186973163154
29000,272.197828723,225.399529597,0.0186973163154
30000,277.786630222,208.552977695,0.0186973163154
31000,274.948650117,170.527951852,0.0186973163154
32000,261.586854204,269.290525895,0.0186973163154
33000,278.490552044,126.718182403,0.0186973163154
34000,288.598175399,242.231905833,0.0186973163154
35000,270.810462379,488.756369023,0.0186973163154
36000,285.845132385,334.909312012,0.0186973163154
37000,275.75788826,441.167037384,0.0186973163154
38000,256.024308204,238.624315921,0.0186973163154
39000,280.172783557,326.465570801,0.0186973163154
40000,262.927647394,288.881743847,0.0186973163154
41000,260.597339152,301.419459695,0.0186973163154
42000,299.985583585,320.026753795,0.0186973163154
43000,266.475658884,489.934694907,0.0186973163154
44000,272.069565323,281.873906767,0.0186973163154
45000,270.649314924,246.183735811,0.0186973163154
46000,270.661242627,203.425662134,0.0186973163154
47000,256.284736631,175.819380811,0.0186973163154
48000,249.17555827,180.500146108,0.0186973163154
49000,260.20385617,259.577363252,0.0186973163154
50000,249.569822889,210.565959975,0.0186973163154
51000,262.053011938,334.784351311,0.0186973163154
52000,260.523225165,304.069751315,0.0186973163154
53000,296.786796438,281.273524612,0.0186973163154
54000,258.041782969,267.464649231,0.0186973163154
55000,274.891083455,215.20313219,0.0186973163154
56000,267.822748744,365.539929685,0.0186973163154
57000,272.733363666,306.404334661,0.0186973163154
58000,253.800444575,269.068874766,0.0186973163154
59000,275.624692503,322.36470901,0.0186973163154
60000,261.063944818,396.471506642,0.0186973163154
61000,246.74519273,263.498388705,0.0186973163154
