#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,189.018174008,194.19462054,0.0116459180821
2000,207.789334979,421.903187206,0.0116459180821
3000,186.498235251,241.709184249,0.0116459180821
4000,183.879968737,358.376239264,0.0116459180821
5000,189.275228906,345.434528544,0.0116459180821
6000,201.030218839,253.53965215,0.0116459180821
7000,198.204172301,275.826359028,0.0116459180821
8000,185.883173134,193.867590281,0.0116459180821
9000,208.79075258,252.572256125,0.0116459180821
10000,186.854724363,268.007710369,0.0116459180821
11000,178.023878417,312.971540258,0.0116459180821
12000,180.93195682,311.007425318,0.0116459180821
13000,210.588157823,278.807000963,0.0116459180821
14000,178.126006716,224.857927551,0.0116459180821
15000,178.094473083,210.184038938,0.0116459180821
16000,184.832668022,273.668748689,0.0116459180821
17000,180.130432151,217.689330984,0.0116459180821
18000,171.916955743,269.647296845,0.0116459180821
19000,179.264283975,213.225429359,0.0116459180821
20000,191.964980645,250.995915626,0.0116459180821
21000,184.215373241,340.184084052,0.0116459180821
22000,203.207332494,158.219648611,0.0116459180821
23000,193.771148143,325.87407828,0.0116459180821
24000,195.243844951,348.780742316,0.0116459180821
25000,177.154391205,289.893946279,0.0116459180821
26000,175.750621467,291.742578544,0.0116459180821
27000,180.238775275,261.862483364,0.0116459180821
28000,188.986496836,483.602715322,0.0116459180821
29000,200.475269033,310.098831127,0.0116459180821
30000,188.025020246,347.349168309,0.0116459180821
31000,172.272864562,315.812143452,0.0116459180821
32000,185.860902754,276.243901436,0.0116459180821
33000,189.682616965,218.031374704,0.0116459180821
34000,181.366503596,236.251047614,0.0116459180821
35000,193.276099411,331.264482029,0.0116459180821
36000,184.574034909,241.725861641,0.0116459180821
37000,186.787860955,266.389948927,0.0116459180821
38000,200.194580179,244.925407346,0.0116459180821
39000,195.893017598,274.279800515,0.0116459180821
40000,187.160630271,296.413009001,0.0116459180821
41000,184.477269636,367.306255791,0.0116459180821
42000,181.627541922,363.561529186,0.0116459180821
43000,199.99764125,357.174839365,0.0116459180821
44000,193.245678715,333.738092947,0.0116459180821
45000,195.655954154,371.198652258,0.0116459180821
46000,203.609357249,299.773053272,0.0116459180821
47000,187.308249076,267.129552365,0.0116459180821
48000,183.051386014,229.798897311,0.0116459180821
49000,177.788241732,216.914918673,0.0116459180821
50000,171.678846737,329.408716571,0.0116459180821
51000,184.740339134,154.056249162,0.0116459180821
52000,186.722294887,221.749073797,0.0116459180821
53000,196.934879174,295.862152805,0.0116459180821
54000,196.930866029,293.931261947,0.0116459180821
55000,185.616205269,198.342972313,0.0116459180821
56000,182.283670531,233.189066602,0.0116459180821
57000,201.907816936,313.20428442,0.0116459180821
58000,194.624092973,318.451018521,0.0116459180821
59000,171.02224707,367.480654311,0.0116459180821
60000,189.260030299,296.122273897,0.0116459180821
61000,208.211151221,193.767243317,0.0116459180821
62000,183.642974564,364.43298592,0.0116459180821
63000,187.591729916,170.230088962,0.0116459180821
64000,190.797973634,203.346078751,0.0116459180821
65000,169.920883687,300.371546236,0.0116459180821
66000,198.351824154,202.19142693,0.0116459180821
67000,182.974845586,332.395481576,0.0116459180821
68000,177.576413649,285.873686731,0.0116459180821
69000,180.842491085,237.875259465,0.0116459180821
70000,176.511072371,260.480738138,0.0116459180821
71000,186.315200362,284.141784106,0.0116459180821
72000,187.539142996,258.982233898,0.0116459180821
73000,187.006089617,362.490410114,0.0116459180821
74000,179.141248012,231.820284094,0.0116459180821
75000,182.720037311,259.31451374,0.0116459180821
76000,186.462516818,293.549358261,0.0116459180821
77000,178.037493391,224.415914218,0.0116459180821
78000,194.717459969,250.336726954,0.0116459180821
79000,190.909799149,210.151520222,0.0116459180821
80000,180.082694111,375.980182157,0.0116459180821
81000,188.826536013,308.864248397,0.0116459180821
82000,186.316466716,319.61577688,0.0116459180821
83000,181.362289308,312.008597283,0.0116459180821
84000,188.305368526,327.145243445,0.0116459180821
85000,185.565216537,321.723103334,0.0116459180821
86000,186.885859186,281.389737802,0.0116459180821
87000,180.711616941,339.32108639,0.0116459180821
88000,178.743660441,338.89259232,0.0116459180821
89000,190.274758287,231.093316728,0.0116459180821
90000,171.169751726,478.405551606,0.0116459180821
91000,176.873756403,281.201629387,0.0116459180821
92000,194.868232025,335.547417426,0.0116459180821
93000,185.353613485,360.606954593,0.0116459180821
94000,170.641316402,231.356871056,0.0116459180821
95000,193.561306051,315.951795137,0.0116459180821
96000,190.641913923,236.766782344,0.0116459180821
97000,188.441234355,269.103733276,0.0116459180821
98000,184.777901282,162.554623366,0.0116459180821
99000,182.940950378,360.726782262,0.0116459180821
100000,187.160106091,346.984930172,0.0116459180821
