#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,64.282595518,314.229466557,0.0274407089172
2000,98.3274853324,274.82117616,0.0274407089172
3000,116.928703039,386.007079423,0.0274407089172
4000,85.6943790492,297.150113875,0.0274407089172
5000,91.2766388216,236.639381444,0.0274407089172
6000,89.3475368862,419.372705981,0.0274407089172
7000,71.8845770395,307.986729194,0.0274407089172
8000,77.0582884386,189.667517957,0.0274407089172
9000,60.7229379661,233.928466532,0.0274407089172
10000,65.3194088315,242.952690944,0.0274407089172
11000,69.1529820181,369.936971452,0.0274407089172
12000,66.8131498171,328.862712922,0.0274407089172
13000,89.0546913797,316.714715659,0.0274407089172
14000,83.3310717034,268.083783562,0.0274407089172
15000,84.3662463446,343.336049726,0.0274407089172
16000,71.2741803629,358.382234568,0.0274407089172
17000,71.3818590719,369.758530347,0.0274407089172
18000,110.780256693,288.04832096,0.0274407089172
19000,75.2264588827,303.946637464,0.0274407089172
20000,46.9960509778,277.136176582,0.0274407089172
21000,54.857945628,296.545539215,0.0274407089172
22000,41.2128460145,338.178271559,0.0274407089172
23000,77.9429626728,264.967441415,0.0274407089172
24000,56.406781434,293.378384908,0.0274407089172
25000,89.5870449243,364.528515626,0.0274407089172
26000,89.8300595296,310.493233217,0.0274407089172
27000,104.86877211,241.278783938,0.0274407089172
28000,108.532877463,340.542904993,0.0274407089172
29000,61.0848730938,327.163226503,0.0274407089172
30000,64.2178422837,283.890326105,0.0274407089172
31000,69.0224381092,286.506301516,0.0274407089172
32000,72.4450055912,251.249330164,0.0274407089172
33000,104.325124624,284.69189172,0.0274407089172
34000,81.7372135962,198.383271008,0.0274407089172
35000,72.3750089327,315.682847502,0.0274407089172
36000,75.376406148,314.662959599,0.0274407089172
37000,54.308292558,290.730280942,0.0274407089172
38000,94.9799664895,302.173974422,0.0274407089172
39000,90.918002472,267.7669208,0.0274407089172
40000,68.8758045149,267.631701008,0.0274407089172
41000,99.5437257775,247.720072121,0.0274407089172
42000,62.3262632234,219.843268176,0.0274407089172
43000,61.8033412663,377.639711944,0.0274407089172
44000,95.2697548354,243.80955916,0.0274407089172
45000,31.6402138782,449.28484781,0.0274407089172
46000,71.9791983499,249.38914465,0.0274407089172
47000,129.188782988,253.792740691,0.0274407089172
48000,112.8530624,320.068553286,0.0274407089172
49000,104.392577493,344.448342234,0.0274407089172
50000,88.21792158,240.125561372,0.0274407089172
51000,68.9330046324,237.289795399,0.0274407089172
52000,69.530351719,256.912435248,0.0274407089172
53000,88.8435270139,293.90755085,0.0274407089172
54000,61.1316102335,380.776084004,0.0274407089172
55000,92.9790039844,258.219883984,0.0274407089172
56000,90.033065646,282.634019709,0.0274407089172
57000,110.261818681,387.875898065,0.0274407089172
58000,48.8761405393,323.899667822,0.0274407089172
59000,69.5788926756,273.298371693,0.0274407089172
60000,68.7865701757,255.62892997,0.0274407089172
61000,79.2693426068,356.044522416,0.0274407089172
62000,64.4123668743,273.063747646,0.0274407089172
63000,99.0355429426,318.057556305,0.0274407089172
64000,86.6641107927,272.462660646,0.0274407089172
65000,87.313322362,302.728026427,0.0274407089172
66000,68.2876979076,225.396288659,0.0274407089172
67000,113.948892631,214.010927857,0.0274407089172
68000,98.7577442069,296.009781194,0.0274407089172
69000,76.4442498437,330.075195823,0.0274407089172
70000,72.0002128957,333.104473281,0.0274407089172
71000,80.8235275686,265.162323374,0.0274407089172
72000,68.5855692435,251.178602571,0.0274407089172
73000,79.2985837865,208.666012043,0.0274407089172
74000,50.6021020081,289.596639236,0.0274407089172
75000,73.1178765238,304.687967826,0.0274407089172
76000,71.6278547708,186.277658987,0.0274407089172
77000,76.5545502766,380.632799213,0.0274407089172
78000,71.286396886,345.418128243,0.0274407089172
79000,73.9991884118,238.953570451,0.0274407089172
80000,68.2384462157,275.775714167,0.0274407089172
81000,81.1205143903,335.213306141,0.0274407089172
82000,107.031005665,349.20867933,0.0274407089172
83000,67.6605379974,314.109950395,0.0274407089172
84000,80.6078623842,327.986281411,0.0274407089172
85000,70.2506057638,317.214782723,0.0274407089172
86000,73.7593295153,193.787299129,0.0274407089172
87000,85.0506685945,333.941931702,0.0274407089172
88000,86.6634508571,262.079232068,0.0274407089172
89000,64.5412360339,287.847180115,0.0274407089172
90000,84.2731172418,266.762653928,0.0274407089172
91000,59.201417114,318.311811335,0.0274407089172
92000,117.134048641,353.263099556,0.0274407089172
93000,67.0731960778,335.181169725,0.0274407089172
94000,70.1273363926,275.740837759,0.0274407089172
95000,78.8087888183,244.379030169,0.0274407089172
96000,59.9079411057,276.606940476,0.0274407089172
97000,96.7838922135,153.586817282,0.0274407089172
98000,76.6996858172,326.243867012,0.0274407089172
99000,68.1062725561,350.189232869,0.0274407089172
100000,95.8956240292,253.211742078,0.0274407089172
