#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,120.602241077,345.301316439,0.0274407089172
2000,96.3857733517,239.928750513,0.0274407089172
3000,36.5650817938,486.981850026,0.0274407089172
4000,70.9735553045,276.888903301,0.0274407089172
5000,86.2074260978,189.294595213,0.0274407089172
6000,53.7638943654,291.520590043,0.0274407089172
7000,64.0423099758,278.742279519,0.0274407089172
8000,61.4464561122,307.270737066,0.0274407089172
9000,88.3317627669,266.401200309,0.0274407089172
10000,54.7994820914,267.349407286,0.0274407089172
11000,71.6636508981,313.939071778,0.0274407089172
12000,47.2393617632,315.435155228,0.0274407089172
13000,73.8039417022,320.105231647,0.0274407089172
14000,68.2459388661,327.874678263,0.0274407089172
15000,78.7193302276,386.743686413,0.0274407089172
16000,80.6278073182,292.987126443,0.0274407089172
17000,82.3634973138,284.627612797,0.0274407089172
18000,91.5211270723,335.863853357,0.0274407089172
19000,53.5937332027,306.402432039,0.0274407089172
20000,88.851023151,305.907516467,0.0274407089172
21000,41.1090618439,255.358804144,0.0274407089172
22000,53.2561108592,256.461734516,0.0274407089172
23000,73.9163517654,291.950903563,0.0274407089172
24000,73.3243495725,224.099160922,0.0274407089172
25000,85.5082464713,261.440823944,0.0274407089172
26000,60.8774624609,351.520845772,0.0274407089172
27000,80.1680779648,307.147083553,0.0274407089172
28000,53.7950716793,396.137109738,0.0274407089172
29000,61.8081740678,331.639912955,0.0274407089172
30000,54.5618633399,229.257377839,0.0274407089172
31000,84.2853154128,254.96337367,0.0274407089172
32000,95.9407934031,228.030406663,0.0274407089172
33000,75.6079218458,363.077026258,0.0274407089172
34000,67.5156744279,271.916161296,0.0274407089172
35000,70.7165023172,311.770149082,0.0274407089172
36000,78.6945885859,265.70298285,0.0274407089172
37000,101.573874083,253.91290515,0.0274407089172
38000,83.6291518617,290.200470009,0.0274407089172
39000,71.6995429246,338.009347819,0.0274407089172
40000,97.0857495775,211.379417086,0.0274407089172
41000,88.1151998162,320.047682249,0.0274407089172
42000,67.0163847104,358.485869487,0.0274407089172
43000,83.3124836191,268.130262442,0.0274407089172
44000,39.031756107,323.488091361,0.0274407089172
45000,54.4301799494,416.39619522,0.0274407089172
46000,67.9138769485,268.804253569,0.0274407089172
47000,86.1867732559,328.409911455,0.0274407089172
48000,100.698245588,255.27581085,0.0274407089172
49000,53.2245347055,301.712329983,0.0274407089172
50000,77.2599612557,336.861982032,0.0274407089172
51000,62.9524540903,390.370625924,0.0274407089172
52000,66.2474879613,270.82306814,0.0274407089172
53000,78.3513658485,280.136815672,0.0274407089172
54000,69.6420391237,405.018108295,0.0274407089172
55000,77.0276677708,283.535780514,0.0274407089172
56000,84.1867580061,322.953887747,0.0274407089172
57000,67.5125671081,314.022465197,0.0274407089172
58000,67.7882948027,389.016490926,0.0274407089172
59000,94.4245144669,330.390235546,0.0274407089172
60000,38.1141200777,287.019577349,0.0274407089172
61000,54.1382478175,215.460285943,0.0274407089172
62000,73.814301612,369.120074504,0.0274407089172
63000,68.1797367135,258.693786696,0.0274407089172
64000,34.315355946,312.653223101,0.0274407089172
65000,80.1734260347,317.701838967,0.0274407089172
66000,34.0900598697,402.971193841,0.0274407089172
67000,69.5237613489,392.610778197,0.0274407089172
68000,90.4290182956,477.962330321,0.0274407089172
69000,75.6884415602,271.162562154,0.0274407089172
70000,62.8188408471,300.984663382,0.0274407089172
71000,73.5993219231,196.159104357,0.0274407089172
72000,64.4493995572,294.818415446,0.0274407089172
73000,56.040351714,348.27041107,0.0274407089172
74000,79.8685727819,431.518931195,0.0274407089172
75000,106.677692682,334.487579209,0.0274407089172
76000,68.7689429914,310.669635548,0.0274407089172
77000,96.5427300324,250.693845639,0.0274407089172
78000,61.5334771794,271.311433537,0.0274407089172
79000,79.2881978534,274.487191999,0.0274407089172
80000,68.5981533578,231.179939466,0.0274407089172
81000,66.4464648226,260.48658817,0.0274407089172
82000,31.4902011024,276.161165605,0.0274407089172
83000,63.438964468,312.079864566,0.0274407089172
84000,60.9377623689,270.613773219,0.0274407089172
85000,77.7732877755,357.864751841,0.0274407089172
86000,113.385210221,303.320684202,0.0274407089172
87000,98.1422947442,305.633006613,0.0274407089172
88000,80.6763091053,336.303493999,0.0274407089172
89000,76.8478309742,317.80224631,0.0274407089172
90000,64.4367810715,266.935330049,0.0274407089172
91000,65.8629700233,323.175685115,0.0274407089172
92000,113.116954052,396.622693102,0.0274407089172
93000,132.516678192,257.988737279,0.0274407089172
94000,65.0514028123,346.32087036,0.0274407089172
95000,55.8334488353,312.020841604,0.0274407089172
96000,64.091841444,334.743012296,0.0274407089172
97000,97.5036775048,270.345501185,0.0274407089172
98000,70.4164386969,190.180047947,0.0274407089172
99000,87.6541740719,250.042145519,0.0274407089172
100000,69.970310764,418.977299103,0.0274407089172
