#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,80.6096140174,350.292086406,0.0216177498762
2000,92.0577891024,257.154556634,0.0216177498762
3000,95.1267775985,362.429231679,0.0216177498762
4000,68.9029967447,327.912054291,0.0216177498762
5000,70.8346606889,289.850275296,0.0216177498762
6000,66.1421718206,271.779129636,0.0216177498762
7000,61.4801384877,343.845425666,0.0216177498762
8000,56.8862476604,289.966428608,0.0216177498762
9000,68.4099458537,220.431446817,0.0216177498762
10000,74.900738809,313.163256108,0.0216177498762
11000,66.5703646957,279.259967795,0.0216177498762
12000,72.455528121,337.112311165,0.0216177498762
13000,54.9490269212,306.559106214,0.0216177498762
14000,63.1771516606,294.472618803,0.0216177498762
15000,77.1347827659,289.328688341,0.0216177498762
16000,86.4046974985,252.409246006,0.0216177498762
17000,85.897183659,255.912549138,0.0216177498762
18000,86.6305303935,296.474340442,0.0216177498762
19000,73.7898851262,247.639658651,0.0216177498762
20000,72.3178657835,213.743706857,0.0216177498762
21000,83.5574274076,306.69399908,0.0216177498762
22000,91.8043193289,258.478955546,0.0216177498762
23000,86.796845803,274.051766181,0.0216177498762
24000,72.3638754377,260.991538999,0.0216177498762
25000,90.7131628359,271.004959674,0.0216177498762
26000,79.2240460295,405.127208168,0.0216177498762
27000,74.8389376777,301.043584268,0.0216177498762
28000,53.0281808742,351.987857111,0.0216177498762
29000,73.2689084238,357.466989717,0.0216177498762
30000,76.9723591248,369.230982387,0.0216177498762
31000,63.456394344,304.659271616,0.0216177498762
32000,73.5740294543,410.201471928,0.0216177498762
33000,106.133149932,235.901941874,0.0216177498762
34000,68.1261327599,306.803447544,0.0216177498762
35000,73.2572812155,331.812070489,0.0216177498762
36000,85.2384375272,271.601740596,0.0216177498762
37000,72.3415139749,290.579892886,0.0216177498762
38000,102.649850639,326.577673144,0.0216177498762
39000,102.92532391,261.582620715,0.0216177498762
40000,67.5704923166,259.950262267,0.0216177498762
41000,88.1344316788,209.130641208,0.0216177498762
42000,75.3151434979,302.090313634,0.0216177498762
43000,77.6355670473,434.866914795,0.0216177498762
44000,71.5366592388,262.728667262,0.0216177498762
45000,84.2220001629,301.231730739,0.0216177498762
46000,65.536126585,342.031708423,0.0216177498762
47000,97.0965584955,326.515944041,0.0216177498762
48000,82.6130175768,313.30127649,0.0216177498762
49000,88.3023709554,252.321275367,0.0216177498762
50000,96.1727712862,405.368416141,0.0216177498762
51000,73.9083549556,350.094312336,0.0216177498762
52000,113.41497254,283.836074789,0.0216177498762
53000,92.9841534551,291.207808337,0.0216177498762
54000,77.5352667734,211.795336683,0.0216177498762
55000,68.0234917974,334.776523436,0.0216177498762
56000,74.1823320021,177.280964425,0.0216177498762
57000,63.7324085955,300.488317758,0.0216177498762
58000,101.75828021,275.920591333,0.0216177498762
59000,84.6979989525,363.472086931,0.0216177498762
60000,75.695986256,325.627539162,0.0216177498762
61000,78.2017795263,297.457925224,0.0216177498762
62000,64.2848344653,319.826665461,0.0216177498762
63000,63.1498391766,294.292538615,0.0216177498762
64000,44.4903584605,381.293998236,0.0216177498762
65000,72.3811780821,311.314432545,0.0216177498762
66000,97.888136585,362.714890761,0.0216177498762
67000,97.1147020253,242.363414616,0.0216177498762
68000,120.34101583,302.219374987,0.0216177498762
69000,98.6773711628,331.350856156,0.0216177498762
70000,65.4587650044,212.696413856,0.0216177498762
71000,75.1937650349,336.614387989,0.0216177498762
72000,63.9013236795,227.622895578,0.0216177498762
73000,57.5920348086,438.542192361,0.0216177498762
74000,130.076827579,281.124258939,0.0216177498762
75000,114.502707771,343.312125431,0.0216177498762
76000,101.835728463,342.533495275,0.0216177498762
77000,106.669847748,233.568390383,0.0216177498762
78000,64.592289066,320.085810364,0.0216177498762
79000,92.2752417929,245.725152264,0.0216177498762
80000,79.1945979759,265.701072073,0.0216177498762
81000,71.7103971848,264.053719628,0.0216177498762
82000,60.3073924126,280.908322648,0.0216177498762
83000,92.1128104743,363.289357354,0.0216177498762
84000,90.5465699593,302.896708036,0.0216177498762
85000,77.1540024123,303.170059969,0.0216177498762
86000,82.7938450885,332.094683589,0.0216177498762
87000,74.0868971109,316.185326108,0.0216177498762
88000,77.7657367888,327.279469996,0.0216177498762
89000,80.8800521545,263.816672323,0.0216177498762
90000,85.3139512811,400.605630972,0.0216177498762
91000,114.15786424,263.967395743,0.0216177498762
92000,83.9570534929,290.179047269,0.0216177498762
93000,84.913071794,318.063009524,0.0216177498762
94000,83.2070335921,389.4747506,0.0216177498762
95000,97.4287048082,384.301418099,0.0216177498762
96000,70.6423188814,251.357428652,0.0216177498762
97000,71.2856795671,399.23950851,0.0216177498762
98000,112.846760154,194.739183233,0.0216177498762
99000,71.9142819168,292.723678447,0.0216177498762
100000,72.4558626458,301.545907886,0.0216177498762
