#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,122.146123899,335.55287407,0.0245202753565
2000,137.945880209,353.045599961,0.0245202753565
3000,124.275982985,264.911734071,0.0245202753565
4000,127.064470343,272.442091896,0.0245202753565
5000,100.54790622,328.066803214,0.0245202753565
6000,109.180227135,358.208518819,0.0245202753565
7000,107.451803493,364.840798015,0.0245202753565
8000,101.562498927,238.710502815,0.0245202753565
9000,119.269989355,281.532538362,0.0245202753565
10000,107.487356053,194.294406018,0.0245202753565
11000,120.465507392,382.461284167,0.0245202753565
12000,98.0345599534,362.105944624,0.0245202753565
13000,93.7410471142,335.700812596,0.0245202753565
14000,109.56763789,283.434981476,0.0245202753565
15000,98.1969417175,214.757155148,0.0245202753565
16000,111.751342723,300.564766487,0.0245202753565
17000,123.476822133,274.872013186,0.0245202753565
18000,128.1589287,360.873458948,0.0245202753565
19000,84.5288448954,327.793555468,0.0245202753565
20000,103.821687969,351.677492997,0.0245202753565
21000,93.0725403929,309.546209997,0.0245202753565
22000,132.465031941,222.98842525,0.0245202753565
23000,116.899618521,250.842005048,0.0245202753565
24000,121.835798502,360.811499415,0.0245202753565
25000,125.092622077,353.383180602,0.0245202753565
26000,105.685623272,336.860432023,0.0245202753565
27000,102.181419301,289.341914429,0.0245202753565
28000,117.929023396,227.385627098,0.0245202753565
29000,103.618267889,290.337683856,0.0245202753565
30000,126.269380572,304.164243598,0.0245202753565
31000,131.073828258,313.95457292,0.0245202753565
32000,127.520233695,329.790808339,0.0245202753565
33000,147.960194577,340.679336963,0.0245202753565
34000,121.624542865,385.347909117,0.0245202753565
35000,125.193952955,289.490131875,0.0245202753565
36000,114.652079966,236.994675115,0.0245202753565
37000,94.493251769,236.713977309,0.0245202753565
38000,100.005002228,441.568789412,0.0245202753565
39000,108.876846479,223.069409846,0.0245202753565
40000,101.266118051,268.798729572,0.0245202753565
41000,100.933527681,266.693965746,0.0245202753565
42000,110.286202245,191.000384064,0.0245202753565
43000,103.683889783,290.226062347,0.0245202753565
44000,106.181920645,328.124917961,0.0245202753565
45000,108.852030494,301.652993315,0.0245202753565
46000,136.64222043,293.395833984,0.0245202753565
47000,116.040612008,346.487607474,0.0245202753565
48000,119.034179651,324.798126252,0.0245202753565
49000,101.972110138,297.84266526,0.0245202753565
50000,115.514083617,363.887265787,0.0245202753565
51000,112.170238735,304.502480462,0.0245202753565
52000,118.311242964,252.493480465,0.0245202753565
53000,138.385359102,318.499548852,0.0245202753565
54000,130.434898412,406.213179033,0.0245202753565
55000,112.947031122,353.011772401,0.0245202753565
56000,139.701501483,262.350658025,0.0245202753565
57000,106.778319012,343.968874834,0.0245202753565
58000,97.0474588927,204.846084605,0.0245202753565
59000,113.827217131,362.400122229,0.0245202753565
60000,127.241889568,277.27409001,0.0245202753565
61000,82.697957889,257.93239396,0.0245202753565
62000,117.722657589,256.96719452,0.0245202753565
63000,134.601422611,186.541850074,0.0245202753565
64000,101.198759467,320.286457496,0.0245202753565
65000,114.37590586,250.358522378,0.0245202753565
66000,116.013661417,244.530253964,0.0245202753565
67000,112.917259468,395.03635918,0.0245202753565
68000,95.3393905017,330.367082603,0.0245202753565
69000,127.962517062,471.82473312,0.0245202753565
70000,137.303291039,323.782514605,0.0245202753565
71000,98.2884588876,241.175306769,0.0245202753565
72000,121.163841334,334.866535754,0.0245202753565
73000,91.5238448691,268.577655105,0.0245202753565
74000,129.899744974,202.322523096,0.0245202753565
75000,103.631240991,244.065439259,0.0245202753565
76000,106.26859026,225.387349789,0.0245202753565
77000,129.485994625,272.997789998,0.0245202753565
78000,129.083755184,395.242722656,0.0245202753565
79000,116.736678836,316.904155082,0.0245202753565
80000,124.577879588,321.778861767,0.0245202753565
81000,115.075905058,361.166162165,0.0245202753565
82000,128.83618662,361.134047151,0.0245202753565
83000,97.3069368728,388.242877706,0.0245202753565
84000,110.471423271,259.751994927,0.0245202753565
85000,115.466472096,307.167446543,0.0245202753565
86000,116.766004459,218.61498791,0.0245202753565
87000,111.132508329,360.905026649,0.0245202753565
88000,108.923727519,276.884481978,0.0245202753565
89000,120.358338574,413.219603923,0.0245202753565
90000,126.53366317,273.979879817,0.0245202753565
91000,96.7594532307,383.999732743,0.0245202753565
92000,108.075041407,275.391993001,0.0245202753565
93000,109.740774145,222.686854367,0.0245202753565
94000,131.490248006,333.932678324,0.0245202753565
95000,124.408378013,423.22517565,0.0245202753565
96000,100.888398087,283.326101482,0.0245202753565
97000,124.463206154,324.379227063,0.0245202753565
98000,100.219942864,239.581448266,0.0245202753565
99000,111.409343902,302.758076423,0.0245202753565
100000,113.110801277,340.666388351,0.0245202753565
