#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-196.713641253,297.098615262,0.0336641936488
2000,-181.868484585,255.955465163,0.0336641936488
3000,-141.77413984,200.669313196,0.0336641936488
4000,-191.692992401,166.420826442,0.0336641936488
5000,-168.519275271,256.972175634,0.0336641936488
6000,-177.3199157,310.972132456,0.0336641936488
7000,-185.761434498,184.735555379,0.0336641936488
8000,-173.880527745,267.707106664,0.0336641936488
9000,-183.938910787,309.184314506,0.0336641936488
10000,-153.483879074,269.536470914,0.0336641936488
11000,-197.537237282,270.138158145,0.0336641936488
12000,-192.237028202,295.052881696,0.0336641936488
13000,-156.676294922,199.286988743,0.0336641936488
14000,-172.034021232,292.862130482,0.0336641936488
15000,-176.55303134,274.926609425,0.0336641936488
16000,-174.570939851,326.241708187,0.0336641936488
17000,-156.044256809,375.988059766,0.0336641936488
18000,-172.541346092,373.247023276,0.0336641936488
19000,-168.739641228,320.112613023,0.0336641936488
20000,-203.470663555,323.19150219,0.0336641936488
21000,-163.493982541,255.673280389,0.0336641936488
22000,-180.493188403,265.493807967,0.0336641936488
23000,-189.754534315,272.541992572,0.0336641936488
24000,-174.563840256,364.47561798,0.0336641936488
25000,-173.471265029,302.077554796,0.0336641936488
26000,-159.354995762,273.895728785,0.0336641936488
27000,-179.724966288,300.133184474,0.0336641936488
28000,-164.420672517,199.744637083,0.0336641936488
29000,-172.645841171,355.472791984,0.0336641936488
30000,-143.962101187,371.245429754,0.0336641936488
31000,-184.735147186,322.109008241,0.0336641936488
32000,-138.801441127,261.658242972,0.0336641936488
33000,-161.500412605,347.333482752,0.0336641936488
34000,-209.726228283,359.04459737,0.0336641936488
35000,-164.878936305,279.550686113,0.0336641936488
36000,-169.612773249,335.580147034,0.0336641936488
37000,-147.965808273,302.49630943,0.0336641936488
38000,-185.923193465,271.704633779,0.0336641936488
39000,-192.751567859,259.762616972,0.0336641936488
40000,-173.077994948,303.388408552,0.0336641936488
41000,-181.112428013,268.556212053,0.0336641936488
42000,-177.493571343,367.216484954,0.0336641936488
43000,-194.856212969,296.705773852,0.0336641936488
44000,-164.609770514,286.237727753,0.0336641936488
45000,-201.79366586,303.578257268,0.0336641936488
46000,-181.512312793,294.993060674,0.0336641936488
47000,-162.709092915,259.45408016,0.0336641936488
48000,-174.919798923,246.194440737,0.0336641936488
49000,-185.7338371,250.049809968,0.0336641936488
50000,-139.661762319,215.281727166,0.0336641936488
51000,-172.402137174,316.443743781,0.0336641936488
52000,-189.74407224,395.996436162,0.0336641936488
53000,-181.222491244,375.495495237,0.0336641936488
54000,-179.711523767,243.282270246,0.0336641936488
55000,-185.868378744,367.956732456,0.0336641936488
56000,-183.999358535,266.563867848,0.0336641936488
57000,-185.160805389,306.389832536,0.0336641936488
58000,-126.336262033,285.709176996,0.0336641936488
59000,-152.549195889,373.550715361,0.0336641936488
60000,-181.999278261,331.791660253,0.0336641936488
61000,-173.822976567,320.331225998,0.0336641936488
62000,-154.951639766,316.82064825,0.0336641936488
63000,-186.948792277,322.906235783,0.0336641936488
64000,-164.07208863,330.176917046,0.0336641936488
65000,-136.479631282,301.806098796,0.0336641936488
66000,-148.812751694,321.317288839,0.0336641936488
67000,-193.221869596,334.199411865,0.0336641936488
68000,-172.397672119,306.078398363,0.0336641936488
69000,-154.763032667,292.561678264,0.0336641936488
70000,-204.66450728,242.234776173,0.0336641936488
71000,-149.816064347,347.232956703,0.0336641936488
72000,-171.54493663,268.326873757,0.0336641936488
73000,-201.717108392,289.27717869,0.0336641936488
74000,-167.646558552,194.56655246,0.0336641936488
75000,-170.576750844,325.621408922,0.0336641936488
76000,-187.928175522,340.675881451,0.0336641936488
77000,-139.986444915,262.152441494,0.0336641936488
78000,-167.637815435,313.258097956,0.0336641936488
79000,-181.250670527,270.985403825,0.0336641936488
80000,-161.910449766,316.719677607,0.0336641936488
81000,-168.536640269,313.345165549,0.0336641936488
82000,-194.568596326,319.536517699,0.0336641936488
83000,-182.692610535,260.032469906,0.0336641936488
84000,-168.314013987,237.674329053,0.0336641936488
85000,-160.210003883,236.247586984,0.0336641936488
86000,-190.908186008,338.192584717,0.0336641936488
87000,-196.854240278,318.049757206,0.0336641936488
88000,-161.883432482,291.791110822,0.0336641936488
89000,-156.580198996,343.347419456,0.0336641936488
90000,-160.654224608,236.047274485,0.0336641936488
91000,-170.914581688,330.358683848,0.0336641936488
92000,-165.509307926,411.934902935,0.0336641936488
93000,-167.764321465,379.179541766,0.0336641936488
94000,-171.540167299,358.512471266,0.0336641936488
95000,-145.315777134,300.944962292,0.0336641936488
96000,-172.168333126,436.19781417,0.0336641936488
97000,-176.746314897,273.121106914,0.0336641936488
98000,-167.639996916,242.068979093,0.0336641936488
99000,-181.870825788,361.162928476,0.0336641936488
100000,-175.082561586,280.432615351,0.0336641936488
