#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,100.631983989,241.587850288,0.0274407089172
2000,75.4839673829,271.768351938,0.0274407089172
3000,69.4774692825,323.898378448,0.0274407089172
4000,43.7896413784,316.72799139,0.0274407089172
5000,68.0336338517,262.882010335,0.0274407089172
6000,51.8968518414,365.740046954,0.0274407089172
7000,86.9371426161,326.652336387,0.0274407089172
8000,84.9446787624,321.438061747,0.0274407089172
9000,94.4243563306,226.644582716,0.0274407089172
10000,53.8451798074,246.135922292,0.0274407089172
11000,65.162070477,321.585873118,0.0274407089172
12000,49.0852483144,207.195490823,0.0274407089172
13000,56.5405649482,265.682589141,0.0274407089172
14000,106.235016993,328.30156028,0.0274407089172
15000,101.07061881,280.707128081,0.0274407089172
16000,98.8172652283,374.834618764,0.0274407089172
17000,77.8302434314,390.94793398,0.0274407089172
18000,61.6971407708,358.607214804,0.0274407089172
19000,53.578612894,263.037185662,0.0274407089172
20000,95.3148555954,318.259141252,0.0274407089172
21000,74.9003582796,242.018336293,0.0274407089172
22000,87.8046204058,311.630307811,0.0274407089172
23000,59.7681411317,224.960810832,0.0274407089172
24000,76.2178244827,278.502193172,0.0274407089172
25000,64.3651728849,272.639495064,0.0274407089172
26000,78.2166610123,301.864333754,0.0274407089172
27000,77.0733289213,280.054310824,0.0274407089172
28000,42.1075234805,245.740775657,0.0274407089172
29000,76.2746694288,213.197480006,0.0274407089172
30000,65.4761778075,267.04078995,0.0274407089172
31000,54.5285396131,348.673796563,0.0274407089172
32000,66.6784987114,323.020136986,0.0274407089172
33000,66.3663980022,343.89544646,0.0274407089172
34000,94.5714381174,299.43498498,0.0274407089172
35000,49.1546320421,370.651260067,0.0274407089172
36000,75.6858588728,348.534971472,0.0274407089172
37000,88.1133458355,366.72499805,0.0274407089172
38000,79.8964933033,409.808274976,0.0274407089172
39000,80.6118363913,383.083051108,0.0274407089172
40000,58.7597811518,289.775397376,0.0274407089172
41000,67.5514452016,322.075331941,0.0274407089172
42000,56.7086014283,380.172714769,0.0274407089172
43000,69.495782417,344.884877822,0.0274407089172
44000,48.8321761787,323.327145806,0.0274407089172
45000,71.4166101903,294.759842062,0.0274407089172
46000,87.5996398167,399.958813739,0.0274407089172
47000,64.6398816073,385.419242474,0.0274407089172
48000,77.2533219011,250.11971308,0.0274407089172
49000,70.0901248371,284.096384258,0.0274407089172
50000,94.7436908383,312.037602926,0.0274407089172
51000,68.9032314448,311.014665109,0.0274407089172
52000,67.7288078743,378.286012269,0.0274407089172
53000,64.8524289336,331.318440042,0.0274407089172
54000,80.9327805783,308.174131321,0.0274407089172
55000,70.064458598,256.13854585,0.0274407089172
56000,77.8693101327,294.029695729,0.0274407089172
57000,84.4373837198,317.36265755,0.0274407089172
58000,63.4581667103,324.052015312,0.0274407089172
59000,71.7530917903,266.76727326,0.0274407089172
60000,67.040199078,246.415297992,0.0274407089172
61000,86.6964984949,339.59415347,0.0274407089172
62000,62.9558692971,386.387998517,0.0274407089172
63000,111.108348511,314.440624133,0.0274407089172
64000,33.1415800176,246.764639006,0.0274407089172
65000,57.8176268823,257.113916554,0.0274407089172
66000,79.044397631,331.350689853,0.0274407089172
67000,73.8859204992,328.412434885,0.0274407089172
68000,87.9950990064,236.215869761,0.0274407089172
69000,75.1763570881,242.599481149,0.0274407089172
70000,87.2666660707,292.064870583,0.0274407089172
71000,103.113034797,291.936652365,0.0274407089172
72000,85.1563908901,216.525161136,0.0274407089172
73000,54.9992210513,282.192019292,0.0274407089172
74000,60.9794293866,337.448136704,0.0274407089172
75000,102.469964159,229.885581059,0.0274407089172
76000,64.4008530365,282.498831794,0.0274407089172
77000,55.750462907,352.288950848,0.0274407089172
78000,64.7926698877,331.169755328,0.0274407089172
79000,67.9790579801,346.110428615,0.0274407089172
80000,74.7587035135,257.646571829,0.0274407089172
81000,88.205687888,266.322841476,0.0274407089172
82000,75.235094017,380.81936085,0.0274407089172
83000,70.2958527166,300.963050887,0.0274407089172
84000,71.1625437631,260.119248728,0.0274407089172
85000,93.0830613491,350.948671169,0.0274407089172
86000,90.4569667737,342.81961875,0.0274407089172
87000,93.343615149,306.114516849,0.0274407089172
88000,81.7412112439,341.189313766,0.0274407089172
89000,56.8653988144,248.685747693,0.0274407089172
90000,71.6735558941,212.94892075,0.0274407089172
91000,71.8154989999,290.110902711,0.0274407089172
92000,74.640851625,321.578678721,0.0274407089172
93000,75.3466330044,250.927530526,0.0274407089172
94000,69.3769255186,371.708017183,0.0274407089172
95000,72.5135703688,337.269220355,0.0274407089172
96000,48.6937781333,257.297953132,0.0274407089172
97000,78.4842454643,219.05268927,0.0274407089172
98000,65.6438654631,379.036973001,0.0274407089172
99000,76.5097786811,287.507058142,0.0274407089172
100000,65.6033764507,247.63951812,0.0274407089172
