#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,23.2824946634,335.053949856,0.00624139281205
2000,42.381515753,216.733473802,0.00624139281205
3000,23.8415120976,457.158037843,0.00624139281205
4000,37.6843807127,339.455263875,0.00624139281205
5000,44.6980364645,273.604409832,0.00624139281205
6000,23.4595297294,261.819069413,0.00624139281205
7000,32.9736079238,238.058334084,0.00624139281205
8000,36.9680441465,302.349699396,0.00624139281205
9000,25.5638582683,298.676199526,0.00624139281205
10000,19.7453417946,179.785942767,0.00624139281205
11000,36.3822277069,189.577681768,0.00624139281205
12000,20.0528562632,311.423353106,0.00624139281205
13000,28.1787828337,234.881568076,0.00624139281205
14000,29.2936984901,422.881102094,0.00624139281205
15000,39.5866589081,151.772859101,0.00624139281205
16000,45.2686391685,178.571193381,0.00624139281205
17000,40.9160444565,262.058506037,0.00624139281205
18000,34.544929028,365.597514023,0.00624139281205
19000,32.1607203067,483.657291919,0.00624139281205
20000,46.9512665745,234.396930537,0.00624139281205
21000,31.3600784683,488.437274892,0.00624139281205
22000,32.1427504335,273.230702347,0.00624139281205
23000,26.70185708,316.535042868,0.00624139281205
24000,26.4663259132,478.254987316,0.00624139281205
25000,33.2241791059,242.584537245,0.00624139281205
26000,40.5521748331,424.973652552,0.00624139281205
27000,21.6359089508,442.901375994,0.00624139281205
28000,39.2341395941,313.39749488,0.00624139281205
29000,20.6794911247,165.625182004,0.00624139281205
30000,29.3465596024,304.072912765,0.00624139281205
31000,28.7276059796,265.963718062,0.00624139281205
32000,22.6451848819,206.728944852,0.00624139281205
33000,16.8556990937,194.72736475,0.00624139281205
34000,26.8110326565,321.042362568,0.00624139281205
35000,22.2823725363,326.537468491,0.00624139281205
36000,26.7962270208,267.425911005,0.00624139281205
37000,23.8936244266,227.00803545,0.00624139281205
38000,26.8661254294,307.36412382,0.00624139281205
39000,42.663640729,221.257082087,0.00624139281205
40000,29.5658678072,283.564103643,0.00624139281205
41000,24.9767740183,175.979083088,0.00624139281205
42000,34.9949113838,336.40677292,0.00624139281205
43000,27.6420753607,273.810342245,0.00624139281205
44000,31.6691071952,267.366266967,0.00624139281205
45000,37.1930916367,233.413689637,0.00624139281205
46000,28.3734784753,347.958927142,0.00624139281205
47000,22.3248571127,234.630753258,0.00624139281205
48000,42.9335879005,167.7274839,0.00624139281205
49000,41.5366884604,214.71414076,0.00624139281205
50000,30.7921739594,251.770204335,0.00624139281205
51000,26.6467865522,164.549120959,0.00624139281205
52000,30.606397019,373.500901212,0.00624139281205
53000,33.8156408997,202.943332201,0.00624139281205
54000,19.5481119699,240.61647232,0.00624139281205
55000,33.8280135115,250.622101111,0.00624139281205
56000,39.9016318204,353.532067292,0.00624139281205
57000,18.6524616864,524.913648172,0.00624139281205
58000,41.6248478986,303.325025401,0.00624139281205
59000,34.9135372129,371.204260097,0.00624139281205
60000,35.1798125216,294.128818066,0.00624139281205
61000,37.8667083348,320.266601026,0.00624139281205
62000,49.7375822271,281.948026734,0.00624139281205
63000,27.1638134092,239.668660582,0.00624139281205
64000,38.6660818335,228.159594418,0.00624139281205
65000,35.1366394035,187.012577317,0.00624139281205
66000,29.6010010208,427.900329106,0.00624139281205
67000,33.5060987254,249.121350009,0.00624139281205
68000,37.4752351003,431.075695982,0.00624139281205
69000,43.2105657858,373.541370422,0.00624139281205
70000,28.8925218975,249.089321358,0.00624139281205
71000,41.3799615405,197.930678679,0.00624139281205
72000,35.7031297945,309.521657964,0.00624139281205
73000,21.4332458869,315.825640886,0.00624139281205
74000,29.4308861751,297.028384628,0.00624139281205
75000,23.0404188149,210.241045312,0.00624139281205
76000,29.9529601103,372.09779827,0.00624139281205
77000,28.7317854003,239.827070442,0.00624139281205
78000,39.9178234126,265.435115374,0.00624139281205
79000,32.382935226,378.189391928,0.00624139281205
80000,20.9808601619,295.187004945,0.00624139281205
81000,39.3157131976,359.412439518,0.00624139281205
82000,26.2965838111,235.55451618,0.00624139281205
83000,23.6051318666,181.173920075,0.00624139281205
84000,29.8560106615,401.688149816,0.00624139281205
85000,20.017389323,325.149394944,0.00624139281205
86000,36.9842252382,259.607036934,0.00624139281205
87000,47.802961595,349.434287395,0.00624139281205
88000,30.750479843,301.834131795,0.00624139281205
89000,37.3544155537,219.48842583,0.00624139281205
90000,31.4185097036,200.496800004,0.00624139281205
91000,28.8636647695,382.829761226,0.00624139281205
92000,54.4199907117,258.314593738,0.00624139281205
93000,16.8090818599,389.986555899,0.00624139281205
94000,30.3337546807,231.581183385,0.00624139281205
95000,36.2319748729,285.456759399,0.00624139281205
96000,38.9182926018,299.80878629,0.00624139281205
97000,30.7174375197,384.022817563,0.00624139281205
98000,20.6796817098,232.057049764,0.00624139281205
99000,44.0983191234,207.499317195,0.00624139281205
100000,18.4263458622,361.621864676,0.00624139281205
