#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,64.8860120448,280.626153079,0.0153853111044
2000,43.0633837797,318.788224922,0.0153853111044
3000,46.1383011458,294.713620418,0.0153853111044
4000,68.6091491099,294.457786448,0.0153853111044
5000,43.3024961375,301.674090967,0.0153853111044
6000,41.8826754706,287.286497531,0.0153853111044
7000,38.3095849072,314.481463513,0.0153853111044
8000,51.4946954674,229.689415792,0.0153853111044
9000,57.510461062,219.528410358,0.0153853111044
10000,49.002913504,385.565138086,0.0153853111044
11000,37.3585229805,234.243021316,0.0153853111044
12000,54.9781886345,228.065129138,0.0153853111044
13000,41.7415997718,333.331250929,0.0153853111044
14000,80.4185815682,297.356924263,0.0153853111044
15000,46.1625499083,305.011875022,0.0153853111044
16000,56.26417754,322.692717837,0.0153853111044
17000,50.4735330653,296.123930128,0.0153853111044
18000,54.7312887894,213.163483406,0.0153853111044
19000,55.7117449213,268.068809033,0.0153853111044
20000,43.8214923129,231.586642531,0.0153853111044
21000,72.7818077818,261.926730851,0.0153853111044
22000,48.7077208583,322.97431823,0.0153853111044
23000,58.7127467065,261.725465672,0.0153853111044
24000,47.8484918394,191.569473604,0.0153853111044
25000,77.0311333154,233.227536924,0.0153853111044
26000,57.4514433722,262.309841444,0.0153853111044
27000,49.6041080396,198.359268522,0.0153853111044
28000,62.6427273237,241.02224142,0.0153853111044
29000,74.6010873477,209.25624794,0.0153853111044
30000,33.1000325809,183.012521055,0.0153853111044
31000,47.4802452852,289.203517841,0.0153853111044
32000,46.1314520745,251.157645838,0.0153853111044
33000,40.7797950462,254.072944007,0.0153853111044
34000,56.9346481305,173.706457005,0.0153853111044
35000,37.5301423578,284.214161279,0.0153853111044
36000,42.3177332424,322.195108687,0.0153853111044
37000,61.25275082,314.403840617,0.0153853111044
38000,49.5562416872,257.088389443,0.0153853111044
39000,47.4228663651,311.243666188,0.0153853111044
40000,45.1257678144,298.325418371,0.0153853111044
41000,33.8715659794,290.057075235,0.0153853111044
42000,95.4900560014,247.049973014,0.0153853111044
43000,66.0287756866,341.786087626,0.0153853111044
44000,63.1292676792,374.503648059,0.0153853111044
45000,54.9395766045,356.386983671,0.0153853111044
46000,58.2471232413,337.504244911,0.0153853111044
47000,61.3325354609,499.318244378,0.0153853111044
48000,51.3968389787,315.846446355,0.0153853111044
49000,61.3137070038,275.547875835,0.0153853111044
50000,51.7197900137,320.125348344,0.0153853111044
51000,31.1985130151,327.085235968,0.0153853111044
52000,62.4842095058,343.401323661,0.0153853111044
53000,60.2551567454,311.640675128,0.0153853111044
54000,45.4537678387,337.88233701,0.0153853111044
55000,56.8703037751,243.961224345,0.0153853111044
56000,41.0267910473,305.557812143,0.0153853111044
57000,63.0799382024,254.906162835,0.0153853111044
58000,46.5580716725,276.168716143,0.0153853111044
59000,39.3115216018,405.615186924,0.0153853111044
60000,37.8603385231,300.87590303,0.0153853111044
61000,62.7329570934,348.965752629,0.0153853111044
62000,56.1177992224,242.735870619,0.0153853111044
63000,48.4090221292,352.103069682,0.0153853111044
64000,39.2943291496,262.602975198,0.0153853111044
