#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,45.4402732916,295.953920001,0.0153853111044
2000,19.8965414412,262.075246946,0.0153853111044
3000,34.5934952525,361.980630226,0.0153853111044
4000,35.9808207765,228.476544673,0.0153853111044
5000,34.9668529663,257.519571097,0.0153853111044
6000,53.3116442973,310.605184724,0.0153853111044
7000,23.2401822578,358.019202682,0.0153853111044
8000,28.4315678589,358.515872492,0.0153853111044
9000,39.694214134,356.29638734,0.0153853111044
10000,17.2722952509,182.810970063,0.0153853111044
11000,39.9562046385,302.756159201,0.0153853111044
12000,64.6779225025,367.950126235,0.0153853111044
13000,24.9615829355,440.585563406,0.0153853111044
14000,59.2483957644,214.290678123,0.0153853111044
15000,57.8713610594,288.475250101,0.0153853111044
16000,70.164372149,305.665345543,0.0153853111044
17000,42.8184722899,380.185997729,0.0153853111044
18000,25.3700926248,327.363078392,0.0153853111044
19000,28.6424218747,252.494771652,0.0153853111044
20000,42.412809342,317.595962643,0.0153853111044
21000,62.1406440865,303.285367335,0.0153853111044
22000,33.9316432735,223.737986936,0.0153853111044
23000,47.4176541471,332.895828472,0.0153853111044
24000,47.938943345,295.896708184,0.0153853111044
25000,46.0985058041,347.728012529,0.0153853111044
26000,48.432792952,239.5262838,0.0153853111044
27000,43.6583986815,203.319490442,0.0153853111044
28000,43.057562103,249.709710254,0.0153853111044
29000,50.1557711763,211.680138223,0.0153853111044
30000,64.0802204275,204.796469982,0.0153853111044
31000,24.7656773157,368.893104544,0.0153853111044
32000,35.7826234358,261.556686871,0.0153853111044
33000,28.7475719262,218.881658978,0.0153853111044
34000,38.3620872493,268.549757213,0.0153853111044
35000,43.2830247331,401.630166965,0.0153853111044
36000,35.9020366126,179.284385314,0.0153853111044
37000,73.1525248789,248.337469294,0.0153853111044
38000,39.585772293,337.671533334,0.0153853111044
39000,22.5178939892,295.446868084,0.0153853111044
40000,40.2718397046,274.550136077,0.0153853111044
41000,20.2377283298,171.793480937,0.0153853111044
42000,28.6136819613,365.282710944,0.0153853111044
43000,52.6482144478,287.253602105,0.0153853111044
44000,30.093620572,334.543235433,0.0153853111044
45000,44.6830536822,404.667701425,0.0153853111044
46000,57.0151471481,333.127980917,0.0153853111044
47000,23.0465338627,256.977244836,0.0153853111044
48000,43.8161557399,319.567881277,0.0153853111044
49000,65.2462543243,354.996965559,0.0153853111044
50000,32.7272994077,524.46067753,0.0153853111044
51000,96.0223773232,313.36019457,0.0153853111044
52000,47.2521342009,290.529535448,0.0153853111044
53000,37.078841086,190.832478876,0.0153853111044
54000,19.3617844271,273.483066636,0.0153853111044
55000,31.984540144,377.689225076,0.0153853111044
56000,46.4228989685,368.571965549,0.0153853111044
57000,30.5342474558,292.812366383,0.0153853111044
58000,40.7405779665,250.860856762,0.0153853111044
59000,25.4203382141,210.164195398,0.0153853111044
60000,38.6707714752,307.067562314,0.0153853111044
61000,31.704155648,383.44520508,0.0153853111044
62000,36.9271113701,380.349022412,0.0153853111044
63000,21.3209921863,325.864705999,0.0153853111044
64000,39.0004393028,340.067187808,0.0153853111044
65000,30.634674942,359.3919752,0.0153853111044
66000,27.9954052641,256.062726369,0.0153853111044
67000,64.2499734642,177.71678838,0.0153853111044
68000,34.9485335943,350.175265362,0.0153853111044
69000,25.442051102,325.225408443,0.0153853111044
70000,33.2457471946,178.318477701,0.0153853111044
71000,18.1774774582,223.600693198,0.0153853111044
72000,26.4031281207,272.795982744,0.0153853111044
73000,36.1874861175,347.852193084,0.0153853111044
74000,58.4710460439,231.056650015,0.0153853111044
75000,38.1709382252,229.558668416,0.0153853111044
76000,33.5971567563,282.521676377,0.0153853111044
77000,45.4817404466,288.570931461,0.0153853111044
78000,31.7511547756,337.766518012,0.0153853111044
79000,51.6318375966,301.774247626,0.0153853111044
80000,41.7512838655,198.622389382,0.0153853111044
81000,45.194754035,346.805505104,0.0153853111044
82000,6.25961927017,219.481392329,0.0153853111044
83000,12.6488541746,262.383831821,0.0153853111044
84000,46.9155240073,164.985106614,0.0153853111044
85000,15.3133755077,383.437606968,0.0153853111044
86000,14.0346241053,228.749513865,0.0153853111044
87000,26.8477069671,290.145062657,0.0153853111044
88000,24.7665979093,307.840530937,0.0153853111044
89000,45.5905119412,228.351813151,0.0153853111044
90000,11.6492684408,238.149411945,0.0153853111044
91000,45.1800574941,356.353571606,0.0153853111044
92000,25.2844554725,193.203331301,0.0153853111044
93000,50.1425713331,258.3141885,0.0153853111044
94000,28.6832916343,221.553195971,0.0153853111044
95000,31.5647346775,267.424932477,0.0153853111044
96000,24.4780327337,250.781297667,0.0153853111044
97000,41.8685228696,300.224888841,0.0153853111044
98000,46.4039810645,257.696846672,0.0153853111044
99000,40.1872163762,322.736146155,0.0153853111044
100000,31.9899951706,273.123772895,0.0153853111044
