#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,78.5955118302,247.867053414,0.0216177498762
2000,69.5657556762,286.363835958,0.0216177498762
3000,85.9220443949,265.377942602,0.0216177498762
4000,81.2646079976,196.657815972,0.0216177498762
5000,51.471960383,317.223425418,0.0216177498762
6000,81.8605141831,248.478173237,0.0216177498762
7000,73.7292045523,239.313387467,0.0216177498762
8000,55.6585466138,330.550068476,0.0216177498762
9000,91.0410118715,235.100358091,0.0216177498762
10000,81.6330035054,215.717573598,0.0216177498762
11000,81.591339527,244.234426886,0.0216177498762
12000,113.310308494,222.284894,0.0216177498762
13000,102.778161049,302.672421468,0.0216177498762
14000,99.2631490838,304.559858386,0.0216177498762
15000,98.6475109405,261.123171219,0.0216177498762
16000,86.2456276613,246.68337589,0.0216177498762
17000,71.2965363201,346.045802858,0.0216177498762
18000,69.0177225488,297.91113225,0.0216177498762
19000,75.8278827957,250.06722505,0.0216177498762
20000,88.542393016,274.035185537,0.0216177498762
21000,52.2603370664,237.604970986,0.0216177498762
22000,108.296123365,293.137130897,0.0216177498762
23000,82.1183901517,351.689785037,0.0216177498762
24000,65.0006242078,240.714863797,0.0216177498762
25000,82.9759176566,385.771114003,0.0216177498762
26000,80.4004261147,352.63993467,0.0216177498762
27000,56.9916398558,306.176172475,0.0216177498762
28000,65.955590377,282.988943561,0.0216177498762
29000,60.2949108373,178.375061345,0.0216177498762
30000,74.0808537007,255.052534269,0.0216177498762
31000,91.7720349981,223.248882858,0.0216177498762
32000,78.9605290563,396.095430209,0.0216177498762
33000,64.1969366097,294.909237361,0.0216177498762
34000,86.1053057081,242.475590521,0.0216177498762
35000,68.1315285761,413.816792113,0.0216177498762
36000,79.7670682286,263.77262093,0.0216177498762
37000,70.1336520871,270.67707308,0.0216177498762
38000,77.3318145527,271.494674361,0.0216177498762
39000,65.2541319058,216.004096113,0.0216177498762
40000,104.181604042,253.158552349,0.0216177498762
41000,108.121531716,270.613361249,0.0216177498762
42000,64.635131089,304.210523444,0.0216177498762
43000,61.4831080417,259.829838171,0.0216177498762
44000,87.5563830733,428.739941225,0.0216177498762
45000,66.6421148784,339.321749842,0.0216177498762
46000,56.3987203384,295.935314291,0.0216177498762
47000,72.8236014815,302.401710631,0.0216177498762
48000,95.2738186287,328.77427256,0.0216177498762
49000,80.0381361763,266.346919522,0.0216177498762
50000,98.595250104,252.811965272,0.0216177498762
51000,101.276082634,327.315304706,0.0216177498762
52000,105.86748222,360.740524577,0.0216177498762
53000,81.2636395061,315.365847374,0.0216177498762
54000,92.6737536203,294.783498223,0.0216177498762
55000,78.3701829903,324.056078626,0.0216177498762
56000,70.2868219536,329.151380011,0.0216177498762
57000,94.3938306182,226.226758976,0.0216177498762
58000,87.931522424,309.727974533,0.0216177498762
59000,73.1615353494,255.479282995,0.0216177498762
60000,83.9937231311,296.325788105,0.0216177498762
61000,91.4626788654,284.31774728,0.0216177498762
62000,74.8430016431,274.460181498,0.0216177498762
63000,82.5764176762,289.872321148,0.0216177498762
64000,84.2165117077,548.520242323,0.0216177498762
65000,78.5379928181,246.229160436,0.0216177498762
66000,78.0567264404,169.611005234,0.0216177498762
67000,75.7941670386,164.550198553,0.0216177498762
68000,90.7564360187,223.194932437,0.0216177498762
69000,105.286466706,271.199728828,0.0216177498762
70000,92.318180098,301.576087708,0.0216177498762
71000,62.6274742315,347.144014367,0.0216177498762
72000,56.1627194867,308.798271674,0.0216177498762
73000,95.3185079292,319.966430917,0.0216177498762
74000,77.2905376149,345.526944323,0.0216177498762
75000,68.367506872,301.612105404,0.0216177498762
76000,68.8353562317,410.769943341,0.0216177498762
77000,74.9716433223,319.039971516,0.0216177498762
78000,86.1620698879,290.817725154,0.0216177498762
79000,74.5171316674,305.472611832,0.0216177498762
80000,59.6762602304,342.23250712,0.0216177498762
81000,51.6919487243,231.907882302,0.0216177498762
82000,44.8312064991,209.330935333,0.0216177498762
83000,70.8219978871,318.617431751,0.0216177498762
84000,91.6472436202,278.808072735,0.0216177498762
85000,88.7298230564,305.888051457,0.0216177498762
86000,55.2067632345,335.024602344,0.0216177498762
87000,85.925160985,238.28517861,0.0216177498762
88000,78.8135037302,246.401505816,0.0216177498762
89000,92.0152026631,313.02244926,0.0216177498762
90000,123.573598324,439.822420661,0.0216177498762
91000,74.8093850658,334.295595866,0.0216177498762
92000,72.7503667939,314.562264122,0.0216177498762
93000,81.1394857142,274.032345602,0.0216177498762
94000,80.2478498726,288.176501547,0.0216177498762
95000,66.8697619747,307.596795964,0.0216177498762
96000,70.6028269179,303.266114538,0.0216177498762
97000,89.9411577916,360.834899732,0.0216177498762
98000,85.2201059387,255.496933357,0.0216177498762
99000,80.4977182182,243.50378551,0.0216177498762
100000,84.1214456016,411.672768438,0.0216177498762
