#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,251.194739555,312.827886356,0.0186973163154
2000,271.495651948,249.314683461,0.0186973163154
3000,242.009754833,381.262183464,0.0186973163154
4000,249.109407761,240.839153761,0.0186973163154
5000,239.807993732,222.65808997,0.0186973163154
6000,255.050067506,182.897691265,0.0186973163154
7000,246.662192433,336.992277067,0.0186973163154
8000,259.126574901,215.595040696,0.0186973163154
9000,237.22681827,201.025030929,0.0186973163154
10000,257.196998146,355.573500067,0.0186973163154
11000,265.786754391,271.408427266,0.0186973163154
12000,236.0591628,271.316253796,0.0186973163154
13000,256.859100473,297.452902797,0.0186973163154
14000,259.937119316,406.570380816,0.0186973163154
15000,245.98491952,326.115704616,0.0186973163154
16000,242.612926532,281.247974205,0.0186973163154
17000,244.027312531,247.721126133,0.0186973163154
18000,242.528136198,371.171024986,0.0186973163154
19000,247.019107346,450.714616201,0.0186973163154
20000,243.042281499,300.536447309,0.0186973163154
21000,258.773714154,341.543142415,0.0186973163154
22000,238.435118555,218.084152523,0.0186973163154
23000,242.048425464,475.992638427,0.0186973163154
24000,253.154694237,428.330886671,0.0186973163154
25000,246.231052484,213.373873893,0.0186973163154
26000,240.459515492,235.228730048,0.0186973163154
27000,253.661691195,303.656748824,0.0186973163154
28000,240.133882931,354.094735736,0.0186973163154
29000,240.038835161,295.083518656,0.0186973163154
30000,238.010231109,217.615324243,0.0186973163154
31000,250.160317486,356.194161956,0.0186973163154
32000,266.362909228,266.748322573,0.0186973163154
33000,255.943164402,234.423466976,0.0186973163154
34000,244.527028831,292.120807348,0.0186973163154
35000,254.47601422,161.711770157,0.0186973163154
36000,254.490558642,288.648562246,0.0186973163154
37000,235.618267256,295.156265409,0.0186973163154
38000,250.285605361,256.428395722,0.0186973163154
39000,269.302961143,337.341336552,0.0186973163154
40000,249.453180337,282.991279204,0.0186973163154
41000,257.625209398,265.019795999,0.0186973163154
42000,243.139680453,359.603122106,0.0186973163154
43000,253.514702164,217.987105267,0.0186973163154
44000,257.202476259,202.712945015,0.0186973163154
45000,240.488815361,285.146726783,0.0186973163154
46000,251.929553043,334.199975522,0.0186973163154
47000,247.418953076,204.627344207,0.0186973163154
48000,257.092395181,277.003024788,0.0186973163154
49000,278.584105748,315.228524443,0.0186973163154
50000,261.807588171,231.373341529,0.0186973163154
51000,260.348336935,301.344577162,0.0186973163154
52000,251.164210883,367.181669446,0.0186973163154
53000,237.287475425,208.615363843,0.0186973163154
54000,271.871428538,351.224563563,0.0186973163154
55000,263.290285075,327.630775617,0.0186973163154
56000,254.002545183,447.205816337,0.0186973163154
57000,240.408544757,292.802413758,0.0186973163154
58000,231.03464264,378.139584285,0.0186973163154
59000,258.459658833,217.487002802,0.0186973163154
60000,230.177775369,152.60735802,0.0186973163154
61000,249.615552892,176.549786027,0.0186973163154
62000,287.400787952,255.856036188,0.0186973163154
63000,253.978096476,254.299896486,0.0186973163154
64000,233.959550478,332.209722548,0.0186973163154
65000,258.981760606,296.370513689,0.0186973163154
66000,249.834364792,274.206802863,0.0186973163154
67000,239.327532848,210.103900572,0.0186973163154
68000,258.210989601,360.967629578,0.0186973163154
69000,254.391067576,501.036062837,0.0186973163154
70000,251.438349717,238.482482744,0.0186973163154
71000,265.090091978,269.645987175,0.0186973163154
72000,239.430082378,243.744556629,0.0186973163154
73000,247.203336208,331.87828308,0.0186973163154
74000,246.925076432,363.823293055,0.0186973163154
75000,251.876834376,288.277187143,0.0186973163154
76000,264.299083413,293.837126187,0.0186973163154
77000,273.638291668,326.700178364,0.0186973163154
78000,264.436479617,223.738861689,0.0186973163154
79000,250.025651543,183.235902717,0.0186973163154
80000,226.526761436,266.15217289,0.0186973163154
81000,237.126701454,396.980720743,0.0186973163154
82000,276.120901013,340.999014161,0.0186973163154
83000,265.533875042,242.281646986,0.0186973163154
84000,252.569115958,249.807762605,0.0186973163154
85000,261.152067636,289.5677502,0.0186973163154
86000,233.986286656,427.422594007,0.0186973163154
87000,242.011345521,367.82529869,0.0186973163154
88000,240.892217772,287.184708433,0.0186973163154
89000,247.251270646,375.002076435,0.0186973163154
90000,264.220076726,489.190163414,0.0186973163154
91000,268.56419709,253.879687229,0.0186973163154
92000,249.517007012,295.263509772,0.0186973163154
93000,238.055915265,471.926139191,0.0186973163154
94000,260.015190142,254.629396553,0.0186973163154
95000,258.675392873,239.393632704,0.0186973163154
96000,232.059290915,317.255365816,0.0186973163154
97000,254.539815257,252.49498805,0.0186973163154
98000,243.727959294,317.408030579,0.0186973163154
99000,260.462444989,340.997638063,0.0186973163154
100000,252.089123591,323.636244898,0.0186973163154
