#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,270.632530503,242.183065943,0.0216087958359
2000,266.85582557,323.804525215,0.0216087958359
3000,251.454721384,350.610069663,0.0216087958359
4000,260.360946774,284.702727539,0.0216087958359
5000,250.55658093,270.430966659,0.0216087958359
6000,276.833463866,301.70268107,0.0216087958359
7000,264.920881816,261.293140518,0.0216087958359
8000,272.640511283,287.904185323,0.0216087958359
9000,287.595300796,250.019516078,0.0216087958359
10000,265.971159364,275.05410232,0.0216087958359
11000,254.262084333,301.628069083,0.0216087958359
12000,256.396823239,229.622841032,0.0216087958359
13000,248.869235225,291.19726455,0.0216087958359
14000,265.589920623,290.997890292,0.0216087958359
15000,250.500066669,427.165007839,0.0216087958359
16000,266.558669238,408.952575643,0.0216087958359
17000,262.571054005,328.759869941,0.0216087958359
18000,259.623316018,314.341162887,0.0216087958359
19000,272.425500056,316.782133433,0.0216087958359
20000,256.730727368,312.780801653,0.0216087958359
21000,254.749765013,300.695771906,0.0216087958359
22000,260.133913777,249.759431128,0.0216087958359
23000,276.277392299,300.153596435,0.0216087958359
24000,307.510404479,298.535697912,0.0216087958359
25000,290.675272766,242.804943427,0.0216087958359
26000,246.017496631,279.90314391,0.0216087958359
27000,271.528285734,415.256664762,0.0216087958359
28000,268.136401292,384.773501704,0.0216087958359
29000,256.270279384,304.447430403,0.0216087958359
30000,253.784349164,263.445026563,0.0216087958359
31000,251.623459697,215.721024339,0.0216087958359
32000,246.404386993,208.964415873,0.0216087958359
33000,253.413859718,277.09604616,0.0216087958359
34000,281.6839497,278.81463149,0.0216087958359
35000,261.395186168,305.382380301,0.0216087958359
36000,254.477009794,229.082328866,0.0216087958359
37000,250.114607586,261.640643838,0.0216087958359
38000,258.920127553,462.990781913,0.0216087958359
39000,259.865629776,279.172749458,0.0216087958359
40000,283.188664084,239.955478293,0.0216087958359
41000,254.53225117,238.578151065,0.0216087958359
42000,260.38228768,225.343669525,0.0216087958359
43000,254.316466606,318.631535543,0.0216087958359
44000,259.966664562,231.51516326,0.0216087958359
45000,250.526971864,461.53201236,0.0216087958359
46000,265.297246112,265.768714486,0.0216087958359
47000,247.196516512,257.454793348,0.0216087958359
48000,272.940410659,306.464535023,0.0216087958359
49000,283.413697885,309.5676369,0.0216087958359
50000,254.034159015,326.128236638,0.0216087958359
51000,278.509854963,211.286251433,0.0216087958359
52000,270.801734794,342.55351604,0.0216087958359
53000,247.216505905,283.165665684,0.0216087958359
54000,289.292876202,237.234280775,0.0216087958359
55000,271.429508344,278.342767976,0.0216087958359
56000,255.192424114,267.279454134,0.0216087958359
57000,255.477524385,288.265183699,0.0216087958359
58000,260.579259903,191.874684804,0.0216087958359
59000,298.905150496,290.386998886,0.0216087958359
60000,248.750596541,165.268606855,0.0216087958359
61000,274.985614307,306.546250148,0.0216087958359
62000,270.044811155,221.743934929,0.0216087958359
63000,258.751701408,349.591926067,0.0216087958359
64000,284.22244128,205.84049542,0.0216087958359
65000,256.710851479,359.278797865,0.0216087958359
66000,265.780972661,313.432777504,0.0216087958359
67000,257.41784732,361.717704776,0.0216087958359
68000,259.817024255,375.178390944,0.0216087958359
69000,254.893548385,327.88553316,0.0216087958359
70000,252.751242778,250.467924191,0.0216087958359
71000,264.13352554,317.053679016,0.0216087958359
72000,252.564421841,264.311905995,0.0216087958359
73000,258.546950681,371.758132472,0.0216087958359
74000,257.5461188,271.465788019,0.0216087958359
75000,248.841234961,298.08991879,0.0216087958359
76000,261.675872982,287.667403846,0.0216087958359
77000,279.567153488,277.49542365,0.0216087958359
78000,281.073275538,152.617557616,0.0216087958359
79000,278.547222543,355.790287293,0.0216087958359
80000,255.251293739,357.454525696,0.0216087958359
81000,297.243762842,338.943080117,0.0216087958359
82000,287.78923203,212.672199892,0.0216087958359
83000,277.420803804,348.912604556,0.0216087958359
84000,266.835817351,376.837172307,0.0216087958359
85000,253.147094765,250.173032687,0.0216087958359
86000,258.177544214,251.167845244,0.0216087958359
87000,248.966513774,286.177315583,0.0216087958359
88000,263.890366128,274.347498521,0.0216087958359
89000,263.740690911,331.965777884,0.0216087958359
90000,273.388234076,184.565299458,0.0216087958359
91000,255.52907569,274.520928348,0.0216087958359
92000,266.667544794,392.638238029,0.0216087958359
93000,277.578611702,386.083715046,0.0216087958359
94000,295.176545568,286.130508841,0.0216087958359
95000,268.786590895,304.573130184,0.0216087958359
96000,264.633256993,297.319682273,0.0216087958359
97000,264.859278255,318.121184019,0.0216087958359
98000,267.223106007,262.949837252,0.0216087958359
99000,251.188238453,331.161838539,0.0216087958359
100000,256.694258315,283.648007936,0.0216087958359
