#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,84.399832074,313.011001035,0.0274407089172
2000,94.6774486076,306.72196942,0.0274407089172
3000,87.174855387,236.363719959,0.0274407089172
4000,80.7604402615,331.897617938,0.0274407089172
5000,48.8559398074,340.974677122,0.0274407089172
6000,58.9612429504,322.688975012,0.0274407089172
7000,42.0676599596,375.453694612,0.0274407089172
8000,60.3992349188,290.426129385,0.0274407089172
9000,46.115009863,386.135860294,0.0274407089172
10000,79.3583283019,280.514995304,0.0274407089172
11000,87.8138108344,324.28092468,0.0274407089172
12000,99.8065572409,350.687192857,0.0274407089172
13000,63.6174274238,371.555374424,0.0274407089172
14000,51.5786055104,393.799261756,0.0274407089172
15000,58.2334896782,329.36635955,0.0274407089172
16000,78.2692315541,294.520361429,0.0274407089172
17000,96.5073491841,311.767205276,0.0274407089172
18000,69.9012319434,341.323504558,0.0274407089172
19000,86.2136738521,361.967414727,0.0274407089172
20000,73.4657589792,341.5127604,0.0274407089172
21000,85.2793270289,215.269554337,0.0274407089172
22000,60.2649046141,301.064794545,0.0274407089172
23000,51.7166183854,305.673719508,0.0274407089172
24000,88.215664743,253.644804332,0.0274407089172
25000,57.8226386473,296.733599391,0.0274407089172
26000,103.745284472,341.902384396,0.0274407089172
27000,74.0277232379,286.866852991,0.0274407089172
28000,72.5700798884,349.545082068,0.0274407089172
29000,78.5633049947,294.322481866,0.0274407089172
30000,69.7315069326,320.737344061,0.0274407089172
31000,59.1027524416,369.363378832,0.0274407089172
32000,72.1423545755,260.047433865,0.0274407089172
33000,70.6677104262,360.668516432,0.0274407089172
34000,69.0999618735,358.631003024,0.0274407089172
35000,64.9154076919,336.003721282,0.0274407089172
36000,65.8049141548,250.205106628,0.0274407089172
37000,87.2642425909,333.77110333,0.0274407089172
38000,102.783559429,296.022428825,0.0274407089172
39000,78.5005796102,276.637956273,0.0274407089172
40000,64.4881791685,292.326810072,0.0274407089172
41000,49.8722150873,310.423904796,0.0274407089172
42000,51.85044316,272.207960598,0.0274407089172
43000,88.4258785746,314.416069829,0.0274407089172
44000,67.3689400985,286.22947303,0.0274407089172
45000,80.8956715772,279.908407577,0.0274407089172
46000,75.2943415488,271.566034309,0.0274407089172
47000,83.4476053385,299.061705453,0.0274407089172
48000,51.5663117156,368.140752291,0.0274407089172
49000,69.2658214893,256.63706566,0.0274407089172
50000,104.157282859,275.840671767,0.0274407089172
51000,71.5601508707,262.877414534,0.0274407089172
52000,92.499108701,277.111765744,0.0274407089172
53000,90.7670259203,346.808859948,0.0274407089172
54000,85.665806104,233.462950238,0.0274407089172
55000,59.9354095911,364.502607831,0.0274407089172
56000,66.3319103539,283.082855153,0.0274407089172
57000,76.9935846938,402.143738607,0.0274407089172
58000,71.525408765,352.646081812,0.0274407089172
59000,61.7979210864,310.547887648,0.0274407089172
60000,87.065753334,247.348224817,0.0274407089172
61000,75.3764433928,301.43703894,0.0274407089172
62000,78.3742397553,297.286829746,0.0274407089172
63000,67.7917883555,285.936473897,0.0274407089172
64000,54.44779346,300.767980784,0.0274407089172
65000,73.6877300738,353.39062144,0.0274407089172
66000,55.0387788155,290.588214711,0.0274407089172
67000,84.9429180736,340.910984776,0.0274407089172
68000,56.8127100756,252.101192136,0.0274407089172
69000,95.679414886,283.227685816,0.0274407089172
70000,95.551480289,345.392811187,0.0274407089172
71000,90.7785295973,369.501218017,0.0274407089172
72000,61.7165166962,278.929102897,0.0274407089172
73000,86.9389589314,281.121517402,0.0274407089172
74000,66.6785628006,316.414095169,0.0274407089172
75000,66.1023579704,333.667033175,0.0274407089172
76000,87.7768526503,275.053534357,0.0274407089172
77000,62.4983294281,319.347504729,0.0274407089172
78000,52.7884157335,330.915947621,0.0274407089172
79000,93.7423604224,386.211879259,0.0274407089172
80000,89.8757208813,299.175183573,0.0274407089172
81000,59.582214752,310.749815461,0.0274407089172
82000,86.5291224176,217.768869586,0.0274407089172
83000,70.581412938,383.603803182,0.0274407089172
84000,66.9899595311,294.841971588,0.0274407089172
85000,95.5724208513,362.455394226,0.0274407089172
86000,66.1146816726,310.010408214,0.0274407089172
87000,93.2010251196,385.162728358,0.0274407089172
88000,73.9609921535,305.352549353,0.0274407089172
89000,71.7461908709,295.605820154,0.0274407089172
90000,57.5549845185,254.078543784,0.0274407089172
91000,77.1525130784,290.693022766,0.0274407089172
92000,68.860127497,272.319243629,0.0274407089172
93000,85.4327887727,312.191116686,0.0274407089172
94000,71.0006277398,295.682481714,0.0274407089172
95000,59.851036206,227.842907035,0.0274407089172
96000,92.5186089708,312.149493218,0.0274407089172
97000,56.1738285642,376.807854266,0.0274407089172
98000,67.4438735172,270.608542975,0.0274407089172
99000,74.4575768253,271.392358747,0.0274407089172
100000,50.3209177768,316.983664911,0.0274407089172
