#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,49.3525072809,232.11464001,0.0153853111044
2000,50.5273616998,396.283543173,0.0153853111044
3000,28.832477656,279.759160289,0.0153853111044
4000,40.2730956009,307.683652812,0.0153853111044
5000,29.0417243563,233.207596052,0.0153853111044
6000,36.7037701067,320.563706188,0.0153853111044
7000,56.6745750858,258.445414769,0.0153853111044
8000,49.516832547,289.957284385,0.0153853111044
9000,32.9684708995,256.883110585,0.0153853111044
10000,34.7241178499,335.633452357,0.0153853111044
11000,35.4753919437,281.076529157,0.0153853111044
12000,23.8136591416,325.845347934,0.0153853111044
13000,33.4237588533,319.343483756,0.0153853111044
14000,38.852416919,177.408104055,0.0153853111044
15000,41.6296324572,384.21002404,0.0153853111044
16000,24.7497926711,265.179780361,0.0153853111044
17000,27.1950549851,201.009001613,0.0153853111044
18000,34.9341666598,270.373830208,0.0153853111044
19000,40.7714971203,363.397809046,0.0153853111044
20000,28.2834425218,276.350464847,0.0153853111044
21000,25.7877364883,326.274734805,0.0153853111044
22000,26.185394263,199.765925896,0.0153853111044
23000,19.6550089348,237.131710032,0.0153853111044
24000,54.1174096964,133.226698844,0.0153853111044
25000,27.8680486424,209.173613811,0.0153853111044
26000,22.3077237002,368.188897664,0.0153853111044
27000,46.2306521198,291.07315642,0.0153853111044
28000,46.9336874213,253.697485573,0.0153853111044
29000,53.3490526715,283.190779272,0.0153853111044
30000,42.0205138724,275.994749248,0.0153853111044
31000,75.6472511146,313.674977633,0.0153853111044
32000,68.3419745305,288.955880103,0.0153853111044
33000,32.0047466607,272.702466786,0.0153853111044
34000,19.8622480232,263.996146313,0.0153853111044
35000,74.5573951966,210.959778217,0.0153853111044
36000,45.5543273484,368.902368079,0.0153853111044
37000,34.0123245877,515.762339228,0.0153853111044
38000,43.0995257962,401.942464447,0.0153853111044
39000,47.6384368437,215.053125838,0.0153853111044
40000,44.3253370912,379.920741706,0.0153853111044
41000,18.4617224755,336.317840877,0.0153853111044
42000,33.334430325,162.117129554,0.0153853111044
43000,72.4860172403,186.80495306,0.0153853111044
44000,22.3906140019,357.693656581,0.0153853111044
45000,52.2365899293,325.053251022,0.0153853111044
46000,55.1953051128,371.638417253,0.0153853111044
47000,40.1153099266,212.658262387,0.0153853111044
48000,41.4110149942,271.43803538,0.0153853111044
49000,32.1395917017,411.105802915,0.0153853111044
50000,42.1126059219,232.875924495,0.0153853111044
51000,43.8506487453,235.831490182,0.0153853111044
52000,46.4385652101,259.785726838,0.0153853111044
53000,32.0439728929,318.114255931,0.0153853111044
54000,50.464417653,244.644286038,0.0153853111044
55000,57.3270602055,299.298768831,0.0153853111044
56000,32.3586948631,287.875719854,0.0153853111044
57000,55.7210891789,154.346969801,0.0153853111044
58000,19.4619562731,217.287029495,0.0153853111044
59000,40.7040528598,393.017912546,0.0153853111044
60000,33.9467125064,298.015138091,0.0153853111044
61000,24.5717050385,394.852265588,0.0153853111044
62000,65.0405333639,294.409710005,0.0153853111044
63000,27.6665967878,318.315204065,0.0153853111044
64000,34.4481033155,267.508758685,0.0153853111044
65000,41.7733467711,235.238644492,0.0153853111044
66000,33.8094167821,211.764903806,0.0153853111044
67000,51.1567260134,232.682486634,0.0153853111044
68000,53.1871363711,358.785509811,0.0153853111044
69000,36.5552949224,284.212848618,0.0153853111044
70000,59.2654076177,204.236770467,0.0153853111044
71000,49.1670958295,290.071374866,0.0153853111044
72000,54.1189990376,309.870167601,0.0153853111044
73000,52.1521513096,302.822594751,0.0153853111044
74000,31.8955329584,354.525244746,0.0153853111044
75000,34.1210243731,219.715612581,0.0153853111044
76000,78.2235316443,285.840455694,0.0153853111044
77000,56.2319316261,450.408844752,0.0153853111044
78000,59.1023852455,329.539923228,0.0153853111044
79000,44.5858502318,395.078405387,0.0153853111044
80000,15.7755100334,294.863290436,0.0153853111044
81000,17.2678432192,271.639830158,0.0153853111044
82000,40.3438113824,269.444301033,0.0153853111044
83000,31.7943493612,309.596757655,0.0153853111044
84000,26.8168530858,366.912579603,0.0153853111044
85000,54.6669036624,270.699876666,0.0153853111044
86000,28.917773715,237.632335999,0.0153853111044
87000,40.9742949684,263.379482523,0.0153853111044
88000,37.7947499138,256.769819578,0.0153853111044
89000,39.8476014685,278.503277668,0.0153853111044
90000,37.9683468657,354.975435895,0.0153853111044
91000,40.3525341609,334.808470509,0.0153853111044
92000,21.1565806542,360.044478366,0.0153853111044
93000,26.2477597591,332.685638279,0.0153853111044
94000,40.4250082546,318.909457822,0.0153853111044
95000,44.064349066,222.532497681,0.0153853111044
96000,44.8786914565,228.604671695,0.0153853111044
97000,23.1724541834,219.094318479,0.0153853111044
98000,41.8421022709,359.818371759,0.0153853111044
99000,55.770848435,229.297095532,0.0153853111044
100000,57.1733521652,446.932692728,0.0153853111044
