#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,92.8194575474,395.374666699,0.0274407089172
2000,54.1870024757,280.249348959,0.0274407089172
3000,71.0260972952,318.317559653,0.0274407089172
4000,78.5017428556,276.848831583,0.0274407089172
5000,103.691983108,252.568315259,0.0274407089172
6000,74.7702743449,414.398915287,0.0274407089172
7000,135.019893948,235.788504022,0.0274407089172
8000,81.4159592879,373.177352581,0.0274407089172
9000,68.0850482828,341.362009151,0.0274407089172
10000,72.6485349644,287.635171464,0.0274407089172
11000,82.9616092913,378.93176404,0.0274407089172
12000,91.4137251988,224.926119902,0.0274407089172
13000,72.27717159,287.09082164,0.0274407089172
14000,71.9965516469,352.105644532,0.0274407089172
15000,73.231021141,306.727563318,0.0274407089172
16000,70.657670278,247.99777041,0.0274407089172
17000,61.7024564997,308.92703183,0.0274407089172
18000,50.5652343141,319.057354699,0.0274407089172
19000,77.7458981056,281.154296509,0.0274407089172
20000,53.5913536744,318.946823627,0.0274407089172
21000,48.8902919519,294.45066397,0.0274407089172
22000,77.8199393285,312.163293507,0.0274407089172
23000,65.6183067046,410.673696384,0.0274407089172
24000,66.4695228105,351.739522532,0.0274407089172
25000,82.6049237365,259.147490309,0.0274407089172
26000,54.2508956374,255.928434346,0.0274407089172
27000,67.6901650125,399.459536536,0.0274407089172
28000,72.3832070722,287.390169826,0.0274407089172
29000,74.3084155463,329.47762494,0.0274407089172
30000,84.8351838605,321.094795628,0.0274407089172
31000,61.5663524362,413.002079757,0.0274407089172
32000,69.3496623769,263.421503598,0.0274407089172
33000,89.5106310446,312.935803454,0.0274407089172
34000,66.4379031901,272.535574257,0.0274407089172
35000,67.6877761268,345.338692663,0.0274407089172
36000,84.2771301608,253.181404205,0.0274407089172
37000,90.265154194,276.171617591,0.0274407089172
38000,97.2947357555,263.543233154,0.0274407089172
39000,72.6099941312,309.016637986,0.0274407089172
40000,76.1102371242,269.558478473,0.0274407089172
41000,58.4617457992,277.10431683,0.0274407089172
42000,103.69808617,308.417965894,0.0274407089172
43000,63.3475329276,354.444218663,0.0274407089172
44000,94.7531848144,251.414648955,0.0274407089172
45000,68.4720237128,277.848082877,0.0274407089172
46000,44.9498188707,355.383747194,0.0274407089172
47000,68.4375211701,231.971602085,0.0274407089172
48000,66.8530525901,306.05461885,0.0274407089172
49000,47.9792240189,346.754535413,0.0274407089172
50000,82.9918861845,237.781770528,0.0274407089172
51000,104.58975903,225.710411587,0.0274407089172
52000,91.045212273,270.674505705,0.0274407089172
53000,73.19873486,285.848998725,0.0274407089172
54000,29.5564789218,228.777582924,0.0274407089172
55000,63.3333518604,191.070880128,0.0274407089172
56000,78.0398084868,305.109945994,0.0274407089172
57000,57.2410645234,297.630150355,0.0274407089172
58000,92.7049308805,346.162798971,0.0274407089172
59000,70.5395013172,283.285080326,0.0274407089172
60000,55.1681632929,303.529931996,0.0274407089172
61000,78.1387184265,295.05589393,0.0274407089172
62000,61.9155803186,296.047718628,0.0274407089172
63000,97.7066811726,258.766130102,0.0274407089172
64000,66.2543016118,295.035011876,0.0274407089172
65000,66.8802667413,175.65623916,0.0274407089172
66000,57.2345741192,386.873452449,0.0274407089172
67000,105.007321535,293.282675074,0.0274407089172
68000,110.256017882,254.989102355,0.0274407089172
69000,58.6970075875,306.428787092,0.0274407089172
70000,55.4548171297,289.427684605,0.0274407089172
71000,83.4648105617,305.609291914,0.0274407089172
72000,51.1926082499,316.564209364,0.0274407089172
73000,98.7990776693,323.832467998,0.0274407089172
74000,63.7378527287,306.708581335,0.0274407089172
75000,67.3401178257,308.498722225,0.0274407089172
76000,57.0641787923,252.133590027,0.0274407089172
77000,84.8217020077,347.660496076,0.0274407089172
78000,58.3369163358,418.111643895,0.0274407089172
79000,67.1314515283,335.0587582,0.0274407089172
80000,74.7143982787,354.864201596,0.0274407089172
81000,96.0320663241,195.058597509,0.0274407089172
82000,52.2478582036,214.3128593,0.0274407089172
83000,98.5823344104,415.255227992,0.0274407089172
84000,73.9473592747,346.532194458,0.0274407089172
85000,51.0580549827,305.060160039,0.0274407089172
86000,56.1015634713,336.199749886,0.0274407089172
87000,66.7964385749,275.299119452,0.0274407089172
88000,72.0959211663,316.455933733,0.0274407089172
89000,66.940683407,269.204738591,0.0274407089172
90000,68.4458876825,206.313504351,0.0274407089172
91000,70.4431830048,228.512876287,0.0274407089172
92000,74.0286995853,262.013715565,0.0274407089172
93000,63.802363875,296.735475619,0.0274407089172
94000,44.0640438053,331.803435046,0.0274407089172
95000,107.626130487,290.644835214,0.0274407089172
96000,89.3844370174,286.60834033,0.0274407089172
97000,46.4627386654,275.054195073,0.0274407089172
98000,56.6386695181,362.765122652,0.0274407089172
99000,57.4089852974,254.160152956,0.0274407089172
100000,74.5909211666,416.983944686,0.0274407089172
